onset	duration	value	sample
667.903	0.0	510	667903
670.337	0.0	246	670337
671.438	0.0	530	671438
673.873	0.0	105	673873
675.89	0.0	202	675890
679.926	0.0	314	679926
680.926	0.0	600	680926
682.377	0.0	610	682377
683.461	0.0	446	683461
684.461	0.0	600	684461
685.528	0.0	610	685528
686.612	0.0	311	686612
687.613	0.0	600	687613
688.663	0.0	610	688663
689.747	0.0	353	689747
690.748	0.0	600	690748
691.698	0.0	610	691698
692.782	0.0	322	692782
693.783	0.0	600	693783
694.866	0.0	610	694866
695.95	0.0	412	695950
696.951	0.0	600	696951
698.068	0.0	610	698068
699.152	0.0	465	699152
700.152	0.0	600	700152
701.17	0.0	610	701170
702.254	0.0	366	702254
703.254	0.0	600	703254
704.371	0.0	610	704371
705.455	0.0	332	705455
706.456	0.0	600	706456
707.523	0.0	610	707523
708.607	0.0	355	708607
709.607	0.0	600	709607
710.774	0.0	610	710774
711.858	0.0	333	711858
712.859	0.0	600	712859
713.909	0.0	610	713909
714.993	0.0	346	714993
715.994	0.0	600	715994
717.011	0.0	610	717011
718.095	0.0	321	718095
719.095	0.0	600	719095
720.179	0.0	610	720179
721.263	0.0	365	721263
722.264	0.0	600	722264
723.414	0.0	610	723414
724.498	0.0	344	724498
725.499	0.0	600	725499
726.516	0.0	610	726516
727.6	0.0	421	727600
728.6	0.0	600	728600
729.534	0.0	610	729534
730.618	0.0	453	730618
731.618	0.0	600	731618
732.652	0.0	610	732652
733.736	0.0	434	733736
734.737	0.0	600	734737
735.637	0.0	610	735637
751.078	0.0	240	751078
753.096	0.0	202	753096
755.113	0.0	220	755113
757.131	0.0	260	757131
759.149	0.0	160	759149
761.166	0.0	101	761166
763.184	0.0	210	763184
765.202	0.0	140	765202
767.22	0.0	124	767220
768.32	0.0	520	768320
770.755	0.0	122	770755
771.855	0.0	510	771855
774.29	0.0	241	774290
775.39	0.0	530	775390
777.825	0.0	250	777825
779.843	0.0	263	779843
780.943	0.0	530	780943
785.395	0.0	156	785395
786.496	0.0	520	786496
788.93	0.0	103	788930
790.948	0.0	130	790948
792.966	0.0	162	792966
794.066	0.0	520	794066
796.501	0.0	230	796501
798.519	0.0	111	798519
799.619	0.0	510	799619
802.054	0.0	236	802054
803.154	0.0	530	803154
805.589	0.0	203	805589
807.606	0.0	105	807606
809.624	0.0	206	809624
811.642	0.0	104	811642
813.66	0.0	113	813660
814.76	0.0	520	814760
817.195	0.0	150	817195
819.212	0.0	133	819212
820.313	0.0	510	820313
822.747	0.0	144	822747
823.848	0.0	510	823848
826.283	0.0	166	826283
827.383	0.0	510	827383
829.818	0.0	252	829818
830.918	0.0	530	830918
833.353	0.0	214	833353
834.453	0.0	530	834453
836.888	0.0	135	836888
837.988	0.0	520	837988
840.423	0.0	120	840423
842.441	0.0	225	842441
843.541	0.0	530	843541
845.976	0.0	205	845976
847.993	0.0	155	847993
849.094	0.0	510	849094
851.529	0.0	201	851529
853.546	0.0	102	853546
855.564	0.0	110	855564
857.582	0.0	106	857582
859.599	0.0	141	859599
860.7	0.0	520	860700
865.152	0.0	324	865152
866.153	0.0	600	866153
868.254	0.0	610	868254
869.337	0.0	335	869337
870.338	0.0	600	870338
871.389	0.0	610	871389
872.472	0.0	311	872472
873.473	0.0	600	873473
874.473	0.0	610	874473
875.557	0.0	355	875557
876.558	0.0	600	876558
877.508	0.0	610	877508
878.592	0.0	362	878592
879.593	0.0	600	879593
880.576	0.0	610	880576
881.66	0.0	356	881660
882.661	0.0	600	882661
884.028	0.0	610	884028
885.112	0.0	452	885112
886.113	0.0	600	886113
887.23	0.0	610	887230
888.314	0.0	425	888314
889.314	0.0	600	889314
890.415	0.0	610	890415
891.499	0.0	322	891499
892.499	0.0	600	892499
893.566	0.0	610	893566
894.65	0.0	414	894650
895.651	0.0	600	895651
896.835	0.0	610	896835
897.919	0.0	366	897919
898.919	0.0	600	898919
900.32	0.0	610	900320
901.404	0.0	436	901404
902.404	0.0	600	902404
903.571	0.0	610	903571
904.655	0.0	341	904655
905.656	0.0	600	905656
906.59	0.0	610	906590
907.673	0.0	441	907673
908.674	0.0	600	908674
909.908	0.0	610	909908
910.992	0.0	333	910992
911.992	0.0	600	911992
914.393	0.0	610	914393
915.477	0.0	463	915477
916.478	0.0	600	916478
917.879	0.0	610	917879
918.962	0.0	313	918962
919.963	0.0	600	919963
921.03	0.0	610	921030
922.114	0.0	344	922114
923.115	0.0	600	923115
924.265	0.0	610	924265
943.842	0.0	166	943842
944.942	0.0	510	944942
947.377	0.0	203	947377
949.394	0.0	160	949394
951.412	0.0	101	951412
953.43	0.0	230	953430
955.447	0.0	246	955447
956.548	0.0	530	956548
958.983	0.0	240	958983
961.0	0.0	231	961000
962.101	0.0	530	962101
964.535	0.0	130	964535
966.553	0.0	120	966553
968.571	0.0	111	968571
969.671	0.0	510	969671
972.106	0.0	154	972106
973.206	0.0	520	973206
975.641	0.0	204	975641
977.659	0.0	223	977659
978.759	0.0	530	978759
981.194	0.0	122	981194
982.294	0.0	510	982294
984.729	0.0	121	984729
985.829	0.0	520	985829
988.264	0.0	163	988264
989.364	0.0	520	989364
991.799	0.0	133	991799
992.9	0.0	510	992900
995.334	0.0	105	995334
997.352	0.0	110	997352
999.37	0.0	250	999370
1001.387	0.0	260	1001387
1003.405	0.0	136	1003405
1004.505	0.0	520	1004505
1006.94	0.0	103	1006940
1008.958	0.0	212	1008958
1010.058	0.0	530	1010058
1012.493	0.0	140	1012493
1014.51	0.0	254	1014510
1015.611	0.0	530	1015611
1018.046	0.0	265	1018046
1019.146	0.0	530	1019146
1021.581	0.0	106	1021581
1023.598	0.0	206	1023598
1025.616	0.0	115	1025616
1026.717	0.0	520	1026717
1029.151	0.0	144	1029151
1030.252	0.0	510	1030252
1032.686	0.0	205	1032686
1034.704	0.0	210	1034704
1036.722	0.0	202	1036722
1038.739	0.0	201	1038739
1040.757	0.0	102	1040757
1042.775	0.0	220	1042775
1044.792	0.0	104	1044792
1046.81	0.0	155	1046810
1047.911	0.0	510	1047911
1050.345	0.0	150	1050345
1052.363	0.0	142	1052363
1053.463	0.0	520	1053463
1057.916	0.0	321	1057916
1058.916	0.0	600	1058916
1060.9	0.0	610	1060900
1061.984	0.0	315	1061984
1062.985	0.0	600	1062985
1063.985	0.0	610	1063985
1065.069	0.0	412	1065069
1066.07	0.0	600	1066070
1066.937	0.0	610	1066937
1068.021	0.0	344	1068021
1069.021	0.0	600	1069021
1070.138	0.0	610	1070138
1071.222	0.0	423	1071222
1072.223	0.0	600	1072223
1074.007	0.0	610	1074007
1075.091	0.0	354	1075091
1076.091	0.0	600	1076091
1077.092	0.0	610	1077092
1078.176	0.0	311	1078176
1079.176	0.0	600	1079176
1080.21	0.0	610	1080210
1081.294	0.0	454	1081294
1082.295	0.0	600	1082295
1083.495	0.0	610	1083495
1084.579	0.0	355	1084579
1085.579	0.0	600	1085579
1086.697	0.0	610	1086697
1087.781	0.0	431	1087781
1088.781	0.0	600	1088781
1090.198	0.0	610	1090198
1091.282	0.0	465	1091282
1092.283	0.0	600	1092283
1093.4	0.0	610	1093400
1094.484	0.0	363	1094484
1095.484	0.0	600	1095484
1096.452	0.0	610	1096452
1097.536	0.0	366	1097536
1098.536	0.0	600	1098536
1099.753	0.0	610	1099753
1100.837	0.0	333	1100837
1101.838	0.0	600	1101838
1102.805	0.0	610	1102805
1103.889	0.0	446	1103889
1104.889	0.0	600	1104889
1106.59	0.0	610	1106590
1107.674	0.0	322	1107674
1108.674	0.0	600	1108674
1109.825	0.0	610	1109825
1110.909	0.0	336	1110909
1111.909	0.0	600	1111909
1113.077	0.0	610	1113077
1114.161	0.0	342	1114161
1115.161	0.0	600	1115161
1116.278	0.0	610	1116278
