onset	duration	value	sample
360.728	0.0	600	360728
361.662	0.0	610	361662
362.746	0.0	333	362746
363.746	0.0	600	363746
364.68	0.0	610	364680
365.764	0.0	442	365764
366.765	0.0	600	366765
367.815	0.0	610	367815
381.872	0.0	252	381872
382.973	0.0	530	382973
385.407	0.0	206	385407
387.425	0.0	261	387425
388.526	0.0	530	388526
390.96	0.0	102	390960
392.978	0.0	111	392978
394.078	0.0	510	394078
396.513	0.0	224	396513
397.613	0.0	530	397613
400.048	0.0	260	400048
402.066	0.0	120	402066
404.083	0.0	110	404083
406.101	0.0	202	406101
408.119	0.0	160	408119
410.136	0.0	240	410136
412.154	0.0	150	412154
414.172	0.0	235	414172
415.272	0.0	530	415272
417.707	0.0	210	417707
419.725	0.0	203	419725
421.742	0.0	165	421742
422.843	0.0	520	422843
425.277	0.0	123	425277
426.378	0.0	520	426378
428.812	0.0	220	428812
430.83	0.0	140	430830
432.848	0.0	166	432848
433.948	0.0	510	433948
436.383	0.0	250	436383
438.401	0.0	201	438401
440.418	0.0	116	440418
441.519	0.0	520	441519
443.953	0.0	155	443953
445.054	0.0	510	445054
447.489	0.0	144	447489
448.589	0.0	510	448589
451.024	0.0	101	451024
453.041	0.0	106	453041
455.059	0.0	216	455059
456.16	0.0	530	456160
458.594	0.0	230	458594
460.612	0.0	141	460612
461.712	0.0	520	461712
464.147	0.0	105	464147
466.165	0.0	133	466165
467.265	0.0	510	467265
469.7	0.0	204	469700
471.717	0.0	154	471717
472.818	0.0	520	472818
475.252	0.0	205	475252
477.27	0.0	104	477270
479.288	0.0	243	479288
480.388	0.0	530	480388
482.823	0.0	132	482823
483.924	0.0	520	483924
486.358	0.0	130	486358
488.376	0.0	103	488376
490.393	0.0	122	490393
491.494	0.0	510	491494
495.946	0.0	344	495946
496.947	0.0	600	496947
497.797	0.0	610	497797
498.881	0.0	354	498881
499.882	0.0	600	499882
501.082	0.0	610	501082
502.166	0.0	365	502166
503.167	0.0	600	503167
503.817	0.0	610	503817
504.901	0.0	333	504901
505.901	0.0	600	505901
506.535	0.0	610	506535
507.619	0.0	416	507619
508.619	0.0	600	508619
509.286	0.0	610	509286
510.37	0.0	311	510370
511.371	0.0	600	511371
512.154	0.0	610	512154
513.238	0.0	323	513238
514.239	0.0	600	514239
515.139	0.0	610	515139
516.223	0.0	316	516223
517.224	0.0	600	517224
518.224	0.0	610	518224
519.308	0.0	366	519308
520.308	0.0	600	520308
521.592	0.0	610	521592
522.676	0.0	461	522676
523.677	0.0	600	523677
524.277	0.0	610	524277
525.361	0.0	332	525361
526.362	0.0	600	526362
527.262	0.0	610	527262
528.346	0.0	435	528346
529.346	0.0	600	529346
530.147	0.0	610	530147
531.231	0.0	355	531231
532.231	0.0	600	532231
532.915	0.0	610	532915
533.999	0.0	322	533999
534.999	0.0	600	534999
535.916	0.0	610	535916
537.0	0.0	452	537000
538.001	0.0	600	538001
538.601	0.0	610	538601
539.685	0.0	443	539685
540.685	0.0	600	540685
542.103	0.0	610	542103
543.187	0.0	341	543187
544.187	0.0	600	544187
544.937	0.0	610	544937
546.021	0.0	424	546021
547.022	0.0	600	547022
547.622	0.0	610	547622
558.611	0.0	240	558611
560.629	0.0	126	560629
561.729	0.0	520	561729
564.164	0.0	250	564164
566.182	0.0	102	566182
568.199	0.0	260	568199
570.217	0.0	230	570217
572.235	0.0	241	572235
573.335	0.0	530	573335
575.77	0.0	143	575770
576.87	0.0	520	576870
579.305	0.0	133	579305
580.405	0.0	510	580405
582.84	0.0	223	582840
583.94	0.0	530	583940
586.375	0.0	155	586375
587.476	0.0	510	587476
589.91	0.0	236	589910
591.011	0.0	530	591011
593.445	0.0	111	593445
594.546	0.0	510	594546
596.98	0.0	202	596980
598.998	0.0	205	598998
601.016	0.0	140	601016
603.033	0.0	152	603033
604.134	0.0	520	604134
606.568	0.0	166	606568
607.669	0.0	510	607669
610.104	0.0	204	610104
612.121	0.0	101	612121
614.139	0.0	220	614139
616.157	0.0	122	616157
617.257	0.0	510	617257
619.692	0.0	150	619692
621.709	0.0	206	621709
623.727	0.0	144	623727
624.828	0.0	510	624828
627.262	0.0	254	627262
628.363	0.0	530	628363
630.797	0.0	104	630797
632.815	0.0	115	632815
633.916	0.0	520	633916
636.35	0.0	130	636350
638.368	0.0	201	638368
640.385	0.0	210	640385
642.403	0.0	212	642403
643.504	0.0	530	643504
645.938	0.0	164	645938
647.039	0.0	520	647039
649.473	0.0	120	649473
651.491	0.0	203	651491
653.509	0.0	103	653509
655.526	0.0	160	655526
657.544	0.0	106	657544
659.562	0.0	131	659562
660.662	0.0	520	660662
663.097	0.0	110	663097
665.115	0.0	105	665115
667.132	0.0	265	667132
668.233	0.0	530	668233
672.685	0.0	333	672685
673.685	0.0	600	673685
674.636	0.0	610	674636
675.72	0.0	331	675720
676.72	0.0	600	676720
677.437	0.0	610	677437
678.521	0.0	366	678521
679.522	0.0	600	679522
680.439	0.0	610	680439
681.523	0.0	315	681523
682.523	0.0	600	682523
683.774	0.0	610	683774
684.858	0.0	412	684858
685.858	0.0	600	685858
686.392	0.0	610	686392
687.476	0.0	454	687476
688.476	0.0	600	688476
689.01	0.0	610	689010
690.094	0.0	423	690094
691.094	0.0	600	691094
691.628	0.0	610	691628
692.712	0.0	322	692712
693.712	0.0	600	693712
694.446	0.0	610	694446
695.53	0.0	355	695530
696.53	0.0	600	696530
697.131	0.0	610	697131
698.214	0.0	344	698214
699.215	0.0	600	699215
699.849	0.0	610	699849
700.933	0.0	352	700933
701.933	0.0	600	701933
702.517	0.0	610	702517
703.601	0.0	465	703601
704.601	0.0	600	704601
705.602	0.0	610	705602
706.685	0.0	436	706685
707.686	0.0	600	707686
708.236	0.0	610	708236
709.32	0.0	326	709320
710.321	0.0	600	710321
711.221	0.0	610	711221
712.305	0.0	343	712305
713.305	0.0	600	713305
714.223	0.0	610	714223
715.306	0.0	311	715306
716.307	0.0	600	716307
716.924	0.0	610	716924
718.008	0.0	364	718008
719.008	0.0	600	719008
719.725	0.0	610	719725
720.809	0.0	441	720809
721.81	0.0	600	721810
722.343	0.0	610	722343
736.134	0.0	225	736134
737.234	0.0	530	737234
739.669	0.0	150	739669
741.686	0.0	240	741686
743.704	0.0	213	743704
744.805	0.0	530	744805
747.239	0.0	246	747239
748.34	0.0	530	748340
750.774	0.0	142	750774
751.875	0.0	520	751875
754.309	0.0	220	754309
756.327	0.0	102	756327
758.345	0.0	230	758345
760.362	0.0	161	760362
761.463	0.0	520	761463
763.897	0.0	105	763897
765.915	0.0	264	765915
767.016	0.0	530	767016
769.45	0.0	202	769450
771.468	0.0	203	771468
773.486	0.0	113	773486
774.586	0.0	520	774586
777.021	0.0	122	777021
778.121	0.0	510	778121
780.556	0.0	156	780556
781.656	0.0	520	781656
784.091	0.0	110	784091
786.109	0.0	133	786109
787.209	0.0	510	787209
789.644	0.0	206	789644
791.661	0.0	140	791661
793.679	0.0	210	793679
795.697	0.0	144	795697
796.797	0.0	510	796797
799.232	0.0	250	799232
801.25	0.0	204	801250
803.267	0.0	201	803267
805.285	0.0	260	805285
807.303	0.0	103	807303
809.32	0.0	166	809320
810.421	0.0	510	810421
812.855	0.0	232	812855
813.956	0.0	530	813956
816.391	0.0	120	816391
818.408	0.0	160	818408
820.426	0.0	205	820426
822.444	0.0	155	822444
823.544	0.0	510	823544
825.979	0.0	104	825979
827.996	0.0	251	827996
829.097	0.0	530	829097
831.531	0.0	106	831531
833.549	0.0	135	833549
834.65	0.0	520	834650
837.084	0.0	111	837084
838.185	0.0	510	838185
840.619	0.0	101	840619
842.637	0.0	130	842637
844.655	0.0	124	844655
845.755	0.0	520	845755
850.208	0.0	311	850208
851.208	0.0	600	851208
851.992	0.0	610	851992
853.076	0.0	333	853076
854.076	0.0	600	854076
854.86	0.0	610	854860
855.944	0.0	451	855944
856.944	0.0	600	856944
863.898	0.0	610	863898
864.982	0.0	361	864982
865.982	0.0	600	865982
866.933	0.0	610	866933
868.016	0.0	446	868016
869.017	0.0	600	869017
869.717	0.0	610	869717
870.801	0.0	356	870801
871.802	0.0	600	871802
872.752	0.0	610	872752
873.836	0.0	355	873836
874.837	0.0	600	874837
876.187	0.0	610	876187
877.271	0.0	313	877271
878.272	0.0	600	878272
880.856	0.0	610	880856
881.94	0.0	432	881940
882.941	0.0	600	882941
883.924	0.0	610	883924
885.008	0.0	344	885008
886.009	0.0	600	886009
886.709	0.0	610	886709
887.793	0.0	425	887793
888.794	0.0	600	888794
889.494	0.0	610	889494
890.578	0.0	366	890578
891.578	0.0	600	891578
892.312	0.0	610	892312
893.396	0.0	324	893396
894.396	0.0	600	894396
895.347	0.0	610	895347
896.431	0.0	322	896431
897.431	0.0	600	897431
898.832	0.0	610	898832
899.916	0.0	464	899916
900.916	0.0	600	900916
901.617	0.0	610	901617
902.701	0.0	335	902701
903.701	0.0	600	903701
904.418	0.0	610	904418
905.502	0.0	342	905502
906.502	0.0	600	906502
907.136	0.0	610	907136
908.22	0.0	413	908220
909.22	0.0	600	909220
909.787	0.0	610	909787
924.895	0.0	110	924895
926.913	0.0	140	926913
928.93	0.0	230	928930
930.948	0.0	205	930948
932.966	0.0	133	932966
934.066	0.0	510	934066
936.501	0.0	101	936501
938.519	0.0	105	938519
940.536	0.0	203	940536
942.554	0.0	164	942554
943.654	0.0	520	943654
946.089	0.0	201	946089
948.107	0.0	123	948107
949.207	0.0	520	949207
951.642	0.0	256	951642
952.742	0.0	530	952742
955.177	0.0	204	955177
957.195	0.0	120	957195
959.212	0.0	144	959212
960.313	0.0	510	960313
962.747	0.0	106	962747
964.765	0.0	103	964765
966.783	0.0	225	966783
967.883	0.0	530	967883
970.318	0.0	232	970318
971.418	0.0	530	971418
973.853	0.0	104	973853
975.871	0.0	243	975871
976.971	0.0	530	976971
979.406	0.0	260	979406
981.423	0.0	220	981423
983.441	0.0	202	983441
985.459	0.0	160	985459
987.476	0.0	166	987476
988.577	0.0	510	988577
991.012	0.0	130	991012
993.029	0.0	102	993029
995.047	0.0	261	995047
996.147	0.0	530	996147
998.582	0.0	240	998582
1000.6	0.0	210	1000600
1002.617	0.0	122	1002617
1003.718	0.0	510	1003718
1006.153	0.0	141	1006153
1007.253	0.0	520	1007253
1009.688	0.0	136	1009688
1010.788	0.0	520	1010788
1013.223	0.0	206	1013223
1015.24	0.0	115	1015240
1016.341	0.0	520	1016341
1018.776	0.0	250	1018776
1020.793	0.0	214	1020793
1021.894	0.0	530	1021894
1024.328	0.0	155	1024328
1025.429	0.0	510	1025429
1027.863	0.0	152	1027863
1028.964	0.0	520	1028964
1031.399	0.0	111	1031399
1032.499	0.0	510	1032499
1034.934	0.0	150	1034934
1038.969	0.0	344	1038969
1039.969	0.0	600	1039969
1041.003	0.0	610	1041003
1042.087	0.0	432	1042087
1043.088	0.0	600	1043088
1043.621	0.0	610	1043621
1044.705	0.0	311	1044705
1045.706	0.0	600	1045706
1046.256	0.0	610	1046256
1047.34	0.0	456	1047340
1048.34	0.0	600	1048340
1049.007	0.0	610	1049007
1050.091	0.0	323	1050091
1051.092	0.0	600	1051092
1051.625	0.0	610	1051625
1052.709	0.0	366	1052709
1053.71	0.0	600	1053710
1054.56	0.0	610	1054560
1055.644	0.0	355	1055644
1056.645	0.0	600	1056645
1057.945	0.0	610	1057945
1059.029	0.0	443	1059029
1060.03	0.0	600	1060030
1060.613	0.0	610	1060613
1061.697	0.0	425	1061697
1062.698	0.0	600	1062698
1063.431	0.0	610	1063431
1064.515	0.0	322	1064515
1065.516	0.0	600	1065516
1066.149	0.0	610	1066149
1067.233	0.0	341	1067233
1068.234	0.0	600	1068234
1068.817	0.0	610	1068817
1069.901	0.0	364	1069901
1070.902	0.0	600	1070902
1071.635	0.0	610	1071635
1072.719	0.0	352	1072719
1073.72	0.0	600	1073720
1074.303	0.0	610	1074303
1075.387	0.0	333	1075387
1076.388	0.0	600	1076388
1077.105	0.0	610	1077105
1078.189	0.0	414	1078189
1079.189	0.0	600	1079189
1079.789	0.0	610	1079789
1080.873	0.0	315	1080873
1081.874	0.0	600	1081874
1082.891	0.0	610	1082891
1083.975	0.0	336	1083975
1084.975	0.0	600	1084975
1085.759	0.0	610	1085759
1086.843	0.0	461	1086843
1087.844	0.0	600	1087844
1088.577	0.0	610	1088577
