onset	duration	value	sample
2521.248	0.0	232	2521248
2522.349	0.0	530	2522349
2524.783	0.0	215	2524783
2525.884	0.0	530	2525884
2528.318	0.0	206	2528318
2530.336	0.0	240	2530336
2532.354	0.0	150	2532354
2534.371	0.0	166	2534371
2535.472	0.0	510	2535472
2537.906	0.0	243	2537906
2539.007	0.0	530	2539007
2541.441	0.0	111	2541441
2542.542	0.0	510	2542542
2544.977	0.0	260	2544977
2546.994	0.0	205	2546994
2549.012	0.0	144	2549012
2550.113	0.0	510	2550113
2552.547	0.0	114	2552547
2553.648	0.0	520	2553648
2556.082	0.0	201	2556082
2558.1	0.0	133	2558100
2559.2	0.0	510	2559200
2561.635	0.0	230	2561635
2563.653	0.0	152	2563653
2564.753	0.0	520	2564753
2567.188	0.0	136	2567188
2568.288	0.0	520	2568288
2570.723	0.0	140	2570723
2572.741	0.0	101	2572741
2574.758	0.0	202	2574758
2576.776	0.0	210	2576776
2580.811	0.0	461	2580811
2581.812	0.0	600	2581812
2583.329	0.0	610	2583329
2584.413	0.0	432	2584413
2585.414	0.0	600	2585414
2585.931	0.0	610	2585931
2587.014	0.0	314	2587014
2588.015	0.0	600	2588015
2592.317	0.0	610	2592317
2593.401	0.0	344	2593401
2594.401	0.0	600	2594401
2596.252	0.0	610	2596252
2597.336	0.0	322	2597336
2598.337	0.0	600	2598337
2601.005	0.0	610	2601005
2602.089	0.0	415	2602089
2603.089	0.0	600	2603089
2604.923	0.0	610	2604923
2606.007	0.0	341	2606007
2607.008	0.0	600	2607008
2609.926	0.0	610	2609926
2611.01	0.0	363	2611010
2612.01	0.0	600	2612010
2613.378	0.0	610	2613378
2614.462	0.0	454	2614462
2615.462	0.0	600	2615462
2617.847	0.0	610	2617847
2618.93	0.0	355	2618930
2619.931	0.0	600	2619931
2620.715	0.0	610	2620715
2621.799	0.0	426	2621799
2622.799	0.0	600	2622799
2624.2	0.0	610	2624200
2625.284	0.0	443	2625284
2626.284	0.0	600	2626284
2629.869	0.0	610	2629869
2630.953	0.0	336	2630953
2631.954	0.0	600	2631954
2632.821	0.0	610	2632821
2633.905	0.0	333	2633905
2634.905	0.0	600	2634905
2636.473	0.0	610	2636473
2637.556	0.0	366	2637556
2638.557	0.0	600	2638557
2639.541	0.0	610	2639541
2640.625	0.0	352	2640625
2641.625	0.0	600	2641625
2642.326	0.0	610	2642326
2643.409	0.0	325	2643409
2644.41	0.0	600	2644410
2646.077	0.0	610	2646077
2647.161	0.0	311	2647161
2648.162	0.0	600	2648162
2651.43	0.0	610	2651430
2686.181	0.0	106	2686181
2688.199	0.0	160	2688199
2690.216	0.0	230	2690216
2692.234	0.0	112	2692234
2693.334	0.0	520	2693334
2695.769	0.0	210	2695769
2697.787	0.0	122	2697787
2698.887	0.0	510	2698887
2701.322	0.0	130	2701322
2703.34	0.0	204	2703340
2705.357	0.0	150	2705357
2707.375	0.0	105	2707375
2709.393	0.0	135	2709393
2710.493	0.0	520	2710493
2712.928	0.0	156	2712928
2714.028	0.0	520	2714028
2716.463	0.0	121	2716463
2717.563	0.0	520	2717563
2719.998	0.0	110	2719998
2722.016	0.0	205	2722016
2724.033	0.0	103	2724033
2726.051	0.0	166	2726051
2727.151	0.0	510	2727151
2729.586	0.0	240	2729586
2731.604	0.0	155	2731604
2732.704	0.0	510	2732704
2735.139	0.0	111	2735139
2736.239	0.0	510	2736239
2738.674	0.0	265	2738674
2739.774	0.0	530	2739774
2742.209	0.0	246	2742209
2743.31	0.0	530	2743310
2745.744	0.0	120	2745744
2747.762	0.0	202	2747762
2749.779	0.0	252	2749779
2750.88	0.0	530	2750880
2753.315	0.0	203	2753315
2755.332	0.0	133	2755332
2756.433	0.0	510	2756433
2758.867	0.0	164	2758867
2759.968	0.0	520	2759968
2762.403	0.0	144	2762403
2763.503	0.0	510	2763503
2765.938	0.0	231	2765938
2767.038	0.0	530	2767038
2769.473	0.0	102	2769473
2771.49	0.0	101	2771490
2773.508	0.0	143	2773508
2774.609	0.0	520	2774609
2777.043	0.0	213	2777043
2778.144	0.0	530	2778144
2780.578	0.0	104	2780578
2782.596	0.0	260	2782596
2784.614	0.0	224	2784614
2785.714	0.0	530	2785714
2788.149	0.0	206	2788149
2790.166	0.0	250	2790166
2792.184	0.0	140	2792184
2794.202	0.0	220	2794202
2796.219	0.0	201	2796219
2800.255	0.0	343	2800255
2801.255	0.0	600	2801255
2805.341	0.0	610	2805341
2806.425	0.0	344	2806425
2807.425	0.0	600	2807425
2809.876	0.0	610	2809876
2810.96	0.0	364	2810960
2811.961	0.0	600	2811961
2813.878	0.0	610	2813878
2814.962	0.0	413	2814962
2815.963	0.0	600	2815963
2816.746	0.0	610	2816746
2817.83	0.0	446	2817830
2818.831	0.0	600	2818831
2820.348	0.0	610	2820348
2821.432	0.0	312	2821432
2822.433	0.0	600	2822433
2823.933	0.0	610	2823933
2825.017	0.0	321	2825017
2826.018	0.0	600	2826018
2826.885	0.0	610	2826885
2827.969	0.0	335	2827969
2828.969	0.0	600	2828969
2830.353	0.0	610	2830353
2831.437	0.0	465	2831437
2832.438	0.0	600	2832438
2833.221	0.0	610	2833221
2834.305	0.0	333	2834305
2835.306	0.0	600	2835306
2836.406	0.0	610	2836406
2837.49	0.0	424	2837490
2838.491	0.0	600	2838491
2839.691	0.0	610	2839691
2840.775	0.0	452	2840775
2841.776	0.0	600	2841776
2845.494	0.0	610	2845494
2846.578	0.0	322	2846578
2847.579	0.0	600	2847579
2848.646	0.0	610	2848646
2849.73	0.0	366	2849730
2850.73	0.0	600	2850730
2851.914	0.0	610	2851914
2852.998	0.0	355	2852998
2853.999	0.0	600	2853999
2855.416	0.0	610	2855416
2856.5	0.0	431	2856500
2857.5	0.0	600	2857500
2858.451	0.0	610	2858451
2859.535	0.0	311	2859535
2860.535	0.0	600	2860535
2861.386	0.0	610	2861386
2862.469	0.0	356	2862469
2863.47	0.0	600	2863470
2865.037	0.0	610	2865037
2896.537	0.0	124	2896537
2897.637	0.0	520	2897637
2900.072	0.0	102	2900072
2902.089	0.0	144	2902089
2903.19	0.0	510	2903190
2905.624	0.0	160	2905624
2907.642	0.0	201	2907642
2909.66	0.0	205	2909660
2911.677	0.0	110	2911677
2913.695	0.0	213	2913695
2914.796	0.0	530	2914796
2917.23	0.0	106	2917230
2919.248	0.0	104	2919248
2921.266	0.0	220	2921266
2923.283	0.0	210	2923283
2925.301	0.0	265	2925301
2926.402	0.0	530	2926402
2928.836	0.0	232	2928836
2929.937	0.0	530	2929937
2932.371	0.0	240	2932371
2934.389	0.0	250	2934389
2936.407	0.0	155	2936407
2937.507	0.0	510	2937507
2939.942	0.0	105	2939942
2941.959	0.0	140	2941959
2943.977	0.0	256	2943977
2945.078	0.0	530	2945078
2947.512	0.0	120	2947512
2949.53	0.0	111	2949530
2950.63	0.0	510	2950630
2953.065	0.0	130	2953065
2955.083	0.0	260	2955083
2957.1	0.0	166	2957100
2958.201	0.0	510	2958201
2960.635	0.0	156	2960635
2961.736	0.0	520	2961736
2964.171	0.0	122	2964171
2965.271	0.0	510	2965271
2967.706	0.0	204	2967706
2969.723	0.0	224	2969723
2970.824	0.0	530	2970824
2973.258	0.0	132	2973258
2974.359	0.0	520	2974359
2976.794	0.0	113	2976794
2977.894	0.0	520	2977894
2980.329	0.0	203	2980329
2982.346	0.0	133	2982346
2983.447	0.0	510	2983447
2985.881	0.0	165	2985881
2986.982	0.0	520	2986982
2989.417	0.0	141	2989417
2990.517	0.0	520	2990517
2992.952	0.0	202	2992952
2994.969	0.0	150	2994969
2996.987	0.0	206	2996987
2999.005	0.0	101	2999005
3001.022	0.0	241	3001022
3002.123	0.0	530	3002123
3004.557	0.0	230	3004557
3006.575	0.0	103	3006575
3010.611	0.0	332	3010611
3011.611	0.0	600	3011611
3012.778	0.0	610	3012778
3013.862	0.0	465	3013862
3014.863	0.0	600	3014863
3015.997	0.0	610	3015997
3017.08	0.0	456	3017080
3018.081	0.0	600	3018081
3018.815	0.0	610	3018815
3019.899	0.0	356	3019899
3020.899	0.0	600	3020899
3021.85	0.0	610	3021850
3022.933	0.0	341	3022933
3023.934	0.0	600	3023934
3025.218	0.0	610	3025218
3026.302	0.0	366	3026302
3027.302	0.0	600	3027302
3028.603	0.0	610	3028603
3029.687	0.0	311	3029687
3030.687	0.0	600	3030687
3031.438	0.0	610	3031438
3032.522	0.0	355	3032522
3033.522	0.0	600	3033522
3034.423	0.0	610	3034423
3035.506	0.0	365	3035506
3036.507	0.0	600	3036507
3038.108	0.0	610	3038108
3039.192	0.0	333	3039192
3040.192	0.0	600	3040192
3041.109	0.0	610	3041109
3042.193	0.0	441	3042193
3043.194	0.0	600	3043194
3044.061	0.0	610	3044061
3045.145	0.0	413	3045145
3046.145	0.0	600	3046145
3047.062	0.0	610	3047062
3048.146	0.0	313	3048146
3049.147	0.0	600	3049147
3052.448	0.0	610	3052448
3053.532	0.0	322	3053532
3054.533	0.0	600	3054533
3055.3	0.0	610	3055300
3056.384	0.0	344	3056384
3057.384	0.0	600	3057384
3058.201	0.0	610	3058201
3059.285	0.0	432	3059285
3060.285	0.0	600	3060285
3060.969	0.0	610	3060969
3062.053	0.0	324	3062053
3063.054	0.0	600	3063054
3064.971	0.0	610	3064971
3066.055	0.0	424	3066055
3067.056	0.0	600	3067056
3068.239	0.0	610	3068239
3093.202	0.0	210	3093202
3095.22	0.0	133	3095220
3096.32	0.0	510	3096320
3098.755	0.0	102	3098755
3100.773	0.0	106	3100773
3102.79	0.0	111	3102790
3103.891	0.0	510	3103891
3106.325	0.0	240	3106325
3108.343	0.0	154	3108343
3109.444	0.0	520	3109444
3111.878	0.0	245	3111878
3112.979	0.0	530	3112979
3115.413	0.0	110	3115413
3117.431	0.0	220	3117431
3119.449	0.0	250	3119449
3121.466	0.0	101	3121466
3123.484	0.0	226	3123484
3124.584	0.0	530	3124584
3127.019	0.0	123	3127019
3128.12	0.0	520	3128120
3130.554	0.0	206	3130554
3132.572	0.0	105	3132572
3134.589	0.0	130	3134589
3136.607	0.0	166	3136607
3137.708	0.0	510	3137708
3140.142	0.0	140	3140142
3142.16	0.0	214	3142160
3143.261	0.0	530	3143261
3145.695	0.0	160	3145695
3147.713	0.0	155	3147713
3148.813	0.0	510	3148813
3151.248	0.0	252	3151248
3152.348	0.0	530	3152348
3154.783	0.0	104	3154783
3156.801	0.0	135	3156801
3157.901	0.0	520	3157901
3160.336	0.0	260	3160336
3162.353	0.0	263	3162353
3163.454	0.0	530	3163454
3165.889	0.0	120	3165889
3167.906	0.0	203	3167906
3169.924	0.0	112	3169924
3171.024	0.0	520	3171024
3173.459	0.0	201	3173459
3175.477	0.0	144	3175477
3176.577	0.0	510	3176577
3179.012	0.0	202	3179012
3181.029	0.0	161	3181029
3182.13	0.0	520	3182130
3184.565	0.0	204	3184565
3186.582	0.0	103	3186582
3188.6	0.0	205	3188600
3190.618	0.0	122	3190618
3191.718	0.0	510	3191718
3194.153	0.0	230	3194153
3196.17	0.0	150	3196170
3198.188	0.0	231	3198188
3199.289	0.0	530	3199289
3201.723	0.0	146	3201723
3202.824	0.0	520	3202824
3207.276	0.0	426	3207276
3208.277	0.0	600	3208277
3210.127	0.0	610	3210127
3211.211	0.0	414	3211211
3212.212	0.0	600	3212212
3213.329	0.0	610	3213329
3214.413	0.0	361	3214413
3215.413	0.0	600	3215413
3216.831	0.0	610	3216831
3217.915	0.0	366	3217915
3218.915	0.0	600	3218915
3220.216	0.0	610	3220216
3221.3	0.0	322	3221300
3222.3	0.0	600	3222300
3223.184	0.0	610	3223184
3224.268	0.0	323	3224268
3225.268	0.0	600	3225268
3226.302	0.0	610	3226302
3227.386	0.0	344	3227386
3228.387	0.0	600	3228387
3229.204	0.0	610	3229204
3230.288	0.0	431	3230288
3231.288	0.0	600	3231288
3232.272	0.0	610	3232272
3233.356	0.0	335	3233356
3234.356	0.0	600	3234356
3235.223	0.0	610	3235223
3236.307	0.0	333	3236307
3237.308	0.0	600	3237308
3238.425	0.0	610	3238425
3239.509	0.0	463	3239509
3240.509	0.0	600	3240509
3241.677	0.0	610	3241677
3242.76	0.0	452	3242760
3243.761	0.0	600	3243761
3244.628	0.0	610	3244628
3245.712	0.0	445	3245712
3246.712	0.0	600	3246712
3247.496	0.0	610	3247496
3248.58	0.0	346	3248580
3249.581	0.0	600	3249581
3250.648	0.0	610	3250648
3251.732	0.0	311	3251732
3252.732	0.0	600	3252732
3253.749	0.0	610	3253749
3254.833	0.0	312	3254833
3255.834	0.0	600	3255834
3256.634	0.0	610	3256634
3257.718	0.0	355	3257718
3258.719	0.0	600	3258719
3259.569	0.0	610	3259569
3260.653	0.0	354	3260653
3261.653	0.0	600	3261653
3262.537	0.0	610	3262537
