onset	duration	value	sample
1982.089	0.0	103	1982089
1984.107	0.0	105	1984107
1986.125	0.0	230	1986125
1988.142	0.0	143	1988142
1989.243	0.0	520	1989243
1991.677	0.0	224	1991677
1992.778	0.0	530	1992778
1995.213	0.0	112	1995213
1996.313	0.0	520	1996313
1998.748	0.0	124	1998748
1999.848	0.0	520	1999848
2002.283	0.0	111	2002283
2003.383	0.0	510	2003383
2005.818	0.0	110	2005818
2007.836	0.0	220	2007836
2011.871	0.0	431	2011871
2012.871	0.0	600	2012871
2014.089	0.0	610	2014089
2015.173	0.0	424	2015173
2016.173	0.0	600	2016173
2017.124	0.0	610	2017124
2018.207	0.0	413	2018207
2019.208	0.0	600	2019208
2019.825	0.0	610	2019825
2020.909	0.0	343	2020909
2021.909	0.0	600	2021909
2022.51	0.0	610	2022510
2023.593	0.0	311	2023593
2024.594	0.0	600	2024594
2025.128	0.0	610	2025128
2026.211	0.0	324	2026211
2027.212	0.0	600	2027212
2027.796	0.0	610	2027796
2028.879	0.0	465	2028879
2029.88	0.0	600	2029880
2030.43	0.0	610	2030430
2031.514	0.0	366	2031514
2032.515	0.0	600	2032515
2033.248	0.0	610	2033248
2034.332	0.0	333	2034332
2035.333	0.0	600	2035333
2035.866	0.0	610	2035866
2036.95	0.0	356	2036950
2037.951	0.0	600	2037951
2038.534	0.0	610	2038534
2039.618	0.0	312	2039618
2040.619	0.0	600	2040619
2041.286	0.0	610	2041286
2042.37	0.0	355	2042370
2043.37	0.0	600	2043370
2043.954	0.0	610	2043954
2045.038	0.0	456	2045038
2046.038	0.0	600	2046038
2046.572	0.0	610	2046572
2047.656	0.0	365	2047656
2048.656	0.0	600	2048656
2049.24	0.0	610	2049240
2050.324	0.0	322	2050324
2051.324	0.0	600	2051324
2051.774	0.0	610	2051774
2052.858	0.0	331	2052858
2053.859	0.0	600	2053859
2056.327	0.0	610	2056327
2057.41	0.0	344	2057410
2058.411	0.0	600	2058411
2058.961	0.0	610	2058961
2060.045	0.0	442	2060045
2061.046	0.0	600	2061046
2061.529	0.0	610	2061529
2079.522	0.0	120	2079522
2081.539	0.0	122	2081539
2082.64	0.0	510	2082640
2085.074	0.0	145	2085074
2086.175	0.0	520	2086175
2088.609	0.0	116	2088609
2089.71	0.0	520	2089710
2092.145	0.0	166	2092145
2093.245	0.0	510	2093245
2095.68	0.0	260	2095680
2097.697	0.0	235	2097697
2098.798	0.0	530	2098798
2101.232	0.0	220	2101232
2103.25	0.0	262	2103250
2104.351	0.0	530	2104351
2106.785	0.0	103	2106785
2108.803	0.0	110	2108803
2110.821	0.0	230	2110821
2112.838	0.0	144	2112838
2113.939	0.0	510	2113939
2116.373	0.0	206	2116373
2118.391	0.0	133	2118391
2119.492	0.0	510	2119492
2121.926	0.0	140	2121926
2123.944	0.0	210	2123944
2125.962	0.0	204	2125962
2127.979	0.0	214	2127979
2129.08	0.0	530	2129080
2131.514	0.0	155	2131514
2132.615	0.0	510	2132615
2135.049	0.0	160	2135049
2137.067	0.0	130	2137067
2139.085	0.0	164	2139085
2140.185	0.0	520	2140185
2142.62	0.0	106	2142620
2144.638	0.0	203	2144638
2146.655	0.0	221	2146655
2147.756	0.0	530	2147756
2150.19	0.0	105	2150190
2152.208	0.0	150	2152208
2154.226	0.0	250	2154226
2156.243	0.0	132	2156243
2157.344	0.0	520	2157344
2159.779	0.0	104	2159779
2161.796	0.0	102	2161796
2163.814	0.0	201	2163814
2165.832	0.0	202	2165832
2167.849	0.0	240	2167849
2169.867	0.0	205	2169867
2171.885	0.0	246	2171885
2172.985	0.0	530	2172985
2175.42	0.0	151	2175420
2176.52	0.0	520	2176520
2178.955	0.0	123	2178955
2180.055	0.0	520	2180055
2182.49	0.0	111	2182490
2183.591	0.0	510	2183591
2186.025	0.0	101	2186025
2188.043	0.0	253	2188043
2189.143	0.0	530	2189143
2193.596	0.0	316	2193596
2194.596	0.0	600	2194596
2195.13	0.0	610	2195130
2196.214	0.0	323	2196214
2197.214	0.0	600	2197214
2197.731	0.0	610	2197731
2198.815	0.0	421	2198815
2199.815	0.0	600	2199815
2200.416	0.0	610	2200416
2201.5	0.0	462	2201500
2202.5	0.0	600	2202500
2203.067	0.0	610	2203067
2204.151	0.0	364	2204151
2205.151	0.0	600	2205151
2205.602	0.0	610	2205602
2206.685	0.0	453	2206685
2207.686	0.0	600	2207686
2208.12	0.0	610	2208120
2209.203	0.0	355	2209203
2210.204	0.0	600	2210204
2210.854	0.0	610	2210854
2211.938	0.0	345	2211938
2212.939	0.0	600	2212939
2213.322	0.0	610	2213322
2214.406	0.0	366	2214406
2215.407	0.0	600	2215407
2215.94	0.0	610	2215940
2217.024	0.0	446	2217024
2218.025	0.0	600	2218025
2218.475	0.0	610	2218475
2219.559	0.0	332	2219559
2220.559	0.0	600	2220559
2221.426	0.0	610	2221426
2222.51	0.0	311	2222510
2223.511	0.0	600	2223511
2224.028	0.0	610	2224028
2225.111	0.0	351	2225111
2226.112	0.0	600	2226112
2226.696	0.0	610	2226696
2227.779	0.0	435	2227779
2228.78	0.0	600	2228780
2229.263	0.0	610	2229263
2230.347	0.0	414	2230347
2231.348	0.0	600	2231348
2231.798	0.0	610	2231798
2232.882	0.0	333	2232882
2233.882	0.0	600	2233882
2235.733	0.0	610	2235733
2236.817	0.0	322	2236817
2237.818	0.0	600	2237818
2238.485	0.0	610	2238485
2239.569	0.0	344	2239569
2240.569	0.0	600	2240569
2241.069	0.0	610	2241069
2261.98	0.0	204	2261980
2263.998	0.0	136	2263998
2265.098	0.0	520	2265098
2267.533	0.0	223	2267533
2268.633	0.0	530	2268633
2271.068	0.0	155	2271068
2272.168	0.0	510	2272168
2274.603	0.0	201	2274603
2276.621	0.0	205	2276621
2278.638	0.0	162	2278638
2279.739	0.0	520	2279739
2282.173	0.0	206	2282173
2284.191	0.0	103	2284191
2286.209	0.0	240	2286209
2288.226	0.0	130	2288226
2290.244	0.0	101	2290244
2292.262	0.0	144	2292262
2293.362	0.0	510	2293362
2295.797	0.0	260	2295797
2297.815	0.0	106	2297815
2299.832	0.0	203	2299832
2301.85	0.0	232	2301850
2302.951	0.0	530	2302951
2305.385	0.0	261	2305385
2306.486	0.0	530	2306486
2308.92	0.0	220	2308920
2310.938	0.0	102	2310938
2312.956	0.0	113	2312956
2314.056	0.0	520	2314056
2316.491	0.0	104	2316491
2318.508	0.0	120	2318508
2320.526	0.0	160	2320526
2322.544	0.0	122	2322544
2323.644	0.0	510	2323644
2326.079	0.0	133	2326079
2327.179	0.0	510	2327179
2329.614	0.0	145	2329614
2330.714	0.0	520	2330714
2333.149	0.0	216	2333149
2334.25	0.0	530	2334250
2336.684	0.0	210	2336684
2338.702	0.0	202	2338702
2340.72	0.0	230	2340720
2342.737	0.0	250	2342737
2344.755	0.0	111	2344755
2345.855	0.0	510	2345855
2348.29	0.0	254	2348290
2349.391	0.0	530	2349391
2351.825	0.0	245	2351825
2352.926	0.0	530	2352926
2355.36	0.0	121	2355360
2356.461	0.0	520	2356461
2358.895	0.0	140	2358895
2360.913	0.0	166	2360913
2362.014	0.0	510	2362014
2364.448	0.0	105	2364448
2366.466	0.0	150	2366466
2368.483	0.0	110	2368483
2370.501	0.0	154	2370501
2371.602	0.0	520	2371602
2376.054	0.0	423	2376054
2377.054	0.0	600	2377054
2378.072	0.0	610	2378072
2379.155	0.0	461	2379155
2380.156	0.0	600	2380156
2380.623	0.0	610	2380623
2381.707	0.0	313	2381707
2382.707	0.0	600	2382707
2383.424	0.0	610	2383424
2384.508	0.0	336	2384508
2385.509	0.0	600	2385509
2386.126	0.0	610	2386126
2387.21	0.0	354	2387210
2388.21	0.0	600	2388210
2388.694	0.0	610	2388694
2389.777	0.0	322	2389777
2390.778	0.0	600	2390778
2391.362	0.0	610	2391362
2392.445	0.0	432	2392445
2393.446	0.0	600	2393446
2394.18	0.0	610	2394180
2395.264	0.0	321	2395264
2396.264	0.0	600	2396264
2396.814	0.0	610	2396814
2397.898	0.0	311	2397898
2398.899	0.0	600	2398899
2399.349	0.0	610	2399349
2400.433	0.0	362	2400433
2401.433	0.0	600	2401433
2401.95	0.0	610	2401950
2403.034	0.0	344	2403034
2404.035	0.0	600	2404035
2404.668	0.0	610	2404668
2405.752	0.0	366	2405752
2406.753	0.0	600	2406753
2407.253	0.0	610	2407253
2408.337	0.0	416	2408337
2409.337	0.0	600	2409337
2409.821	0.0	610	2409821
2410.905	0.0	355	2410905
2411.905	0.0	600	2411905
2412.822	0.0	610	2412822
2413.906	0.0	445	2413906
2414.907	0.0	600	2414907
2415.657	0.0	610	2415657
2416.741	0.0	345	2416741
2417.742	0.0	600	2417742
2418.725	0.0	610	2418725
2419.809	0.0	454	2419809
2420.81	0.0	600	2420810
2421.31	0.0	610	2421310
2422.394	0.0	333	2422394
2423.394	0.0	600	2423394
2453.976	0.0	105	2453976
2455.994	0.0	230	2455994
2458.012	0.0	221	2458012
2459.112	0.0	530	2459112
2461.547	0.0	160	2461547
2463.565	0.0	102	2463565
2465.582	0.0	204	2465582
2467.6	0.0	103	2467600
2469.618	0.0	213	2469618
2470.718	0.0	530	2470718
2473.153	0.0	250	2473153
2475.17	0.0	153	2475170
2476.271	0.0	520	2476271
2478.706	0.0	252	2478706
2479.806	0.0	530	2479806
2482.241	0.0	130	2482241
2484.258	0.0	122	2484258
2485.359	0.0	510	2485359
2487.793	0.0	201	2487793
2489.811	0.0	106	2489811
2491.829	0.0	120	2491829
2493.846	0.0	246	2493846
2494.947	0.0	530	2494947
2497.382	0.0	135	2497382
2498.482	0.0	520	2498482
2500.917	0.0	155	2500917
2502.017	0.0	510	2502017
2504.452	0.0	142	2504452
2505.552	0.0	520	2505552
2507.987	0.0	210	2507987
2510.005	0.0	126	2510005
2511.105	0.0	520	2511105
2513.54	0.0	264	2513540
2514.64	0.0	530	2514640
2517.075	0.0	114	2517075
2518.175	0.0	520	2518175
2520.61	0.0	110	2520610
2522.628	0.0	235	2522628
2523.728	0.0	530	2523728
2526.163	0.0	240	2526163
2528.18	0.0	144	2528180
2529.281	0.0	510	2529281
2531.716	0.0	111	2531716
2532.816	0.0	510	2532816
2535.251	0.0	202	2535251
2537.268	0.0	140	2537268
2539.286	0.0	205	2539286
2541.304	0.0	133	2541304
2542.404	0.0	510	2542404
2544.839	0.0	206	2544839
2546.856	0.0	260	2546856
2548.874	0.0	166	2548874
2549.975	0.0	510	2549975
2552.409	0.0	203	2552409
2554.427	0.0	101	2554427
2556.445	0.0	104	2556445
2558.462	0.0	161	2558462
2559.563	0.0	520	2559563
2561.997	0.0	150	2561997
2564.015	0.0	220	2564015
2568.05	0.0	421	2568050
2569.051	0.0	600	2569051
2569.918	0.0	610	2569918
2571.002	0.0	311	2571002
2572.002	0.0	600	2572002
2572.653	0.0	610	2572653
2573.737	0.0	335	2573737
2574.737	0.0	600	2574737
2575.204	0.0	610	2575204
2576.288	0.0	446	2576288
2577.288	0.0	600	2577288
2577.739	0.0	610	2577739
2578.823	0.0	326	2578823
2579.823	0.0	600	2579823
2580.39	0.0	610	2580390
2581.474	0.0	314	2581474
2582.474	0.0	600	2582474
2582.941	0.0	610	2582941
2584.025	0.0	353	2584025
2585.026	0.0	600	2585026
2586.126	0.0	610	2586126
2587.21	0.0	322	2587210
2588.211	0.0	600	2588211
2588.744	0.0	610	2588744
2589.828	0.0	361	2589828
2590.829	0.0	600	2590829
2591.395	0.0	610	2591395
2592.479	0.0	333	2592479
2593.48	0.0	600	2593480
2593.963	0.0	610	2593963
2595.047	0.0	435	2595047
2596.048	0.0	600	2596048
2596.515	0.0	610	2596515
2597.599	0.0	452	2597599
2598.599	0.0	600	2598599
2599.166	0.0	610	2599166
2600.25	0.0	342	2600250
2601.25	0.0	600	2601250
2601.834	0.0	610	2601834
2602.918	0.0	355	2602918
2603.918	0.0	600	2603918
2604.402	0.0	610	2604402
2605.486	0.0	413	2605486
2606.486	0.0	600	2606486
2607.003	0.0	610	2607003
2608.087	0.0	344	2608087
2609.088	0.0	600	2609088
2609.555	0.0	610	2609555
2610.639	0.0	464	2610639
2611.639	0.0	600	2611639
2612.073	0.0	610	2612073
2613.156	0.0	366	2613156
2614.157	0.0	600	2614157
2614.674	0.0	610	2614674
