onset	duration	value	sample
605.163	0.0	260	605163
607.18	0.0	210	607180
609.198	0.0	102	609198
611.216	0.0	133	611216
612.316	0.0	510	612316
614.751	0.0	160	614751
616.769	0.0	101	616769
618.786	0.0	126	618786
619.887	0.0	520	619887
622.321	0.0	206	622321
624.339	0.0	141	624339
625.44	0.0	520	625440
627.874	0.0	153	627874
628.975	0.0	520	628975
631.409	0.0	106	631409
633.427	0.0	166	633427
634.528	0.0	510	634528
636.962	0.0	262	636962
638.063	0.0	530	638063
640.497	0.0	103	640497
642.515	0.0	226	642515
643.615	0.0	530	643615
646.05	0.0	202	646050
648.068	0.0	220	648068
650.085	0.0	201	650085
654.121	0.0	344	654121
655.121	0.0	600	655121
656.188	0.0	610	656188
657.272	0.0	315	657272
658.273	0.0	600	658273
659.323	0.0	610	659323
660.407	0.0	311	660407
661.408	0.0	600	661408
662.125	0.0	610	662125
663.209	0.0	333	663209
664.209	0.0	600	664209
665.11	0.0	610	665110
666.194	0.0	355	666194
667.194	0.0	600	667194
668.061	0.0	610	668061
669.145	0.0	326	669145
670.145	0.0	600	670145
671.129	0.0	610	671129
672.213	0.0	322	672213
673.214	0.0	600	673214
674.131	0.0	610	674131
675.215	0.0	451	675215
676.215	0.0	600	676215
677.199	0.0	610	677199
678.283	0.0	366	678283
679.283	0.0	600	679283
680.05	0.0	610	680050
681.134	0.0	426	681134
682.135	0.0	600	682135
682.919	0.0	610	682919
684.002	0.0	414	684002
685.003	0.0	600	685003
686.104	0.0	610	686104
687.187	0.0	435	687187
688.188	0.0	600	688188
689.088	0.0	610	689088
690.172	0.0	334	690172
691.173	0.0	600	691173
692.157	0.0	610	692157
693.24	0.0	353	693240
694.241	0.0	600	694241
695.075	0.0	610	695075
696.159	0.0	443	696159
697.159	0.0	600	697159
697.993	0.0	610	697993
699.077	0.0	462	699077
700.077	0.0	600	700077
700.878	0.0	610	700878
701.961	0.0	362	701961
702.962	0.0	600	702962
703.812	0.0	610	703812
704.896	0.0	341	704896
705.897	0.0	600	705897
707.331	0.0	610	707331
715.852	0.0	105	715852
717.869	0.0	256	717869
718.97	0.0	530	718970
721.405	0.0	204	721405
723.422	0.0	116	723422
724.523	0.0	520	724523
726.957	0.0	120	726957
728.975	0.0	205	728975
730.993	0.0	155	730993
732.093	0.0	510	732093
734.528	0.0	150	734528
736.546	0.0	101	736546
738.563	0.0	220	738563
740.581	0.0	144	740581
741.681	0.0	510	741681
744.116	0.0	160	744116
746.134	0.0	161	746134
747.234	0.0	520	747234
749.669	0.0	263	749669
750.769	0.0	530	750769
753.204	0.0	260	753204
755.222	0.0	166	755222
756.322	0.0	510	756322
758.757	0.0	132	758757
759.857	0.0	520	759857
762.292	0.0	145	762292
763.392	0.0	520	763392
767.845	0.0	102	767845
769.862	0.0	103	769862
771.88	0.0	130	771880
773.898	0.0	202	773898
775.915	0.0	212	775915
777.016	0.0	530	777016
779.45	0.0	106	779450
781.468	0.0	250	781468
783.486	0.0	225	783486
784.586	0.0	530	784586
787.021	0.0	230	787021
789.039	0.0	154	789039
790.139	0.0	520	790139
792.574	0.0	234	792574
793.674	0.0	530	793674
796.109	0.0	111	796109
797.209	0.0	510	797209
799.644	0.0	210	799644
801.662	0.0	123	801662
802.762	0.0	520	802762
805.197	0.0	203	805197
807.214	0.0	240	807214
809.232	0.0	201	809232
811.25	0.0	104	811250
813.267	0.0	110	813267
815.285	0.0	122	815285
816.386	0.0	510	816386
818.82	0.0	206	818820
820.838	0.0	133	820838
821.938	0.0	510	821938
824.373	0.0	241	824373
825.474	0.0	530	825474
829.926	0.0	311	829926
830.926	0.0	600	830926
831.76	0.0	610	831760
832.844	0.0	361	832844
833.844	0.0	600	833844
834.745	0.0	610	834745
835.829	0.0	332	835829
836.829	0.0	600	836829
837.73	0.0	610	837730
838.814	0.0	344	838814
839.814	0.0	600	839814
840.615	0.0	610	840615
841.698	0.0	412	841698
842.699	0.0	600	842699
843.449	0.0	610	843449
844.533	0.0	366	844533
845.534	0.0	600	845534
846.301	0.0	610	846301
847.385	0.0	316	847385
848.385	0.0	600	848385
849.169	0.0	610	849169
850.253	0.0	456	850253
851.253	0.0	600	851253
852.07	0.0	610	852070
853.154	0.0	333	853154
854.155	0.0	600	854155
854.888	0.0	610	854888
855.972	0.0	322	855972
856.973	0.0	600	856973
857.807	0.0	610	857807
859.891	0.0	600	859891
860.691	0.0	610	860691
861.775	0.0	441	861775
862.776	0.0	600	862776
863.543	0.0	610	863543
864.627	0.0	463	864627
865.627	0.0	600	865627
866.344	0.0	610	866344
867.428	0.0	434	867428
868.429	0.0	600	868429
869.212	0.0	610	869212
870.296	0.0	323	870296
871.297	0.0	600	871297
872.13	0.0	610	872130
873.214	0.0	355	873214
874.215	0.0	600	874215
875.049	0.0	610	875049
876.132	0.0	345	876132
877.133	0.0	600	877133
878.033	0.0	610	878033
879.117	0.0	425	879117
880.118	0.0	600	880118
880.935	0.0	610	880935
888.405	0.0	206	888405
890.423	0.0	264	890423
891.523	0.0	530	891523
893.958	0.0	134	893958
895.059	0.0	520	895059
897.493	0.0	106	897493
899.511	0.0	212	899511
900.611	0.0	530	900611
903.046	0.0	166	903046
904.146	0.0	510	904146
906.581	0.0	105	906581
908.599	0.0	250	908599
910.616	0.0	151	910616
911.717	0.0	520	911717
914.152	0.0	245	914152
915.252	0.0	530	915252
917.687	0.0	122	917687
918.787	0.0	510	918787
921.222	0.0	204	921222
923.239	0.0	115	923239
924.34	0.0	520	924340
926.775	0.0	160	926775
928.792	0.0	155	928792
929.893	0.0	510	929893
932.327	0.0	260	932327
934.345	0.0	205	934345
936.363	0.0	130	936363
938.38	0.0	126	938380
939.481	0.0	520	939481
941.915	0.0	150	941915
943.933	0.0	231	943933
945.034	0.0	530	945034
947.468	0.0	120	947468
949.486	0.0	103	949486
951.504	0.0	110	951504
953.521	0.0	101	953521
955.539	0.0	240	955539
957.557	0.0	230	957557
959.574	0.0	201	959574
961.592	0.0	162	961592
962.693	0.0	520	962693
965.127	0.0	220	965127
967.145	0.0	226	967145
968.245	0.0	530	968245
970.68	0.0	133	970680
971.78	0.0	510	971780
974.215	0.0	210	974215
976.233	0.0	202	976233
978.25	0.0	143	978250
979.351	0.0	520	979351
981.785	0.0	102	981785
983.803	0.0	203	983803
985.821	0.0	144	985821
986.921	0.0	510	986921
989.357	0.0	253	989357
990.457	0.0	530	990457
992.891	0.0	140	992891
994.909	0.0	104	994909
996.926	0.0	111	996926
998.027	0.0	510	998027
1002.479	0.0	351	1002479
1003.48	0.0	600	1003480
1004.83	0.0	610	1004830
1005.914	0.0	355	1005914
1006.915	0.0	600	1006915
1007.749	0.0	610	1007749
1008.832	0.0	344	1008832
1009.833	0.0	600	1009833
1010.617	0.0	610	1010617
1011.701	0.0	412	1011701
1012.701	0.0	600	1012701
1013.685	0.0	610	1013685
1014.769	0.0	322	1014769
1015.769	0.0	600	1015769
1016.686	0.0	610	1016686
1017.77	0.0	453	1017770
1018.771	0.0	600	1018771
1019.554	0.0	610	1019554
1020.638	0.0	343	1020638
1021.639	0.0	600	1021639
1022.373	0.0	610	1022373
1023.456	0.0	315	1023456
1024.457	0.0	600	1024457
1025.457	0.0	610	1025457
1026.541	0.0	333	1026541
1027.542	0.0	600	1027542
1028.342	0.0	610	1028342
1029.426	0.0	362	1029426
1030.427	0.0	600	1030427
1032.444	0.0	326	1032444
1033.445	0.0	600	1033445
1034.262	0.0	610	1034262
1035.346	0.0	366	1035346
1036.346	0.0	600	1036346
1037.163	0.0	610	1037163
1038.247	0.0	431	1038247
1039.248	0.0	600	1039248
1039.931	0.0	610	1039931
1041.015	0.0	445	1041015
1042.016	0.0	600	1042016
1042.95	0.0	610	1042950
1044.033	0.0	426	1044033
1045.034	0.0	600	1045034
1046.085	0.0	610	1046085
1047.168	0.0	334	1047168
1048.169	0.0	600	1048169
1049.036	0.0	610	1049036
1050.12	0.0	311	1050120
1051.12	0.0	600	1051120
1052.004	0.0	610	1052004
1053.088	0.0	464	1053088
1054.089	0.0	600	1054089
1054.889	0.0	610	1054889
