onset	duration	value	sample
2095.466	0.0	132	2095466
2096.567	0.0	520	2096567
2099.001	0.0	144	2099001
2100.102	0.0	510	2100102
2102.536	0.0	113	2102536
2103.637	0.0	520	2103637
2106.071	0.0	230	2106071
2108.089	0.0	133	2108089
2109.19	0.0	510	2109190
2111.624	0.0	205	2111624
2113.642	0.0	260	2113642
2115.659	0.0	215	2115659
2116.76	0.0	530	2116760
2119.195	0.0	120	2119195
2121.212	0.0	243	2121212
2122.313	0.0	530	2122313
2124.747	0.0	104	2124747
2126.765	0.0	105	2126765
2128.783	0.0	122	2128783
2129.883	0.0	510	2129883
2134.336	0.0	333	2134336
2135.336	0.0	600	2135336
2137.604	0.0	610	2137604
2138.688	0.0	365	2138688
2139.688	0.0	600	2139688
2140.555	0.0	610	2140555
2141.639	0.0	443	2141639
2142.64	0.0	600	2142640
2144.157	0.0	610	2144157
2145.241	0.0	464	2145241
2146.241	0.0	600	2146241
2147.525	0.0	610	2147525
2148.609	0.0	313	2148609
2149.61	0.0	600	2149610
2151.361	0.0	610	2151361
2152.445	0.0	344	2152445
2153.445	0.0	600	2153445
2154.212	0.0	610	2154212
2155.296	0.0	421	2155296
2156.297	0.0	600	2156297
2157.664	0.0	610	2157664
2158.748	0.0	311	2158748
2159.748	0.0	600	2159748
2161.066	0.0	610	2161066
2162.149	0.0	432	2162149
2163.15	0.0	600	2163150
2169.57	0.0	610	2169570
2170.654	0.0	415	2170654
2171.654	0.0	600	2171654
2172.838	0.0	610	2172838
2173.922	0.0	341	2173922
2174.923	0.0	600	2174923
2176.623	0.0	610	2176623
2177.707	0.0	456	2177707
2178.708	0.0	600	2178708
2180.125	0.0	610	2180125
2181.209	0.0	366	2181209
2182.21	0.0	600	2182210
2183.06	0.0	610	2183060
2184.144	0.0	332	2184144
2185.144	0.0	600	2185144
2185.961	0.0	610	2185961
2187.045	0.0	355	2187045
2188.046	0.0	600	2188046
2188.813	0.0	610	2188813
2189.897	0.0	322	2189897
2190.897	0.0	600	2190897
2195.283	0.0	610	2195283
2196.367	0.0	324	2196367
2197.367	0.0	600	2197367
2201.252	0.0	610	2201252
2202.336	0.0	356	2202336
2203.337	0.0	600	2203337
2204.271	0.0	610	2204271
2234.019	0.0	206	2234019
2236.037	0.0	230	2236037
2238.054	0.0	104	2238054
2240.072	0.0	213	2240072
2241.173	0.0	530	2241173
2243.607	0.0	262	2243607
2244.708	0.0	530	2244708
2247.142	0.0	235	2247142
2248.243	0.0	530	2248243
2250.677	0.0	220	2250677
2252.695	0.0	105	2252695
2254.713	0.0	134	2254713
2255.813	0.0	520	2255813
2258.248	0.0	152	2258248
2259.348	0.0	520	2259348
2261.783	0.0	205	2261783
2263.801	0.0	140	2263801
2265.818	0.0	155	2265818
2266.919	0.0	510	2266919
2269.353	0.0	204	2269353
2271.371	0.0	102	2271371
2273.389	0.0	115	2273389
2274.489	0.0	520	2274489
2276.924	0.0	150	2276924
2278.942	0.0	111	2278942
2280.042	0.0	510	2280042
2282.477	0.0	202	2282477
2284.494	0.0	144	2284494
2285.595	0.0	510	2285595
2288.029	0.0	101	2288029
2290.047	0.0	240	2290047
2292.065	0.0	106	2292065
2294.082	0.0	260	2294082
2296.1	0.0	161	2296100
2297.201	0.0	520	2297201
2299.635	0.0	250	2299635
2301.653	0.0	203	2301653
2303.671	0.0	123	2303671
2304.771	0.0	520	2304771
2307.206	0.0	146	2307206
2308.306	0.0	520	2308306
2310.741	0.0	254	2310741
2311.841	0.0	530	2311841
2314.276	0.0	110	2314276
2316.294	0.0	103	2316294
2318.311	0.0	122	2318311
2319.412	0.0	510	2319412
2321.846	0.0	160	2321846
2323.864	0.0	226	2323864
2324.965	0.0	530	2324965
2327.399	0.0	130	2327399
2329.417	0.0	210	2329417
2331.435	0.0	133	2331435
2332.535	0.0	510	2332535
2334.97	0.0	166	2334970
2336.07	0.0	510	2336070
2338.505	0.0	201	2338505
2340.522	0.0	120	2340522
2342.54	0.0	241	2342540
2343.641	0.0	530	2343641
2348.093	0.0	346	2348093
2349.093	0.0	600	2349093
2351.628	0.0	610	2351628
2352.712	0.0	322	2352712
2353.712	0.0	600	2353712
2358.115	0.0	610	2358115
2359.199	0.0	366	2359199
2360.199	0.0	600	2360199
2360.983	0.0	610	2360983
2362.067	0.0	462	2362067
2363.067	0.0	600	2363067
2363.667	0.0	610	2363667
2364.751	0.0	323	2364751
2365.752	0.0	600	2365752
2367.469	0.0	610	2367469
2368.553	0.0	454	2368553
2369.554	0.0	600	2369554
2371.705	0.0	610	2371705
2372.789	0.0	435	2372789
2373.789	0.0	600	2373789
2374.94	0.0	610	2374940
2376.024	0.0	355	2376024
2377.024	0.0	600	2377024
2377.841	0.0	610	2377841
2378.925	0.0	311	2378925
2379.926	0.0	600	2379926
2380.626	0.0	610	2380626
2381.71	0.0	426	2381710
2382.71	0.0	600	2382710
2383.694	0.0	610	2383694
2384.778	0.0	333	2384778
2385.779	0.0	600	2385779
2386.512	0.0	610	2386512
2387.596	0.0	334	2387596
2388.597	0.0	600	2388597
2389.48	0.0	610	2389480
2390.564	0.0	344	2390564
2391.565	0.0	600	2391565
2392.415	0.0	610	2392415
2393.499	0.0	413	2393499
2394.5	0.0	600	2394500
2395.25	0.0	610	2395250
2396.334	0.0	315	2396334
2397.334	0.0	600	2397334
2398.352	0.0	610	2398352
2399.435	0.0	361	2399435
2400.436	0.0	600	2400436
2401.12	0.0	610	2401120
2402.204	0.0	441	2402204
2403.204	0.0	600	2403204
2404.205	0.0	610	2404205
2405.288	0.0	352	2405288
2406.289	0.0	600	2406289
2408.573	0.0	610	2408573
2451.778	0.0	131	2451778
2452.879	0.0	520	2452879
2455.314	0.0	102	2455314
2457.331	0.0	122	2457331
2458.432	0.0	510	2458432
2460.866	0.0	201	2460866
2462.884	0.0	263	2462884
2463.985	0.0	530	2463985
2466.419	0.0	242	2466419
2467.52	0.0	530	2467520
2469.954	0.0	205	2469954
2471.972	0.0	103	2471972
2473.99	0.0	110	2473990
2476.007	0.0	203	2476007
2478.025	0.0	140	2478025
2480.043	0.0	165	2480043
2481.143	0.0	520	2481143
2483.578	0.0	224	2483578
2484.678	0.0	530	2484678
2487.113	0.0	116	2487113
2488.213	0.0	520	2488213
2490.648	0.0	206	2490648
2492.666	0.0	204	2492666
2494.683	0.0	101	2494683
2496.701	0.0	220	2496701
2498.719	0.0	216	2498719
2499.819	0.0	530	2499819
2502.254	0.0	130	2502254
2504.271	0.0	104	2504271
2506.289	0.0	240	2506289
2508.307	0.0	105	2508307
2510.325	0.0	210	2510325
2512.342	0.0	202	2512342
2514.36	0.0	155	2514360
2515.46	0.0	510	2515460
2517.895	0.0	235	2517895
2518.996	0.0	530	2518996
2521.43	0.0	120	2521430
2523.448	0.0	144	2523448
2524.548	0.0	510	2524548
2526.983	0.0	106	2526983
2529.001	0.0	230	2529001
2531.018	0.0	123	2531018
2532.119	0.0	520	2532119
2534.553	0.0	160	2534553
2536.571	0.0	166	2536571
2537.672	0.0	510	2537672
2540.106	0.0	142	2540106
2541.207	0.0	520	2541207
2543.641	0.0	154	2543641
2544.742	0.0	520	2544742
2547.176	0.0	260	2547176
2549.194	0.0	250	2549194
2551.212	0.0	133	2551212
2552.312	0.0	510	2552312
2554.747	0.0	111	2554747
2555.848	0.0	510	2555848
2558.282	0.0	150	2558282
2560.3	0.0	251	2560300
2561.4	0.0	530	2561400
2565.852	0.0	354	2565852
2566.853	0.0	600	2566853
2568.187	0.0	610	2568187
2569.271	0.0	365	2569271
2570.271	0.0	600	2570271
2572.889	0.0	610	2572889
2573.973	0.0	322	2573973
2574.974	0.0	600	2574974
2576.124	0.0	610	2576124
2577.208	0.0	424	2577208
2578.209	0.0	600	2578209
2578.942	0.0	610	2578942
2580.026	0.0	451	2580026
2581.027	0.0	600	2581027
2582.161	0.0	610	2582161
2583.245	0.0	442	2583245
2584.245	0.0	600	2584245
2586.146	0.0	610	2586146
2587.23	0.0	416	2587230
2588.23	0.0	600	2588230
2589.831	0.0	610	2589831
2590.915	0.0	463	2590915
2591.916	0.0	600	2591916
2593.316	0.0	610	2593316
2594.4	0.0	311	2594400
2595.401	0.0	600	2595401
2596.251	0.0	610	2596251
2597.335	0.0	355	2597335
2598.335	0.0	600	2598335
2599.553	0.0	610	2599553
2600.637	0.0	323	2600637
2601.637	0.0	600	2601637
2602.904	0.0	610	2602904
2603.988	0.0	316	2603988
2604.989	0.0	600	2604989
2605.856	0.0	610	2605856
2606.94	0.0	342	2606940
2607.94	0.0	600	2607940
2609.258	0.0	610	2609258
2610.341	0.0	366	2610341
2611.342	0.0	600	2611342
2612.042	0.0	610	2612042
2613.126	0.0	435	2613126
2614.127	0.0	600	2614127
2615.828	0.0	610	2615828
2616.911	0.0	333	2616911
2617.912	0.0	600	2617912
2618.529	0.0	610	2618529
2619.613	0.0	331	2619613
2620.613	0.0	600	2620613
2622.164	0.0	610	2622164
2623.248	0.0	344	2623248
2624.248	0.0	600	2624248
2624.999	0.0	610	2624999
2650.011	0.0	240	2650011
2652.029	0.0	105	2652029
2654.047	0.0	113	2654047
2655.147	0.0	520	2655147
2657.582	0.0	225	2657582
2658.682	0.0	530	2658682
2661.117	0.0	230	2661117
2663.135	0.0	204	2663135
2665.152	0.0	104	2665152
2667.17	0.0	103	2667170
2669.188	0.0	206	2669188
2671.205	0.0	122	2671205
2672.306	0.0	510	2672306
2674.741	0.0	162	2674741
2675.841	0.0	520	2675841
2678.276	0.0	212	2678276
2679.376	0.0	530	2679376
2681.811	0.0	205	2681811
2683.828	0.0	253	2683828
2684.929	0.0	530	2684929
2687.364	0.0	261	2687364
2688.464	0.0	530	2688464
2690.899	0.0	210	2690899
2692.916	0.0	102	2692916
2694.934	0.0	250	2694934
2696.952	0.0	155	2696952
2698.052	0.0	510	2698052
2700.487	0.0	156	2700487
2701.587	0.0	520	2701587
2704.022	0.0	120	2704022
2706.04	0.0	246	2706040
2707.14	0.0	530	2707140
2709.575	0.0	144	2709575
2710.675	0.0	510	2710675
2713.11	0.0	106	2713110
2715.127	0.0	160	2715127
2717.145	0.0	133	2717145
2718.246	0.0	510	2718246
2720.68	0.0	166	2720680
2721.781	0.0	510	2721781
2724.215	0.0	202	2724215
2726.233	0.0	260	2726233
2728.251	0.0	110	2728251
2730.268	0.0	141	2730268
2731.369	0.0	520	2731369
2733.804	0.0	201	2733804
2735.821	0.0	124	2735821
2736.922	0.0	520	2736922
2739.356	0.0	220	2739356
2741.374	0.0	135	2741374
2742.475	0.0	520	2742475
2744.909	0.0	203	2744909
2746.927	0.0	150	2746927
2748.944	0.0	101	2748944
2750.962	0.0	130	2750962
2752.98	0.0	234	2752980
2754.08	0.0	530	2754080
2756.515	0.0	140	2756515
2758.533	0.0	111	2758533
2759.633	0.0	510	2759633
2764.085	0.0	434	2764085
2765.086	0.0	600	2765086
2765.853	0.0	610	2765853
2766.937	0.0	335	2766937
2767.937	0.0	600	2767937
2769.905	0.0	630	2769905
2770.989	0.0	355	2770989
2771.989	0.0	600	2771989
2776.158	0.0	610	2776158
2777.242	0.0	324	2777242
2778.243	0.0	600	2778243
2785.313	0.0	610	2785313
2786.397	0.0	341	2786397
2787.397	0.0	600	2787397
2789.415	0.0	610	2789415
2790.499	0.0	412	2790499
2791.499	0.0	600	2791499
2795.051	0.0	610	2795051
2796.135	0.0	322	2796135
2797.135	0.0	600	2797135
2799.353	0.0	610	2799353
2800.437	0.0	446	2800437
2801.438	0.0	600	2801438
2803.672	0.0	610	2803672
2804.756	0.0	356	2804756
2805.756	0.0	600	2805756
2807.374	0.0	610	2807374
2808.458	0.0	425	2808458
2809.458	0.0	600	2809458
2811.226	0.0	610	2811226
2812.31	0.0	362	2812310
2813.31	0.0	600	2813310
2821.114	0.0	610	2821114
2822.198	0.0	344	2822198
2823.198	0.0	600	2823198
2824.216	0.0	610	2824216
2825.3	0.0	461	2825300
2826.3	0.0	600	2826300
2828.968	0.0	610	2828968
2830.052	0.0	311	2830052
2831.052	0.0	600	2831052
2831.619	0.0	610	2831619
2832.703	0.0	366	2832703
2833.704	0.0	600	2833704
2834.354	0.0	610	2834354
2835.438	0.0	453	2835438
2836.438	0.0	600	2836438
2837.105	0.0	610	2837105
2838.189	0.0	333	2838189
2839.19	0.0	600	2839190
2839.723	0.0	610	2839723
2840.807	0.0	313	2840807
2841.808	0.0	600	2841808
2842.558	0.0	610	2842558
