onset	duration	value	sample
307.381	0.0	610	307381
308.465	0.0	464	308465
309.465	0.0	600	309465
311.516	0.0	610	311516
312.6	0.0	314	312600
313.601	0.0	600	313601
314.768	0.0	610	314768
334.411	0.0	204	334411
336.429	0.0	162	336429
337.529	0.0	520	337529
339.964	0.0	203	339964
341.982	0.0	202	341982
343.999	0.0	106	343999
346.017	0.0	160	346017
348.035	0.0	201	348035
350.052	0.0	206	350052
352.07	0.0	105	352070
354.088	0.0	133	354088
355.188	0.0	510	355188
357.623	0.0	102	357623
359.641	0.0	111	359641
360.741	0.0	510	360741
363.176	0.0	240	363176
365.193	0.0	122	365193
366.294	0.0	510	366294
368.728	0.0	101	368728
370.746	0.0	144	370746
371.847	0.0	510	371847
374.281	0.0	265	374281
375.382	0.0	530	375382
377.816	0.0	205	377816
379.834	0.0	130	379834
381.852	0.0	230	381852
383.869	0.0	120	383869
385.887	0.0	145	385887
386.988	0.0	520	386988
389.422	0.0	260	389422
391.44	0.0	155	391440
392.54	0.0	510	392540
394.975	0.0	104	394975
396.993	0.0	213	396993
398.093	0.0	530	398093
400.528	0.0	134	400528
401.628	0.0	520	401628
404.063	0.0	166	404063
405.163	0.0	510	405163
407.598	0.0	103	407598
409.616	0.0	250	409616
411.633	0.0	220	411633
413.651	0.0	231	413651
414.752	0.0	530	414752
417.186	0.0	151	417186
418.287	0.0	520	418287
420.721	0.0	210	420721
422.739	0.0	126	422739
423.839	0.0	520	423839
426.274	0.0	242	426274
427.375	0.0	530	427375
429.809	0.0	140	429809
431.827	0.0	256	431827
432.927	0.0	530	432927
435.362	0.0	150	435362
437.38	0.0	224	437380
438.48	0.0	530	438480
440.915	0.0	110	440915
442.932	0.0	113	442932
444.033	0.0	520	444033
448.485	0.0	333	448485
449.486	0.0	600	449486
451.37	0.0	610	451370
452.454	0.0	456	452454
453.454	0.0	600	453454
454.622	0.0	630	454622
455.706	0.0	355	455706
456.706	0.0	600	456706
457.556	0.0	610	457556
458.64	0.0	345	458640
459.641	0.0	600	459641
460.458	0.0	610	460458
461.542	0.0	334	461542
462.542	0.0	600	462542
463.326	0.0	610	463326
464.41	0.0	465	464410
465.41	0.0	600	465410
466.528	0.0	610	466528
467.611	0.0	344	467611
468.612	0.0	600	468612
469.329	0.0	610	469329
470.413	0.0	311	470413
471.413	0.0	600	471413
472.197	0.0	610	472197
473.281	0.0	442	473281
474.282	0.0	600	474282
475.282	0.0	610	475282
477.366	0.0	600	477366
484.12	0.0	610	484120
485.204	0.0	322	485204
486.204	0.0	600	486204
487.255	0.0	610	487255
488.339	0.0	326	488339
489.339	0.0	600	489339
490.306	0.0	610	490306
491.39	0.0	313	491390
492.391	0.0	600	492391
493.374	0.0	610	493374
494.458	0.0	362	494458
495.459	0.0	600	495459
496.393	0.0	610	496393
497.477	0.0	424	497477
498.477	0.0	600	498477
499.811	0.0	610	499811
500.895	0.0	351	500895
501.895	0.0	600	501895
502.762	0.0	610	502762
503.846	0.0	366	503846
504.847	0.0	600	504847
505.731	0.0	610	505731
506.815	0.0	413	506815
507.815	0.0	600	507815
508.832	0.0	610	508832
531.127	0.0	165	531127
532.227	0.0	520	532227
534.662	0.0	250	534662
536.68	0.0	110	536680
538.697	0.0	120	538697
540.715	0.0	144	540715
541.815	0.0	510	541815
544.25	0.0	252	544250
545.351	0.0	530	545351
547.785	0.0	133	547785
548.886	0.0	510	548886
551.32	0.0	240	551320
553.338	0.0	241	553338
554.438	0.0	530	554438
556.873	0.0	166	556873
557.974	0.0	510	557974
560.408	0.0	105	560408
562.426	0.0	263	562426
563.526	0.0	530	563526
565.961	0.0	230	565961
567.979	0.0	101	567979
569.996	0.0	150	569996
572.014	0.0	124	572014
573.115	0.0	520	573115
575.549	0.0	106	575549
577.567	0.0	111	577567
578.667	0.0	510	578667
581.102	0.0	260	581102
583.12	0.0	130	583120
585.137	0.0	204	585137
587.155	0.0	103	587155
589.173	0.0	225	589173
590.273	0.0	530	590273
592.708	0.0	143	592708
593.808	0.0	520	593808
596.243	0.0	116	596243
597.343	0.0	520	597343
599.778	0.0	202	599778
601.796	0.0	201	601796
603.813	0.0	104	603813
605.831	0.0	206	605831
607.849	0.0	214	607849
608.949	0.0	530	608949
611.384	0.0	152	611384
612.484	0.0	520	612484
614.919	0.0	210	614919
616.937	0.0	160	616937
618.954	0.0	220	618954
620.972	0.0	140	620972
622.99	0.0	205	622990
625.007	0.0	131	625007
626.108	0.0	520	626108
628.542	0.0	122	628542
629.643	0.0	510	629643
632.078	0.0	236	632078
633.178	0.0	530	633178
635.613	0.0	155	635613
636.713	0.0	510	636713
639.148	0.0	102	639148
641.165	0.0	203	641165
645.201	0.0	331	645201
646.201	0.0	600	646201
647.185	0.0	610	647185
648.269	0.0	414	648269
649.269	0.0	600	649269
650.353	0.0	610	650353
651.437	0.0	333	651437
652.438	0.0	600	652438
653.188	0.0	610	653188
654.272	0.0	343	654272
655.273	0.0	600	655273
656.173	0.0	610	656173
657.257	0.0	436	657257
658.257	0.0	600	658257
659.158	0.0	610	659158
660.242	0.0	355	660242
661.242	0.0	600	661242
662.093	0.0	610	662093
663.176	0.0	344	663176
664.177	0.0	600	664177
665.061	0.0	610	665061
666.145	0.0	425	666145
667.145	0.0	600	667145
668.229	0.0	610	668229
669.313	0.0	452	669313
670.313	0.0	600	670313
671.747	0.0	630	671747
672.831	0.0	463	672831
673.832	0.0	600	673832
675.883	0.0	610	675883
676.967	0.0	366	676967
677.967	0.0	600	677967
678.884	0.0	610	678884
679.968	0.0	311	679968
680.969	0.0	600	680969
681.819	0.0	610	681819
682.903	0.0	352	682903
683.904	0.0	600	683904
694.125	0.0	610	694125
695.209	0.0	441	695209
696.21	0.0	600	696210
697.327	0.0	610	697327
698.411	0.0	322	698411
699.411	0.0	600	699411
700.329	0.0	610	700329
701.412	0.0	324	701412
702.413	0.0	600	702413
702.98	0.0	610	702980
704.064	0.0	365	704064
705.064	0.0	600	705064
706.015	0.0	610	706015
707.099	0.0	316	707099
708.099	0.0	600	708099
709.983	0.0	610	709983
724.841	0.0	243	724841
725.941	0.0	530	725941
728.376	0.0	212	728376
729.476	0.0	530	729476
731.911	0.0	105	731911
733.929	0.0	130	733929
735.946	0.0	142	735946
737.047	0.0	520	737047
739.482	0.0	110	739482
741.499	0.0	240	741499
743.517	0.0	103	743517
745.535	0.0	120	745535
747.552	0.0	104	747552
749.57	0.0	235	749570
750.67	0.0	530	750670
753.105	0.0	155	753105
754.206	0.0	510	754206
756.64	0.0	111	756640
757.741	0.0	510	757741
760.175	0.0	102	760175
762.193	0.0	260	762193
764.211	0.0	230	764211
766.228	0.0	150	766228
768.246	0.0	123	768246
769.347	0.0	520	769347
771.781	0.0	203	771781
773.799	0.0	101	773799
775.816	0.0	201	775816
777.834	0.0	261	777834
778.935	0.0	530	778935
781.369	0.0	206	781369
783.387	0.0	204	783387
785.405	0.0	205	785405
787.422	0.0	254	787422
788.523	0.0	530	788523
790.957	0.0	220	790957
792.975	0.0	115	792975
794.076	0.0	520	794076
796.51	0.0	133	796510
797.611	0.0	510	797611
800.045	0.0	210	800045
802.063	0.0	202	802063
804.081	0.0	154	804081
805.181	0.0	520	805181
807.616	0.0	106	807616
809.633	0.0	136	809633
810.734	0.0	520	810734
813.169	0.0	144	813169
814.269	0.0	510	814269
816.704	0.0	140	816704
818.721	0.0	160	818721
820.739	0.0	161	820739
821.84	0.0	520	821840
824.274	0.0	250	824274
826.292	0.0	166	826292
827.392	0.0	510	827392
829.827	0.0	122	829827
830.927	0.0	510	830927
833.362	0.0	226	833362
834.463	0.0	530	834463
838.915	0.0	323	838915
839.915	0.0	600	839915
843.967	0.0	610	843967
845.051	0.0	443	845051
846.052	0.0	600	846052
847.286	0.0	610	847286
848.37	0.0	354	848370
849.37	0.0	600	849370
855.74	0.0	610	855740
856.824	0.0	454	856824
857.824	0.0	600	857824
858.608	0.0	610	858608
859.692	0.0	412	859692
860.692	0.0	600	860692
863.027	0.0	610	863027
864.111	0.0	315	864111
865.111	0.0	600	865111
868.83	0.0	610	868830
869.914	0.0	426	869914
870.914	0.0	600	870914
872.699	0.0	610	872699
873.782	0.0	461	873782
874.783	0.0	600	874783
875.833	0.0	610	875833
876.917	0.0	322	876917
877.918	0.0	600	877918
878.718	0.0	610	878718
879.802	0.0	355	879802
880.803	0.0	600	880803
881.403	0.0	610	881403
882.487	0.0	336	882487
883.487	0.0	600	883487
884.521	0.0	610	884521
885.605	0.0	311	885605
886.605	0.0	600	886605
887.423	0.0	610	887423
888.506	0.0	344	888506
889.507	0.0	600	889507
890.224	0.0	610	890224
891.308	0.0	342	891308
892.308	0.0	600	892308
893.192	0.0	610	893192
894.276	0.0	366	894276
895.277	0.0	600	895277
896.294	0.0	610	896294
897.378	0.0	361	897378
898.378	0.0	600	898378
899.445	0.0	610	899445
900.529	0.0	333	900529
901.53	0.0	600	901530
902.23	0.0	610	902230
903.314	0.0	435	903314
904.314	0.0	600	904314
907.583	0.0	610	907583
926.509	0.0	215	926509
927.609	0.0	530	927609
930.044	0.0	101	930044
932.062	0.0	111	932062
933.162	0.0	510	933162
935.597	0.0	130	935597
937.614	0.0	223	937614
938.715	0.0	530	938715
941.15	0.0	150	941150
943.167	0.0	234	943167
944.268	0.0	530	944268
946.702	0.0	201	946702
948.72	0.0	122	948720
949.821	0.0	510	949821
952.255	0.0	140	952255
954.273	0.0	210	954273
956.291	0.0	246	956291
957.391	0.0	530	957391
959.826	0.0	121	959826
960.926	0.0	520	960926
963.361	0.0	155	963361
964.461	0.0	510	964461
966.896	0.0	102	966896
968.914	0.0	260	968914
970.931	0.0	206	970931
972.949	0.0	144	972949
974.049	0.0	510	974049
976.484	0.0	104	976484
978.502	0.0	202	978502
980.519	0.0	160	980519
982.537	0.0	204	982537
984.555	0.0	120	984555
986.572	0.0	205	986572
988.59	0.0	220	988590
990.608	0.0	112	990608
991.708	0.0	520	991708
994.143	0.0	103	994143
996.161	0.0	133	996161
997.261	0.0	510	997261
999.696	0.0	105	999696
1001.713	0.0	240	1001713
1003.731	0.0	166	1003731
1004.832	0.0	510	1004832
1007.266	0.0	203	1007266
1009.284	0.0	135	1009284
1010.384	0.0	520	1010384
1012.819	0.0	230	1012819
1014.837	0.0	164	1014837
1015.937	0.0	520	1015937
1018.372	0.0	146	1018372
1019.472	0.0	520	1019472
1021.907	0.0	110	1021907
1023.925	0.0	251	1023925
1025.025	0.0	530	1025025
1027.46	0.0	250	1027460
1029.477	0.0	106	1029477
1031.495	0.0	153	1031495
1032.596	0.0	520	1032596
1035.03	0.0	262	1035030
1036.131	0.0	530	1036131
1040.583	0.0	434	1040583
1041.583	0.0	600	1041583
1043.168	0.0	610	1043168
1044.251	0.0	322	1044251
1045.252	0.0	600	1045252
1047.136	0.0	321	1047136
1048.137	0.0	600	1048137
1049.02	0.0	610	1049020
1050.104	0.0	366	1050104
1051.105	0.0	600	1051105
1051.772	0.0	610	1051772
1052.856	0.0	415	1052856
1053.856	0.0	600	1053856
1054.723	0.0	610	1054723
1055.807	0.0	353	1055807
1056.808	0.0	600	1056808
1058.942	0.0	630	1058942
1060.026	0.0	451	1060026
1061.027	0.0	600	1061027
1064.962	0.0	610	1064962
1066.046	0.0	355	1066046
1067.046	0.0	600	1067046
1067.997	0.0	610	1067997
1069.081	0.0	333	1069081
1070.081	0.0	600	1070081
1070.865	0.0	610	1070865
1071.949	0.0	346	1071949
1072.949	0.0	600	1072949
1074.583	0.0	610	1074583
1075.667	0.0	311	1075667
1076.668	0.0	600	1076668
1077.301	0.0	610	1077301
1078.385	0.0	335	1078385
1079.386	0.0	600	1079386
1081.52	0.0	610	1081520
1082.604	0.0	312	1082604
1083.605	0.0	600	1083605
1084.272	0.0	610	1084272
1085.355	0.0	423	1085355
1086.356	0.0	600	1086356
1087.073	0.0	610	1087073
1088.157	0.0	344	1088157
1089.157	0.0	600	1089157
1091.192	0.0	610	1091192
1092.276	0.0	364	1092276
1093.276	0.0	600	1093276
1095.327	0.0	610	1095327
1096.411	0.0	446	1096411
1097.411	0.0	600	1097411
1098.212	0.0	610	1098212
1099.296	0.0	462	1099296
1100.296	0.0	600	1100296
1101.263	0.0	610	1101263
1123.058	0.0	155	1123058
1124.158	0.0	510	1124158
1126.593	0.0	150	1126593
1128.611	0.0	106	1128611
1130.628	0.0	250	1130628
1132.646	0.0	204	1132646
1134.664	0.0	230	1134664
1136.681	0.0	110	1136681
1138.699	0.0	104	1138699
1140.717	0.0	201	1140717
1142.734	0.0	130	1142734
1144.752	0.0	105	1144752
1146.77	0.0	224	1146770
1147.87	0.0	530	1147870
1150.305	0.0	232	1150305
1151.405	0.0	530	1151405
1153.84	0.0	101	1153840
1155.858	0.0	152	1155858
1156.958	0.0	520	1156958
1159.393	0.0	213	1159393
1160.493	0.0	530	1160493
1162.928	0.0	203	1162928
1164.945	0.0	145	1164945
1166.046	0.0	520	1166046
1168.481	0.0	205	1168481
1170.498	0.0	133	1170498
1171.599	0.0	510	1171599
1174.033	0.0	206	1174033
1176.051	0.0	131	1176051
1177.152	0.0	520	1177152
1179.586	0.0	140	1179586
1181.604	0.0	240	1181604
1183.622	0.0	160	1183622
1185.639	0.0	102	1185639
1187.657	0.0	210	1187657
1189.675	0.0	166	1189675
1190.775	0.0	510	1190775
1193.21	0.0	164	1193210
1194.31	0.0	520	1194310
1196.745	0.0	113	1196745
1197.845	0.0	520	1197845
1200.28	0.0	261	1200280
1201.38	0.0	530	1201380
1203.815	0.0	245	1203815
1204.916	0.0	530	1204916
1207.35	0.0	202	1207350
1209.368	0.0	111	1209368
1210.468	0.0	510	1210468
1212.903	0.0	103	1212903
1214.921	0.0	126	1214921
1216.021	0.0	520	1216021
1218.456	0.0	144	1218456
1219.556	0.0	510	1219556
1221.991	0.0	120	1221991
1224.008	0.0	220	1224008
1226.026	0.0	256	1226026
1227.127	0.0	530	1227127
1229.561	0.0	122	1229561
1230.662	0.0	510	1230662
1233.096	0.0	260	1233096
1237.132	0.0	344	1237132
1238.132	0.0	600	1238132
1238.999	0.0	610	1238999
1240.083	0.0	432	1240083
1241.084	0.0	600	1241084
1242.001	0.0	610	1242001
1243.085	0.0	424	1243085
1244.085	0.0	600	1244085
1245.052	0.0	610	1245052
1246.136	0.0	331	1246136
1247.137	0.0	600	1247137
1248.021	0.0	610	1248021
1249.104	0.0	352	1249104
1250.105	0.0	600	1250105
1260.06	0.0	630	1260060
1261.144	0.0	366	1261144
1262.144	0.0	600	1262144
1262.895	0.0	610	1262895
1263.979	0.0	313	1263979
1264.979	0.0	600	1264979
1266.663	0.0	610	1266663
1267.747	0.0	461	1267747
1268.748	0.0	600	1268748
1271.466	0.0	610	1271466
1272.55	0.0	355	1272550
1273.55	0.0	600	1273550
1274.634	0.0	610	1274634
1275.718	0.0	364	1275718
1276.718	0.0	600	1276718
1277.585	0.0	610	1277585
1278.669	0.0	311	1278669
1279.67	0.0	600	1279670
1280.437	0.0	610	1280437
1281.521	0.0	326	1281521
1282.521	0.0	600	1282521
1285.589	0.0	610	1285589
1286.673	0.0	322	1286673
1287.674	0.0	600	1287674
1289.475	0.0	610	1289475
1290.559	0.0	345	1290559
1291.559	0.0	600	1291559
1292.36	0.0	610	1292360
1293.443	0.0	413	1293443
1294.444	0.0	600	1294444
1295.161	0.0	610	1295161
1296.245	0.0	333	1296245
1297.245	0.0	600	1297245
1300.33	0.0	610	1300330
1301.414	0.0	456	1301414
1302.415	0.0	600	1302415
1303.148	0.0	610	1303148
1304.232	0.0	445	1304232
1305.233	0.0	600	1305233
1306.016	0.0	610	1306016
1318.539	0.0	122	1318539
1319.64	0.0	510	1319640
1322.074	0.0	111	1322074
1323.175	0.0	510	1323175
1325.61	0.0	221	1325610
1326.71	0.0	530	1326710
1329.145	0.0	262	1329145
1330.245	0.0	530	1330245
1332.68	0.0	166	1332680
1333.78	0.0	510	1333780
1336.215	0.0	130	1336215
1338.233	0.0	103	1338233
1340.25	0.0	110	1340250
1342.268	0.0	260	1342268
1344.286	0.0	144	1344286
1345.386	0.0	510	1345386
1347.821	0.0	205	1347821
1349.838	0.0	106	1349838
1351.856	0.0	140	1351856
1353.874	0.0	116	1353874
1354.974	0.0	520	1354974
1357.409	0.0	215	1357409
1358.509	0.0	530	1358509
1360.944	0.0	154	1360944
1362.045	0.0	520	1362045
1364.479	0.0	141	1364479
1365.58	0.0	520	1365580
1368.014	0.0	160	1368014
1370.032	0.0	240	1370032
1372.05	0.0	203	1372050
1374.067	0.0	162	1374067
1375.168	0.0	520	1375168
1377.602	0.0	204	1377602
1379.62	0.0	201	1379620
1381.638	0.0	102	1381638
1383.655	0.0	230	1383655
1385.673	0.0	253	1385673
1386.774	0.0	530	1386774
1389.208	0.0	133	1389208
1390.309	0.0	510	1390309
1392.743	0.0	202	1392743
1394.761	0.0	120	1394761
1396.779	0.0	246	1396779
1397.879	0.0	530	1397879
1400.314	0.0	250	1400314
1402.331	0.0	210	1402331
1404.349	0.0	101	1404349
1406.367	0.0	104	1406367
1408.385	0.0	105	1408385
1410.402	0.0	234	1410402
1411.503	0.0	530	1411503
1413.937	0.0	135	1413937
1415.038	0.0	520	1415038
1417.472	0.0	206	1417472
1419.49	0.0	220	1419490
1421.508	0.0	150	1421508
1423.525	0.0	123	1423525
1424.626	0.0	520	1424626
1427.061	0.0	155	1427061
1428.161	0.0	510	1428161
1432.613	0.0	316	1432613
1433.614	0.0	600	1433614
1434.448	0.0	610	1434448
1435.532	0.0	434	1435532
1436.532	0.0	600	1436532
1437.232	0.0	610	1437232
1438.316	0.0	354	1438316
1439.317	0.0	600	1439317
1440.201	0.0	610	1440201
1441.284	0.0	446	1441284
1442.285	0.0	600	1442285
1443.019	0.0	610	1443019
1444.102	0.0	344	1444102
1445.103	0.0	600	1445103
1446.187	0.0	610	1446187
1447.271	0.0	462	1447271
1448.271	0.0	600	1448271
1449.055	0.0	610	1449055
1450.139	0.0	311	1450139
1451.139	0.0	600	1451139
1451.99	0.0	610	1451990
1453.074	0.0	322	1453074
1454.074	0.0	600	1454074
1454.775	0.0	610	1454775
1455.858	0.0	453	1455858
1456.859	0.0	600	1456859
1458.61	0.0	610	1458610
1459.694	0.0	323	1459694
1460.694	0.0	600	1460694
1461.611	0.0	610	1461611
1462.695	0.0	355	1462695
1463.696	0.0	600	1463696
1464.446	0.0	610	1464446
1465.53	0.0	341	1465530
1466.53	0.0	600	1466530
1467.431	0.0	610	1467431
1468.515	0.0	415	1468515
1469.515	0.0	600	1469515
1470.182	0.0	610	1470182
1471.266	0.0	333	1471266
1472.267	0.0	600	1472267
1473.05	0.0	610	1473050
1474.134	0.0	366	1474134
1475.135	0.0	600	1475135
1476.019	0.0	610	1476019
1477.102	0.0	421	1477102
1478.103	0.0	600	1478103
1479.07	0.0	610	1479070
1480.154	0.0	362	1480154
1481.154	0.0	600	1481154
1481.905	0.0	610	1481905
1482.989	0.0	335	1482989
1483.989	0.0	600	1483989
1484.64	0.0	610	1484640
1505.383	0.0	160	1505383
1507.401	0.0	260	1507401
1509.419	0.0	155	1509419
1510.519	0.0	510	1510519
1512.954	0.0	101	1512954
1514.971	0.0	250	1514971
1516.989	0.0	263	1516989
1518.09	0.0	530	1518090
1520.524	0.0	206	1520524
1522.542	0.0	106	1522542
1524.56	0.0	205	1524560
1526.577	0.0	230	1526577
1528.595	0.0	146	1528595
1529.696	0.0	520	1529696
1532.13	0.0	214	1532130
1533.231	0.0	530	1533231
1535.665	0.0	240	1535665
1537.683	0.0	110	1537683
1539.701	0.0	251	1539701
1540.801	0.0	530	1540801
1543.236	0.0	203	1543236
1545.253	0.0	242	1545253
1546.354	0.0	530	1546354
1548.788	0.0	132	1548788
1549.889	0.0	520	1549889
1552.324	0.0	102	1552324
1554.341	0.0	125	1554341
1555.442	0.0	520	1555442
1557.876	0.0	150	1557876
1559.894	0.0	130	1559894
1561.912	0.0	111	1561912
1563.012	0.0	510	1563012
1565.447	0.0	140	1565447
1567.465	0.0	105	1567465
1569.482	0.0	133	1569482
1570.583	0.0	510	1570583
1573.017	0.0	151	1573017
1574.118	0.0	520	1574118
1576.552	0.0	103	1576552
1578.57	0.0	210	1578570
1580.588	0.0	226	1580588
1581.688	0.0	530	1581688
1584.123	0.0	204	1584123
1586.141	0.0	122	1586141
1587.241	0.0	510	1587241
1589.676	0.0	235	1589676
1590.776	0.0	530	1590776
1593.211	0.0	163	1593211
1594.311	0.0	520	1594311
1596.746	0.0	144	1596746
1597.846	0.0	510	1597846
1600.281	0.0	201	1600281
1602.299	0.0	120	1602299
1604.316	0.0	114	1604316
1605.417	0.0	520	1605417
1607.851	0.0	166	1607851
1608.952	0.0	510	1608952
1611.387	0.0	202	1611387
1613.404	0.0	220	1613404
1615.422	0.0	104	1615422
1619.457	0.0	311	1619457
1620.458	0.0	600	1620458
1621.208	0.0	610	1621208
1622.292	0.0	442	1622292
1623.293	0.0	600	1623293
1624.193	0.0	610	1624193
1625.277	0.0	333	1625277
1626.277	0.0	600	1626277
1626.978	0.0	610	1626978
1628.062	0.0	332	1628062
1629.062	0.0	600	1629062
1629.629	0.0	610	1629629
1630.713	0.0	346	1630713
1631.713	0.0	600	1631713
1632.564	0.0	610	1632564
1633.648	0.0	463	1633648
1634.648	0.0	600	1634648
1635.232	0.0	610	1635232
1636.316	0.0	325	1636316
1637.316	0.0	600	1637316
1638.05	0.0	610	1638050
1639.134	0.0	414	1639134
1640.134	0.0	600	1640134
1640.751	0.0	610	1640751
1641.835	0.0	351	1641835
1642.836	0.0	600	1642836
1644.62	0.0	610	1644620
1645.704	0.0	322	1645704
1646.704	0.0	600	1646704
1647.371	0.0	610	1647371
1648.455	0.0	314	1648455
1649.456	0.0	600	1649456
1650.106	0.0	610	1650106
1651.19	0.0	435	1651190
1652.19	0.0	600	1652190
1652.874	0.0	610	1652874
1653.958	0.0	451	1653958
1654.959	0.0	600	1654959
1657.576	0.0	610	1657576
1658.66	0.0	355	1658660
1659.661	0.0	600	1659661
1660.345	0.0	610	1660345
1661.428	0.0	363	1661428
1662.429	0.0	600	1662429
1663.179	0.0	610	1663179
1664.263	0.0	366	1664263
1665.264	0.0	600	1665264
1665.831	0.0	610	1665831
1666.915	0.0	344	1666915
1667.915	0.0	600	1667915
1669.232	0.0	610	1669232
1670.316	0.0	426	1670316
1671.317	0.0	600	1671317
1671.917	0.0	610	1671917
1689.776	0.0	202	1689776
1691.794	0.0	144	1691794
1692.894	0.0	510	1692894
1695.329	0.0	250	1695329
1697.347	0.0	106	1697347
1699.364	0.0	104	1699364
1701.382	0.0	103	1701382
1703.4	0.0	124	1703400
1704.5	0.0	520	1704500
1706.935	0.0	150	1706935
1708.952	0.0	111	1708952
1710.053	0.0	510	1710053
1712.487	0.0	130	1712487
1714.505	0.0	115	1714505
1715.606	0.0	520	1715606
1718.04	0.0	231	1718040
1719.141	0.0	530	1719141
1721.575	0.0	204	1721575
1723.593	0.0	252	1723593
1724.694	0.0	530	1724694
1727.128	0.0	216	1727128
1728.229	0.0	530	1728229
1730.663	0.0	210	1730663
1732.681	0.0	153	1732681
1733.781	0.0	520	1733781
1736.216	0.0	101	1736216
1738.234	0.0	243	1738234
1739.334	0.0	530	1739334
1741.769	0.0	206	1741769
1743.787	0.0	155	1743787
1744.887	0.0	510	1744887
1747.322	0.0	142	1747322
1748.422	0.0	520	1748422
1750.857	0.0	225	1750857
1751.957	0.0	530	1751957
1754.392	0.0	140	1754392
1756.41	0.0	166	1756410
1757.51	0.0	510	1757510
1759.945	0.0	120	1759945
1761.962	0.0	205	1761962
1763.98	0.0	203	1763980
1765.998	0.0	102	1765998
1768.015	0.0	161	1768015
1769.116	0.0	520	1769116
1771.55	0.0	230	1771550
1773.568	0.0	220	1773568
1775.586	0.0	260	1775586
1777.604	0.0	201	1777604
1779.621	0.0	264	1779621
1780.722	0.0	530	1780722
1783.156	0.0	240	1783156
1785.174	0.0	110	1785174
1787.192	0.0	133	1787192
1788.292	0.0	510	1788292
