onset	duration	value	sample
1834.585	0.0	201	1834585
1836.602	0.0	220	1836602
1838.62	0.0	111	1838620
1839.721	0.0	510	1839721
1842.155	0.0	112	1842155
1843.256	0.0	520	1843256
1845.69	0.0	133	1845690
1846.791	0.0	510	1846791
1849.225	0.0	203	1849225
1853.261	0.0	346	1853261
1854.261	0.0	600	1854261
1856.546	0.0	630	1856546
1857.613	0.0	451	1857613
1858.613	0.0	600	1858613
1863.349	0.0	610	1863349
1864.433	0.0	366	1864433
1865.433	0.0	600	1865433
1866.217	0.0	610	1866217
1867.301	0.0	335	1867301
1868.302	0.0	600	1868302
1870.169	0.0	610	1870169
1871.253	0.0	363	1871253
1872.254	0.0	600	1872254
1875.655	0.0	610	1875655
1876.739	0.0	322	1876739
1877.74	0.0	600	1877740
1878.49	0.0	610	1878490
1879.574	0.0	436	1879574
1880.574	0.0	600	1880574
1881.108	0.0	610	1881108
1882.192	0.0	311	1882192
1883.192	0.0	600	1883192
1883.976	0.0	610	1883976
1885.06	0.0	351	1885060
1886.061	0.0	600	1886061
1887.128	0.0	630	1887128
1888.212	0.0	464	1888212
1889.212	0.0	600	1889212
1890.563	0.0	610	1890563
1891.647	0.0	333	1891647
1892.647	0.0	600	1892647
1893.614	0.0	610	1893614
1894.698	0.0	442	1894698
1895.699	0.0	600	1895699
1896.766	0.0	610	1896766
1897.85	0.0	312	1897850
1898.85	0.0	600	1898850
1905.47	0.0	630	1905470
1906.554	0.0	423	1906554
1907.555	0.0	600	1907555
1908.272	0.0	610	1908272
1909.356	0.0	324	1909356
1910.356	0.0	600	1910356
1914.341	0.0	610	1914341
1915.425	0.0	355	1915425
1916.426	0.0	600	1916426
1917.026	0.0	610	1917026
1918.11	0.0	344	1918110
1919.11	0.0	600	1919110
1919.744	0.0	610	1919744
1920.828	0.0	415	1920828
1921.828	0.0	600	1921828
1922.462	0.0	610	1922462
1944.29	0.0	234	1944290
1945.39	0.0	530	1945390
1947.825	0.0	111	1947825
1948.925	0.0	510	1948925
1951.36	0.0	216	1951360
1952.461	0.0	530	1952461
1954.895	0.0	101	1954895
1956.913	0.0	123	1956913
1958.013	0.0	520	1958013
1960.448	0.0	160	1960448
1962.466	0.0	265	1962466
1963.566	0.0	530	1963566
1966.001	0.0	161	1966001
1967.101	0.0	520	1967101
1969.536	0.0	150	1969536
1971.553	0.0	122	1971553
1972.654	0.0	510	1972654
1975.089	0.0	114	1975089
1976.189	0.0	520	1976189
1978.624	0.0	206	1978624
1980.641	0.0	155	1980641
1981.742	0.0	510	1981742
1984.176	0.0	202	1984176
1986.194	0.0	201	1986194
1988.212	0.0	166	1988212
1989.312	0.0	510	1989312
1991.747	0.0	152	1991747
1992.847	0.0	520	1992847
1995.282	0.0	110	1995282
1997.3	0.0	240	1997300
1999.317	0.0	130	1999317
2001.335	0.0	230	2001335
2003.353	0.0	133	2003353
2004.453	0.0	510	2004453
2006.888	0.0	144	2006888
2007.988	0.0	510	2007988
2010.423	0.0	252	2010423
2011.523	0.0	530	2011523
2013.958	0.0	205	2013958
2015.976	0.0	220	2015976
2017.993	0.0	204	2017993
2020.011	0.0	260	2020011
2022.029	0.0	103	2022029
2024.046	0.0	210	2024046
2026.064	0.0	120	2026064
2028.082	0.0	243	2028082
2029.182	0.0	530	2029182
2031.617	0.0	104	2031617
2033.635	0.0	145	2033635
2034.735	0.0	520	2034735
2037.17	0.0	105	2037170
2039.187	0.0	203	2039187
2041.205	0.0	221	2041205
2042.306	0.0	530	2042306
2044.74	0.0	140	2044740
2046.758	0.0	102	2046758
2048.776	0.0	106	2048776
2050.793	0.0	250	2050793
2052.811	0.0	136	2052811
2053.911	0.0	520	2053911
2058.364	0.0	452	2058364
2059.364	0.0	600	2059364
2060.115	0.0	610	2060115
2061.198	0.0	333	2061198
2062.199	0.0	600	2062199
2062.966	0.0	610	2062966
2064.05	0.0	366	2064050
2065.05	0.0	600	2065050
2065.901	0.0	610	2065901
2066.985	0.0	361	2066985
2067.985	0.0	600	2067985
2068.686	0.0	610	2068686
2069.769	0.0	314	2069769
2070.77	0.0	600	2070770
2071.77	0.0	610	2071770
2072.854	0.0	336	2072854
2073.855	0.0	600	2073855
2075.139	0.0	610	2075139
2076.223	0.0	421	2076223
2077.223	0.0	600	2077223
2077.907	0.0	610	2077907
2078.991	0.0	465	2078991
2079.991	0.0	600	2079991
2080.708	0.0	610	2080708
2081.792	0.0	352	2081792
2082.793	0.0	600	2082793
2083.543	0.0	610	2083543
2084.627	0.0	323	2084627
2085.627	0.0	600	2085627
2086.361	0.0	610	2086361
2087.445	0.0	434	2087445
2088.445	0.0	600	2088445
2089.112	0.0	610	2089112
2090.196	0.0	345	2090196
2091.197	0.0	600	2091197
2096.166	0.0	610	2096166
2097.25	0.0	443	2097250
2098.25	0.0	600	2098250
2098.934	0.0	610	2098934
2100.018	0.0	355	2100018
2101.018	0.0	600	2101018
2102.669	0.0	610	2102669
2103.753	0.0	344	2103753
2104.754	0.0	600	2104754
2105.387	0.0	610	2105387
2106.471	0.0	311	2106471
2107.472	0.0	600	2107472
2108.239	0.0	610	2108239
2109.323	0.0	322	2109323
2110.323	0.0	600	2110323
2110.94	0.0	610	2110940
2112.024	0.0	416	2112024
2113.024	0.0	600	2113024
2113.591	0.0	610	2113591
2137.42	0.0	143	2137420
2138.521	0.0	520	2138521
2140.955	0.0	213	2140955
2142.056	0.0	530	2142056
2144.49	0.0	131	2144490
2145.591	0.0	520	2145591
2148.025	0.0	155	2148025
2149.126	0.0	510	2149126
2151.56	0.0	140	2151560
2153.578	0.0	226	2153578
2154.679	0.0	530	2154679
2157.113	0.0	106	2157113
2159.131	0.0	166	2159131
2160.232	0.0	510	2160232
2162.666	0.0	230	2162666
2164.684	0.0	122	2164684
2165.784	0.0	510	2165784
2168.219	0.0	260	2168219
2170.237	0.0	203	2170237
2172.254	0.0	150	2172254
2174.272	0.0	250	2174272
2176.29	0.0	220	2176290
2178.307	0.0	110	2178307
2180.325	0.0	124	2180325
2181.425	0.0	520	2181425
2183.86	0.0	252	2183860
2184.961	0.0	530	2184961
2187.395	0.0	202	2187395
2189.413	0.0	104	2189413
2191.43	0.0	120	2191430
2193.448	0.0	156	2193448
2194.549	0.0	520	2194549
2196.983	0.0	210	2196983
2199.001	0.0	160	2199001
2201.019	0.0	234	2201019
2202.119	0.0	530	2202119
2204.554	0.0	102	2204554
2206.571	0.0	144	2206571
2207.672	0.0	510	2207672
2210.107	0.0	245	2210107
2211.207	0.0	530	2211207
2213.642	0.0	111	2213642
2214.742	0.0	510	2214742
2217.177	0.0	206	2217177
2219.194	0.0	204	2219194
2221.212	0.0	130	2221212
2223.23	0.0	133	2223230
2224.33	0.0	510	2224330
2226.765	0.0	201	2226765
2228.783	0.0	101	2228783
2230.8	0.0	115	2230800
2231.901	0.0	520	2231901
2234.335	0.0	105	2234335
2236.353	0.0	162	2236353
2237.454	0.0	520	2237454
2239.888	0.0	240	2239888
2241.906	0.0	103	2241906
2243.924	0.0	205	2243924
2245.941	0.0	261	2245941
2247.042	0.0	530	2247042
2251.494	0.0	413	2251494
2252.495	0.0	600	2252495
2256.096	0.0	610	2256096
2257.18	0.0	356	2257180
2258.181	0.0	600	2258181
2259.014	0.0	610	2259014
2260.098	0.0	324	2260098
2261.099	0.0	600	2261099
2262.049	0.0	610	2262049
2263.133	0.0	366	2263133
2264.134	0.0	600	2264134
2264.767	0.0	610	2264767
2265.851	0.0	355	2265851
2266.852	0.0	600	2266852
2267.535	0.0	610	2267535
2268.619	0.0	311	2268619
2269.62	0.0	600	2269620
2270.287	0.0	610	2270287
2271.371	0.0	362	2271371
2272.371	0.0	600	2272371
2273.138	0.0	610	2273138
2274.222	0.0	461	2274222
2275.223	0.0	600	2275223
2275.94	0.0	610	2275940
2277.023	0.0	333	2277023
2278.024	0.0	600	2278024
2278.724	0.0	610	2278724
2279.808	0.0	434	2279808
2280.809	0.0	600	2280809
2281.776	0.0	610	2281776
2282.86	0.0	344	2282860
2283.86	0.0	600	2283860
2284.577	0.0	610	2284577
2285.661	0.0	331	2285661
2286.662	0.0	600	2286662
2287.312	0.0	610	2287312
2288.396	0.0	315	2288396
2289.396	0.0	600	2289396
2290.38	0.0	610	2290380
2291.464	0.0	426	2291464
2292.465	0.0	600	2292465
2293.682	0.0	610	2293682
2294.766	0.0	343	2294766
2295.766	0.0	600	2295766
2296.45	0.0	610	2296450
2297.534	0.0	452	2297534
2298.534	0.0	600	2298534
2300.435	0.0	610	2300435
2301.519	0.0	322	2301519
2302.52	0.0	600	2302520
2303.17	0.0	610	2303170
2304.254	0.0	445	2304254
2305.254	0.0	600	2305254
2307.622	0.0	610	2307622
2321.462	0.0	103	2321462
2323.48	0.0	101	2323480
2325.498	0.0	150	2325498
2327.516	0.0	212	2327516
2328.616	0.0	530	2328616
2331.051	0.0	204	2331051
2333.068	0.0	120	2333068
2335.086	0.0	250	2335086
2337.104	0.0	110	2337104
2339.121	0.0	220	2339121
2341.139	0.0	155	2341139
2342.24	0.0	510	2342240
2344.674	0.0	203	2344674
2346.692	0.0	210	2346692
2348.709	0.0	206	2348709
2350.727	0.0	202	2350727
2352.745	0.0	144	2352745
2353.845	0.0	510	2353845
2356.28	0.0	260	2356280
2358.298	0.0	142	2358298
2359.398	0.0	520	2359398
2361.833	0.0	113	2361833
2362.933	0.0	520	2362933
2365.368	0.0	161	2365368
2366.468	0.0	520	2366468
2368.903	0.0	263	2368903
2370.004	0.0	530	2370004
2372.438	0.0	105	2372438
2374.456	0.0	240	2374456
2376.473	0.0	230	2376473
2378.491	0.0	224	2378491
2379.592	0.0	530	2379592
2382.026	0.0	133	2382026
2383.127	0.0	510	2383127
2385.561	0.0	154	2385561
2386.662	0.0	520	2386662
2389.096	0.0	122	2389096
2390.197	0.0	510	2390197
2392.632	0.0	136	2392632
2393.732	0.0	520	2393732
2396.167	0.0	256	2396167
2397.267	0.0	530	2397267
2399.702	0.0	130	2399702
2401.719	0.0	106	2401719
2403.737	0.0	166	2403737
2404.838	0.0	510	2404838
2407.272	0.0	205	2407272
2409.29	0.0	160	2409290
2411.308	0.0	241	2411308
2412.408	0.0	530	2412408
2414.843	0.0	104	2414843
2416.86	0.0	111	2416860
2417.961	0.0	510	2417961
2420.395	0.0	201	2420395
2422.413	0.0	102	2422413
2424.431	0.0	125	2424431
2425.531	0.0	520	2425531
2427.966	0.0	140	2427966
2429.984	0.0	235	2429984
2431.084	0.0	530	2431084
2435.536	0.0	366	2435536
2436.537	0.0	600	2436537
2437.337	0.0	610	2437337
2438.421	0.0	435	2438421
2439.422	0.0	600	2439422
2440.139	0.0	610	2440139
2441.223	0.0	354	2441223
2442.223	0.0	600	2442223
2442.94	0.0	610	2442940
2444.024	0.0	325	2444024
2445.024	0.0	600	2445024
2445.742	0.0	610	2445742
2446.825	0.0	412	2446825
2447.826	0.0	600	2447826
2448.543	0.0	610	2448543
2449.627	0.0	355	2449627
2450.627	0.0	600	2450627
2451.478	0.0	610	2451478
2452.562	0.0	313	2452562
2453.562	0.0	600	2453562
2454.312	0.0	610	2454312
2455.396	0.0	424	2455396
2456.397	0.0	600	2456397
2457.231	0.0	610	2457231
2458.315	0.0	342	2458315
2459.315	0.0	600	2459315
2461.083	0.0	610	2461083
2462.166	0.0	336	2462166
2463.167	0.0	600	2463167
2465.101	0.0	610	2465101
2466.185	0.0	361	2466185
2467.186	0.0	600	2467186
2468.019	0.0	610	2468019
2469.103	0.0	463	2469103
2470.104	0.0	600	2470104
2470.737	0.0	610	2470737
2471.821	0.0	311	2471821
2472.822	0.0	600	2472822
2473.522	0.0	610	2473522
2474.606	0.0	456	2474606
2475.607	0.0	600	2475607
2476.273	0.0	610	2476273
2477.357	0.0	441	2477357
2478.358	0.0	600	2478358
2479.058	0.0	610	2479058
2480.142	0.0	333	2480142
2481.143	0.0	600	2481143
2481.776	0.0	610	2481776
2482.86	0.0	344	2482860
2483.861	0.0	600	2483861
2484.528	0.0	610	2484528
2485.612	0.0	322	2485612
2486.612	0.0	600	2486612
2487.296	0.0	610	2487296
