onset	duration	value	sample
1974.617	0.0	246	1974617
1975.718	0.0	530	1975718
1978.153	0.0	155	1978153
1979.253	0.0	510	1979253
1981.688	0.0	130	1981688
1983.705	0.0	152	1983705
1984.806	0.0	520	1984806
1987.24	0.0	150	1987240
1989.258	0.0	105	1989258
1991.276	0.0	133	1991276
1992.376	0.0	510	1992376
1994.811	0.0	140	1994811
1998.846	0.0	333	1998846
1999.847	0.0	600	1999847
2001.964	0.0	610	2001964
2003.048	0.0	322	2003048
2004.049	0.0	600	2004049
2005.083	0.0	610	2005083
2006.167	0.0	323	2006167
2007.167	0.0	600	2007167
2008.268	0.0	610	2008268
2009.352	0.0	336	2009352
2010.352	0.0	600	2010352
2011.252	0.0	610	2011252
2012.336	0.0	413	2012336
2013.337	0.0	600	2013337
2016.438	0.0	610	2016438
2017.522	0.0	425	2017522
2018.523	0.0	600	2018523
2019.874	0.0	610	2019874
2020.957	0.0	461	2020957
2021.958	0.0	600	2021958
2024.042	0.0	366	2024042
2025.043	0.0	600	2025043
2026.26	0.0	610	2026260
2027.344	0.0	432	2027344
2028.344	0.0	600	2028344
2029.879	0.0	610	2029879
2030.962	0.0	352	2030962
2031.963	0.0	600	2031963
2032.813	0.0	610	2032813
2033.897	0.0	314	2033897
2034.898	0.0	600	2034898
2036.732	0.0	454	2036732
2037.732	0.0	600	2037732
2038.85	0.0	610	2038850
2039.934	0.0	311	2039934
2040.934	0.0	600	2040934
2043.635	0.0	610	2043635
2044.719	0.0	446	2044719
2045.72	0.0	600	2045720
2046.52	0.0	610	2046520
2047.604	0.0	344	2047604
2048.605	0.0	600	2048605
2049.972	0.0	610	2049972
2051.056	0.0	341	2051056
2052.056	0.0	600	2052056
2053.757	0.0	610	2053757
2054.841	0.0	355	2054841
2055.842	0.0	600	2055842
2057.309	0.0	610	2057309
2058.393	0.0	365	2058393
2059.393	0.0	600	2059393
2060.394	0.0	610	2060394
2068.931	0.0	130	2068931
2070.949	0.0	144	2070949
2072.05	0.0	510	2072050
2074.484	0.0	155	2074484
2075.585	0.0	510	2075585
2078.019	0.0	120	2078019
2080.037	0.0	166	2080037
2081.138	0.0	510	2081138
2083.572	0.0	122	2083572
2084.673	0.0	510	2084673
2087.107	0.0	150	2087107
2089.125	0.0	140	2089125
2091.143	0.0	250	2091143
2093.16	0.0	102	2093160
2095.178	0.0	206	2095178
2097.196	0.0	205	2097196
2099.213	0.0	121	2099213
2100.314	0.0	520	2100314
2102.748	0.0	210	2102748
2104.766	0.0	160	2104766
2106.784	0.0	264	2106784
2107.884	0.0	530	2107884
2110.319	0.0	201	2110319
2112.337	0.0	154	2112337
2113.437	0.0	520	2113437
2115.872	0.0	215	2115872
2116.972	0.0	530	2116972
2119.407	0.0	231	2119407
2120.507	0.0	530	2120507
2122.942	0.0	204	2122942
2124.96	0.0	103	2124960
2126.977	0.0	163	2126977
2128.078	0.0	520	2128078
2130.512	0.0	116	2130512
2131.613	0.0	520	2131613
2134.048	0.0	240	2134048
2136.065	0.0	111	2136065
2137.166	0.0	510	2137166
2139.6	0.0	220	2139600
2141.618	0.0	104	2141618
2143.636	0.0	260	2143636
2145.653	0.0	252	2145653
2146.754	0.0	530	2146754
2149.188	0.0	202	2149188
2151.206	0.0	132	2151206
2152.307	0.0	520	2152307
2154.741	0.0	105	2154741
2156.759	0.0	203	2156759
2158.777	0.0	230	2158777
2160.794	0.0	101	2160794
2162.812	0.0	110	2162812
2164.83	0.0	106	2164830
2166.847	0.0	133	2166847
2167.948	0.0	510	2167948
2170.382	0.0	243	2170382
2171.483	0.0	530	2171483
2173.918	0.0	145	2173918
2175.018	0.0	520	2175018
2177.453	0.0	226	2177453
2178.553	0.0	530	2178553
2183.005	0.0	464	2183005
2184.006	0.0	600	2184006
2185.907	0.0	610	2185907
2186.991	0.0	366	2186991
2187.991	0.0	600	2187991
2188.875	0.0	610	2188875
2189.959	0.0	322	2189959
2190.959	0.0	600	2190959
2193.194	0.0	345	2193194
2194.194	0.0	600	2194194
2195.262	0.0	610	2195262
2196.345	0.0	321	2196345
2197.346	0.0	600	2197346
2198.63	0.0	610	2198630
2199.714	0.0	332	2199714
2200.714	0.0	600	2200714
2201.581	0.0	610	2201581
2202.665	0.0	333	2202665
2203.666	0.0	600	2203666
2204.55	0.0	610	2204550
2205.634	0.0	355	2205634
2206.634	0.0	600	2206634
2207.568	0.0	610	2207568
2208.652	0.0	443	2208652
2209.652	0.0	600	2209652
2211.403	0.0	610	2211403
2212.487	0.0	431	2212487
2213.487	0.0	600	2213487
2214.388	0.0	610	2214388
2215.472	0.0	354	2215472
2216.472	0.0	600	2216472
2217.64	0.0	610	2217640
2218.723	0.0	415	2218723
2219.724	0.0	600	2219724
2220.758	0.0	610	2220758
2221.842	0.0	311	2221842
2222.842	0.0	600	2222842
2223.776	0.0	610	2223776
2224.86	0.0	316	2224860
2225.86	0.0	600	2225860
2226.744	0.0	610	2226744
2227.828	0.0	452	2227828
2228.828	0.0	600	2228828
2229.596	0.0	610	2229596
2230.679	0.0	363	2230679
2231.68	0.0	600	2231680
2232.514	0.0	610	2232514
2233.598	0.0	344	2233598
2234.598	0.0	600	2234598
2235.682	0.0	610	2235682
2236.766	0.0	426	2236766
2237.766	0.0	600	2237766
2239.484	0.0	630	2239484
2248.722	0.0	140	2248722
2250.74	0.0	252	2250740
2251.84	0.0	530	2251840
2254.275	0.0	103	2254275
2256.292	0.0	110	2256292
2258.31	0.0	166	2258310
2259.411	0.0	510	2259411
2261.845	0.0	120	2261845
2263.863	0.0	203	2263863
2265.88	0.0	230	2265880
2267.898	0.0	240	2267898
2269.916	0.0	122	2269916
2271.016	0.0	510	2271016
2273.451	0.0	243	2273451
2274.551	0.0	530	2274551
2276.986	0.0	101	2276986
2279.004	0.0	214	2279004
2280.104	0.0	530	2280104
2282.539	0.0	261	2282539
2283.639	0.0	530	2283639
2286.074	0.0	160	2286074
2288.092	0.0	205	2288092
2290.109	0.0	144	2290109
2291.21	0.0	510	2291210
2293.644	0.0	104	2293644
2295.662	0.0	206	2295662
2297.68	0.0	136	2297680
2298.78	0.0	520	2298780
2301.215	0.0	105	2301215
2303.233	0.0	125	2303233
2304.333	0.0	520	2304333
2306.768	0.0	150	2306768
2308.785	0.0	130	2308785
2310.803	0.0	111	2310803
2311.904	0.0	510	2311904
2314.338	0.0	250	2314338
2316.356	0.0	225	2316356
2317.456	0.0	530	2317456
2319.891	0.0	236	2319891
2320.991	0.0	530	2320991
2323.426	0.0	201	2323426
2325.444	0.0	106	2325444
2327.461	0.0	220	2327461
2329.479	0.0	204	2329479
2331.497	0.0	210	2331497
2333.514	0.0	133	2333514
2334.615	0.0	510	2334615
2337.05	0.0	260	2337050
2339.067	0.0	151	2339067
2340.168	0.0	520	2340168
2342.602	0.0	202	2342602
2344.62	0.0	163	2344620
2345.721	0.0	520	2345721
2348.155	0.0	114	2348155
2349.256	0.0	520	2349256
2351.69	0.0	155	2351690
2352.791	0.0	510	2352791
2355.225	0.0	142	2355225
2356.326	0.0	520	2356326
2358.76	0.0	102	2358760
2362.796	0.0	452	2362796
2363.796	0.0	600	2363796
2366.531	0.0	610	2366531
2367.615	0.0	436	2367615
2368.615	0.0	600	2368615
2369.766	0.0	610	2369766
2370.85	0.0	311	2370850
2371.85	0.0	600	2371850
2374.785	0.0	333	2374785
2375.786	0.0	600	2375786
2376.853	0.0	610	2376853
2377.937	0.0	366	2377937
2378.937	0.0	600	2378937
2379.938	0.0	610	2379938
2381.022	0.0	336	2381022
2382.022	0.0	600	2382022
2383.906	0.0	355	2383906
2384.907	0.0	600	2384907
2385.807	0.0	610	2385807
2386.891	0.0	363	2386891
2387.892	0.0	600	2387892
2388.792	0.0	610	2388792
2389.876	0.0	322	2389876
2390.877	0.0	600	2390877
2391.81	0.0	610	2391810
2392.894	0.0	443	2392894
2393.895	0.0	600	2393895
2395.162	0.0	610	2395162
2396.246	0.0	351	2396246
2397.246	0.0	600	2397246
2399.031	0.0	610	2399031
2400.115	0.0	414	2400115
2401.115	0.0	600	2401115
2402.666	0.0	610	2402666
2403.75	0.0	325	2403750
2404.75	0.0	600	2404750
2405.901	0.0	610	2405901
2406.985	0.0	425	2406985
2407.985	0.0	600	2407985
2408.802	0.0	610	2408802
2409.886	0.0	342	2409886
2410.887	0.0	600	2410887
2412.154	0.0	610	2412154
2413.238	0.0	461	2413238
2414.238	0.0	600	2414238
2416.256	0.0	610	2416256
2417.34	0.0	344	2417340
2418.34	0.0	600	2418340
2419.274	0.0	610	2419274
2420.358	0.0	314	2420358
2421.359	0.0	600	2421359
2422.176	0.0	610	2422176
2442.019	0.0	206	2442019
2444.037	0.0	166	2444037
2445.137	0.0	510	2445137
2447.572	0.0	120	2447572
2449.589	0.0	101	2449589
2451.607	0.0	210	2451607
2453.625	0.0	240	2453625
2455.642	0.0	204	2455642
2457.66	0.0	106	2457660
2459.661	0.0	133	2459661
2460.762	0.0	510	2460762
2463.196	0.0	134	2463196
2464.297	0.0	520	2464297
2466.731	0.0	111	2466731
2467.832	0.0	510	2467832
2470.266	0.0	216	2470266
2471.367	0.0	530	2471367
2473.802	0.0	130	2473802
2475.819	0.0	264	2475819
2476.92	0.0	530	2476920
2479.354	0.0	250	2479354
2481.372	0.0	260	2481372
2483.39	0.0	144	2483390
2484.49	0.0	510	2484490
2486.925	0.0	201	2486925
2488.943	0.0	122	2488943
2490.043	0.0	510	2490043
2492.478	0.0	160	2492478
2494.495	0.0	150	2494495
2496.513	0.0	253	2496513
2497.614	0.0	530	2497614
2500.048	0.0	145	2500048
2501.149	0.0	520	2501149
2503.583	0.0	221	2503583
2504.684	0.0	530	2504684
2507.118	0.0	103	2507118
2509.136	0.0	126	2509136
2510.237	0.0	520	2510237
2512.671	0.0	104	2512671
2514.689	0.0	152	2514689
2515.789	0.0	520	2515789
2518.224	0.0	140	2518224
2520.242	0.0	230	2520242
2522.259	0.0	235	2522259
2523.36	0.0	530	2523360
2525.794	0.0	205	2525794
2527.812	0.0	105	2527812
2529.83	0.0	102	2529830
2531.847	0.0	220	2531847
2533.865	0.0	202	2533865
2535.883	0.0	203	2535883
2537.9	0.0	155	2537900
2539.001	0.0	510	2539001
2541.436	0.0	242	2541436
2542.536	0.0	530	2542536
2544.971	0.0	110	2544971
2546.988	0.0	113	2546988
2548.089	0.0	520	2548089
2550.523	0.0	161	2550523
2551.624	0.0	520	2551624
2556.076	0.0	344	2556076
2557.077	0.0	600	2557077
2558.261	0.0	610	2558261
2559.345	0.0	416	2559345
2560.345	0.0	600	2560345
2562.229	0.0	610	2562229
2563.313	0.0	361	2563313
2564.314	0.0	600	2564314
2565.448	0.0	610	2565448
2566.532	0.0	355	2566532
2567.532	0.0	600	2567532
2568.649	0.0	610	2568649
2569.733	0.0	311	2569733
2570.734	0.0	600	2570734
2572.218	0.0	610	2572218
2573.302	0.0	421	2573302
2574.302	0.0	600	2574302
2575.586	0.0	610	2575586
2576.67	0.0	322	2576670
2577.67	0.0	600	2577670
2578.871	0.0	610	2578871
2579.955	0.0	453	2579955
2580.955	0.0	600	2580955
2582.873	0.0	610	2582873
2583.957	0.0	313	2583957
2584.957	0.0	600	2584957
2587.175	0.0	610	2587175
2588.259	0.0	345	2588259
2589.26	0.0	600	2589260
2591.611	0.0	610	2591611
2592.695	0.0	366	2592695
2593.695	0.0	600	2593695
2594.596	0.0	610	2594596
2595.68	0.0	352	2595680
2596.68	0.0	600	2596680
2597.614	0.0	610	2597614
2598.698	0.0	326	2598698
2599.698	0.0	600	2599698
2601.783	0.0	610	2601783
2602.866	0.0	334	2602866
2603.867	0.0	600	2603867
2605.068	0.0	610	2605068
2606.151	0.0	435	2606151
2607.152	0.0	600	2607152
2608.052	0.0	610	2608052
2609.136	0.0	333	2609136
2610.137	0.0	600	2610137
2611.521	0.0	610	2611521
2612.605	0.0	442	2612605
2613.605	0.0	600	2613605
2614.506	0.0	610	2614506
2615.59	0.0	464	2615590
2616.59	0.0	600	2616590
2617.474	0.0	610	2617474
