onset	duration	value	sample
263.758	0.0	250	263758
265.775	0.0	221	265775
266.876	0.0	530	266876
269.311	0.0	101	269311
271.328	0.0	214	271328
272.429	0.0	530	272429
274.863	0.0	154	274863
275.964	0.0	520	275964
278.398	0.0	230	278398
280.416	0.0	155	280416
281.517	0.0	510	281517
283.951	0.0	240	283951
285.969	0.0	235	285969
287.069	0.0	530	287069
289.504	0.0	133	289504
290.605	0.0	510	290605
293.039	0.0	220	293039
295.057	0.0	204	295057
297.075	0.0	140	297075
299.092	0.0	102	299092
301.11	0.0	206	301110
303.128	0.0	262	303128
304.228	0.0	530	304228
308.68	0.0	311	308680
309.681	0.0	600	309681
314.683	0.0	610	314683
315.767	0.0	361	315767
316.768	0.0	600	316768
318.285	0.0	610	318285
319.369	0.0	354	319369
320.37	0.0	600	320370
323.838	0.0	610	323838
324.922	0.0	346	324922
325.922	0.0	600	325922
326.723	0.0	610	326723
327.807	0.0	456	327807
328.807	0.0	600	328807
329.974	0.0	630	329974
331.058	0.0	323	331058
332.059	0.0	600	332059
333.026	0.0	610	333026
334.11	0.0	322	334110
335.11	0.0	600	335110
335.744	0.0	610	335744
336.828	0.0	344	336828
337.828	0.0	600	337828
338.779	0.0	610	338779
339.863	0.0	462	339863
340.863	0.0	600	340863
341.463	0.0	610	341463
342.547	0.0	332	342547
343.548	0.0	600	343548
346.833	0.0	610	346833
347.917	0.0	435	347917
348.917	0.0	600	348917
351.352	0.0	630	351352
352.436	0.0	414	352436
353.436	0.0	600	353436
354.136	0.0	610	354136
355.22	0.0	366	355220
356.221	0.0	600	356221
356.821	0.0	610	356821
357.905	0.0	443	357905
358.906	0.0	600	358906
359.956	0.0	630	359956
361.04	0.0	333	361040
362.04	0.0	600	362040
364.175	0.0	610	364175
365.259	0.0	355	365259
366.259	0.0	600	366259
367.043	0.0	610	367043
368.127	0.0	315	368127
369.127	0.0	600	369127
370.711	0.0	610	370711
371.795	0.0	421	371795
372.796	0.0	600	372796
373.413	0.0	610	373413
381.467	0.0	160	381467
383.485	0.0	250	383485
385.502	0.0	105	385502
387.52	0.0	151	387520
388.62	0.0	520	388620
391.055	0.0	242	391055
392.156	0.0	530	392156
394.59	0.0	254	394590
395.691	0.0	530	395691
398.125	0.0	166	398125
399.226	0.0	510	399226
401.66	0.0	130	401660
403.678	0.0	231	403678
404.779	0.0	530	404779
407.213	0.0	133	407213
408.314	0.0	510	408314
410.748	0.0	102	410748
412.766	0.0	226	412766
413.866	0.0	530	413866
416.301	0.0	230	416301
418.319	0.0	213	418319
419.419	0.0	530	419419
421.854	0.0	260	421854
423.871	0.0	143	423871
424.972	0.0	520	424972
427.407	0.0	150	427407
429.424	0.0	205	429424
431.442	0.0	204	431442
433.46	0.0	202	433460
435.477	0.0	155	435477
436.578	0.0	510	436578
439.012	0.0	103	439012
441.03	0.0	111	441030
442.131	0.0	510	442131
444.565	0.0	125	444565
445.666	0.0	520	445666
448.1	0.0	265	448100
449.201	0.0	530	449201
451.635	0.0	240	451635
453.653	0.0	220	453653
455.671	0.0	140	455671
457.688	0.0	104	457688
459.706	0.0	122	459706
460.807	0.0	510	460807
463.241	0.0	110	463241
465.259	0.0	210	465259
467.277	0.0	136	467277
468.377	0.0	520	468377
470.812	0.0	206	470812
472.829	0.0	162	472829
473.93	0.0	520	473930
476.365	0.0	201	476365
478.382	0.0	101	478382
480.4	0.0	120	480400
482.418	0.0	106	482418
484.435	0.0	114	484435
485.536	0.0	520	485536
487.97	0.0	144	487970
489.071	0.0	510	489071
491.505	0.0	203	491505
495.541	0.0	344	495541
496.541	0.0	600	496541
498.159	0.0	610	498159
499.243	0.0	325	499243
500.243	0.0	600	500243
501.144	0.0	610	501144
502.227	0.0	322	502227
503.228	0.0	600	503228
504.112	0.0	610	504112
505.196	0.0	426	505196
506.196	0.0	600	506196
506.863	0.0	610	506863
507.947	0.0	362	507947
508.948	0.0	600	508948
509.615	0.0	610	509615
510.698	0.0	311	510698
511.699	0.0	600	511699
513.25	0.0	610	513250
514.334	0.0	314	514334
515.334	0.0	600	515334
516.435	0.0	610	516435
517.519	0.0	333	517519
518.519	0.0	600	518519
519.303	0.0	610	519303
520.387	0.0	351	520387
521.387	0.0	600	521387
522.071	0.0	610	522071
523.155	0.0	454	523155
524.155	0.0	600	524155
524.956	0.0	610	524956
526.039	0.0	336	526039
527.04	0.0	600	527040
527.84	0.0	610	527840
528.924	0.0	366	528924
529.925	0.0	600	529925
534.294	0.0	610	534294
535.377	0.0	442	535377
536.378	0.0	600	536378
537.395	0.0	610	537395
538.479	0.0	355	538479
539.48	0.0	600	539480
540.347	0.0	610	540347
541.431	0.0	413	541431
542.431	0.0	600	542431
542.965	0.0	610	542965
544.048	0.0	465	544048
545.049	0.0	600	545049
545.649	0.0	610	545649
546.733	0.0	431	546733
547.734	0.0	600	547734
552.419	0.0	610	552419
553.503	0.0	343	553503
554.504	0.0	600	554504
558.122	0.0	610	558122
567.76	0.0	113	567760
568.861	0.0	520	568861
571.295	0.0	126	571295
572.396	0.0	520	572396
574.831	0.0	144	574831
575.931	0.0	510	575931
578.366	0.0	264	578366
579.466	0.0	530	579466
581.901	0.0	232	581901
583.001	0.0	530	583001
585.436	0.0	111	585436
586.536	0.0	510	586536
588.971	0.0	101	588971
590.989	0.0	166	590989
592.089	0.0	510	592089
594.524	0.0	202	594524
596.542	0.0	223	596542
597.642	0.0	530	597642
600.077	0.0	141	600077
601.177	0.0	520	601177
603.612	0.0	140	603612
605.629	0.0	130	605629
607.647	0.0	230	607647
609.665	0.0	165	609665
610.765	0.0	520	610765
613.2	0.0	201	613200
615.218	0.0	204	615218
617.235	0.0	155	617235
618.336	0.0	510	618336
620.77	0.0	120	620770
622.788	0.0	122	622788
623.889	0.0	510	623889
626.323	0.0	240	626323
628.341	0.0	220	628341
630.358	0.0	210	630358
632.376	0.0	160	632376
634.394	0.0	206	634394
636.412	0.0	133	636412
637.512	0.0	510	637512
639.947	0.0	205	639947
641.964	0.0	251	641964
643.065	0.0	530	643065
645.499	0.0	203	645499
647.517	0.0	250	647517
649.535	0.0	216	649535
650.635	0.0	530	650635
653.07	0.0	150	653070
655.088	0.0	245	655088
656.188	0.0	530	656188
658.623	0.0	105	658623
660.64	0.0	134	660640
661.741	0.0	520	661741
664.175	0.0	103	664175
666.193	0.0	260	666193
668.211	0.0	104	668211
670.228	0.0	110	670228
672.246	0.0	102	672246
674.264	0.0	106	674264
676.282	0.0	152	676282
677.382	0.0	520	677382
681.834	0.0	416	681834
682.835	0.0	600	682835
683.969	0.0	610	683969
685.053	0.0	333	685053
686.053	0.0	600	686053
686.954	0.0	610	686954
688.037	0.0	355	688037
689.038	0.0	600	689038
689.622	0.0	610	689622
690.705	0.0	341	690705
691.706	0.0	600	691706
692.656	0.0	610	692656
693.74	0.0	311	693740
694.741	0.0	600	694741
695.258	0.0	610	695258
696.342	0.0	423	696342
697.342	0.0	600	697342
699.026	0.0	610	699026
700.11	0.0	445	700110
701.111	0.0	600	701111
701.911	0.0	610	701911
702.995	0.0	365	702995
703.995	0.0	600	703995
705.046	0.0	610	705046
706.13	0.0	313	706130
707.13	0.0	600	707130
707.864	0.0	610	707864
708.948	0.0	344	708948
709.948	0.0	600	709948
710.549	0.0	610	710549
711.633	0.0	451	711633
712.633	0.0	600	712633
713.767	0.0	610	713767
714.851	0.0	326	714851
715.851	0.0	600	715851
717.019	0.0	610	717019
718.103	0.0	464	718103
719.103	0.0	600	719103
720.187	0.0	610	720187
721.271	0.0	366	721271
722.271	0.0	600	722271
723.639	0.0	610	723639
724.723	0.0	322	724723
725.723	0.0	600	725723
726.54	0.0	610	726540
727.624	0.0	432	727624
728.624	0.0	600	728624
729.325	0.0	630	729325
730.409	0.0	334	730409
731.409	0.0	600	731409
732.026	0.0	610	732026
733.11	0.0	352	733110
734.111	0.0	600	734111
734.811	0.0	610	734811
746.634	0.0	210	746634
748.651	0.0	201	748651
750.669	0.0	121	750669
751.769	0.0	520	751769
754.204	0.0	101	754204
756.222	0.0	241	756222
757.322	0.0	530	757322
759.757	0.0	206	759757
761.774	0.0	120	761774
763.792	0.0	153	763792
764.893	0.0	520	764893
767.327	0.0	202	767327
769.345	0.0	240	769345
771.363	0.0	133	771363
772.463	0.0	510	772463
774.898	0.0	155	774898
775.998	0.0	510	775998
778.433	0.0	150	778433
780.45	0.0	105	780450
782.468	0.0	122	782468
783.569	0.0	510	783569
786.003	0.0	103	786003
788.021	0.0	263	788021
789.121	0.0	530	789121
791.556	0.0	142	791556
792.657	0.0	520	792657
795.091	0.0	160	795091
797.109	0.0	166	797109
798.209	0.0	510	798209
800.644	0.0	116	800644
801.744	0.0	520	801744
804.179	0.0	144	804179
805.28	0.0	510	805280
807.714	0.0	230	807714
809.732	0.0	204	809732
811.75	0.0	130	811750
813.767	0.0	140	813767
815.785	0.0	215	815785
816.885	0.0	530	816885
819.32	0.0	205	819320
821.338	0.0	164	821338
822.438	0.0	520	822438
824.873	0.0	203	824873
826.89	0.0	250	826890
828.908	0.0	236	828908
830.009	0.0	530	830009
832.443	0.0	224	832443
833.544	0.0	530	833544
835.978	0.0	104	835978
837.996	0.0	102	837996
840.014	0.0	111	840014
841.114	0.0	510	841114
843.549	0.0	252	843549
844.649	0.0	530	844649
847.084	0.0	260	847084
849.102	0.0	220	849102
851.119	0.0	106	851119
853.137	0.0	110	853137
855.155	0.0	135	855155
856.255	0.0	520	856255
860.707	0.0	436	860707
861.708	0.0	600	861708
863.425	0.0	610	863425
864.509	0.0	452	864509
865.51	0.0	600	865510
866.294	0.0	610	866294
867.377	0.0	463	867377
868.378	0.0	600	868378
868.845	0.0	610	868845
869.929	0.0	355	869929
870.929	0.0	600	870929
871.596	0.0	610	871596
872.68	0.0	353	872680
873.681	0.0	600	873681
874.398	0.0	610	874398
875.482	0.0	316	875482
876.482	0.0	600	876482
877.466	0.0	610	877466
878.55	0.0	441	878550
879.55	0.0	600	879550
883.469	0.0	610	883469
884.553	0.0	311	884553
885.553	0.0	600	885553
886.487	0.0	610	886487
887.571	0.0	335	887571
888.571	0.0	600	888571
889.605	0.0	610	889605
890.689	0.0	364	890689
891.69	0.0	600	891690
892.84	0.0	610	892840
893.924	0.0	322	893924
894.925	0.0	600	894925
896.008	0.0	610	896008
897.092	0.0	333	897092
898.093	0.0	600	898093
899.143	0.0	610	899143
900.227	0.0	342	900227
901.228	0.0	600	901228
907.631	0.0	610	907631
908.715	0.0	415	908715
909.715	0.0	600	909715
910.282	0.0	610	910282
911.366	0.0	344	911366
912.367	0.0	600	912367
916.219	0.0	610	916219
917.303	0.0	424	917303
918.303	0.0	600	918303
918.953	0.0	610	918953
920.037	0.0	366	920037
921.038	0.0	600	921038
921.588	0.0	610	921588
922.672	0.0	321	922672
923.672	0.0	600	923672
924.373	0.0	610	924373
935.562	0.0	110	935562
937.579	0.0	225	937579
938.68	0.0	530	938680
941.114	0.0	122	941114
942.215	0.0	510	942215
944.65	0.0	166	944650
945.75	0.0	510	945750
948.185	0.0	206	948185
950.202	0.0	240	950202
952.22	0.0	146	952220
953.321	0.0	520	953321
955.755	0.0	264	955755
956.856	0.0	530	956856
959.29	0.0	204	959290
961.308	0.0	153	961308
962.408	0.0	520	962408
964.843	0.0	101	964843
966.861	0.0	103	966861
968.878	0.0	203	968878
970.896	0.0	253	970896
971.997	0.0	530	971997
974.431	0.0	135	974431
975.532	0.0	520	975532
977.966	0.0	205	977966
979.984	0.0	112	979984
981.085	0.0	520	981085
983.519	0.0	102	983519
985.537	0.0	160	985537
987.554	0.0	105	987554
989.572	0.0	144	989572
990.673	0.0	510	990673
993.107	0.0	155	993107
994.208	0.0	510	994208
996.642	0.0	216	996642
997.743	0.0	530	997743
1000.177	0.0	140	1000177
1002.195	0.0	230	1002195
1004.213	0.0	210	1004213
1006.23	0.0	130	1006230
1008.248	0.0	121	1008248
1009.349	0.0	520	1009349
1011.783	0.0	164	1011783
1012.884	0.0	520	1012884
1015.319	0.0	111	1015319
1016.419	0.0	510	1016419
1018.853	0.0	220	1018853
1020.871	0.0	201	1020871
1022.889	0.0	106	1022889
1024.907	0.0	232	1024907
1026.007	0.0	530	1026007
1028.442	0.0	104	1028442
1030.459	0.0	133	1030459
1031.56	0.0	510	1031560
1033.994	0.0	150	1033994
1036.012	0.0	250	1036012
1038.03	0.0	120	1038030
1040.047	0.0	202	1040047
1042.065	0.0	260	1042065
1044.083	0.0	241	1044083
1045.183	0.0	530	1045183
1049.636	0.0	355	1049636
1050.636	0.0	600	1050636
1051.553	0.0	610	1051553
1052.637	0.0	333	1052637
1053.638	0.0	600	1053638
1054.438	0.0	610	1054438
1055.522	0.0	312	1055522
1056.522	0.0	600	1056522
1057.089	0.0	610	1057089
1058.173	0.0	366	1058173
1059.174	0.0	600	1059174
1059.757	0.0	610	1059757
1060.841	0.0	432	1060841
1061.842	0.0	600	1061842
1062.592	0.0	610	1062592
1063.676	0.0	322	1063676
1064.676	0.0	600	1064676
1065.393	0.0	610	1065393
1066.477	0.0	311	1066477
1067.478	0.0	600	1067478
1068.228	0.0	610	1068228
1069.312	0.0	346	1069312
1070.313	0.0	600	1070313
1072.447	0.0	610	1072447
1073.531	0.0	335	1073531
1074.531	0.0	600	1074531
1075.415	0.0	610	1075415
1076.499	0.0	453	1076499
1077.5	0.0	600	1077500
1078.25	0.0	610	1078250
1079.334	0.0	353	1079334
1080.334	0.0	600	1080334
1081.602	0.0	610	1081602
1082.686	0.0	364	1082686
1083.686	0.0	600	1083686
1084.303	0.0	610	1084303
1085.387	0.0	464	1085387
1086.387	0.0	600	1086387
1086.971	0.0	610	1086971
1088.055	0.0	416	1088055
1089.055	0.0	600	1089055
1089.639	0.0	610	1089639
1090.723	0.0	441	1090723
1091.723	0.0	600	1091723
1092.674	0.0	610	1092674
1093.758	0.0	321	1093758
1094.758	0.0	600	1094758
1095.675	0.0	610	1095675
1096.759	0.0	425	1096759
1097.76	0.0	600	1097760
1098.377	0.0	610	1098377
1099.461	0.0	344	1099461
1100.461	0.0	600	1100461
1101.612	0.0	610	1101612
