onset	duration	value	sample
2081.895	0.0	105	2081895
2083.912	0.0	203	2083912
2085.93	0.0	150	2085930
2087.948	0.0	206	2087948
2089.965	0.0	134	2089965
2091.066	0.0	520	2091066
2093.501	0.0	250	2093501
2095.518	0.0	101	2095518
2097.536	0.0	140	2097536
2099.554	0.0	120	2099554
2101.571	0.0	243	2101571
2102.672	0.0	530	2102672
2105.106	0.0	210	2105106
2109.142	0.0	414	2109142
2110.142	0.0	600	2110142
2111.676	0.0	610	2111676
2112.76	0.0	344	2112760
2113.761	0.0	600	2113761
2114.628	0.0	610	2114628
2115.712	0.0	333	2115712
2116.712	0.0	600	2116712
2117.563	0.0	610	2117563
2118.647	0.0	355	2118647
2119.647	0.0	600	2119647
2120.614	0.0	610	2120614
2121.698	0.0	425	2121698
2122.699	0.0	600	2122699
2123.466	0.0	610	2123466
2124.549	0.0	436	2124549
2125.55	0.0	600	2125550
2126.334	0.0	610	2126334
2127.418	0.0	311	2127418
2128.418	0.0	600	2128418
2129.102	0.0	610	2129102
2130.186	0.0	461	2130186
2131.186	0.0	600	2131186
2131.987	0.0	610	2131987
2133.07	0.0	334	2133070
2134.071	0.0	600	2134071
2134.905	0.0	610	2134905
2135.989	0.0	366	2135989
2136.989	0.0	600	2136989
2137.789	0.0	610	2137789
2138.873	0.0	363	2138873
2139.874	0.0	600	2139874
2140.507	0.0	610	2140507
2141.591	0.0	322	2141591
2142.592	0.0	600	2142592
2143.476	0.0	610	2143476
2144.56	0.0	443	2144560
2145.56	0.0	600	2145560
2146.761	0.0	610	2146761
2147.845	0.0	325	2147845
2148.845	0.0	600	2148845
2149.562	0.0	610	2149562
2150.646	0.0	452	2150646
2151.646	0.0	600	2151646
2152.63	0.0	610	2152630
2153.714	0.0	352	2153714
2154.715	0.0	600	2154715
2155.298	0.0	610	2155298
2156.382	0.0	316	2156382
2157.383	0.0	600	2157383
2158.033	0.0	610	2158033
2159.117	0.0	341	2159117
2160.117	0.0	600	2160117
2160.784	0.0	610	2160784
2222.715	0.0	250	2222715
2224.733	0.0	115	2224733
2225.834	0.0	520	2225834
2228.268	0.0	206	2228268
2230.286	0.0	226	2230286
2231.386	0.0	530	2231386
2233.821	0.0	205	2233821
2235.839	0.0	120	2235839
2237.856	0.0	106	2237856
2239.874	0.0	103	2239874
2241.892	0.0	146	2241892
2242.992	0.0	520	2242992
2245.427	0.0	160	2245427
2247.445	0.0	105	2247445
2249.462	0.0	204	2249462
2251.48	0.0	111	2251480
2252.58	0.0	510	2252580
2255.015	0.0	166	2255015
2256.116	0.0	510	2256116
2258.55	0.0	164	2258550
2259.651	0.0	520	2259651
2262.085	0.0	202	2262085
2264.103	0.0	220	2264103
2266.121	0.0	140	2266121
2268.138	0.0	133	2268138
2269.239	0.0	510	2269239
2271.673	0.0	231	2271673
2272.774	0.0	530	2272774
2275.209	0.0	210	2275209
2277.226	0.0	130	2277226
2279.244	0.0	212	2279244
2280.344	0.0	530	2280344
2282.779	0.0	121	2282779
2283.88	0.0	520	2283880
2286.314	0.0	144	2286314
2287.415	0.0	510	2287415
2289.849	0.0	104	2289849
2291.867	0.0	264	2291867
2292.967	0.0	530	2292967
2295.402	0.0	122	2295402
2296.503	0.0	510	2296503
2298.937	0.0	253	2298937
2300.038	0.0	530	2300038
2302.472	0.0	155	2302472
2303.573	0.0	510	2303573
2306.007	0.0	110	2306007
2308.025	0.0	203	2308025
2310.043	0.0	101	2310043
2312.06	0.0	153	2312060
2313.161	0.0	520	2313161
2315.595	0.0	245	2315595
2316.696	0.0	530	2316696
2319.131	0.0	132	2319131
2320.231	0.0	520	2320231
2322.666	0.0	230	2322666
2324.683	0.0	102	2324683
2326.701	0.0	201	2326701
2328.719	0.0	150	2328719
2330.736	0.0	240	2330736
2332.754	0.0	260	2332754
2336.789	0.0	426	2336789
2337.79	0.0	600	2337790
2339.074	0.0	610	2339074
2340.158	0.0	412	2340158
2341.158	0.0	600	2341158
2341.992	0.0	610	2341992
2343.076	0.0	321	2343076
2344.076	0.0	600	2344076
2345.11	0.0	610	2345110
2346.194	0.0	315	2346194
2347.195	0.0	600	2347195
2348.212	0.0	610	2348212
2349.296	0.0	353	2349296
2350.296	0.0	600	2350296
2351.18	0.0	610	2351180
2352.264	0.0	332	2352264
2353.264	0.0	600	2353264
2354.298	0.0	610	2354298
2355.382	0.0	322	2355382
2356.383	0.0	600	2356383
2357.133	0.0	610	2357133
2358.217	0.0	431	2358217
2359.217	0.0	600	2359217
2360.068	0.0	630	2360068
2361.152	0.0	366	2361152
2362.152	0.0	600	2362152
2362.903	0.0	610	2362903
2363.986	0.0	344	2363986
2364.987	0.0	600	2364987
2365.537	0.0	610	2365537
2366.621	0.0	333	2366621
2367.622	0.0	600	2367622
2368.222	0.0	610	2368222
2369.306	0.0	311	2369306
2370.306	0.0	600	2370306
2370.973	0.0	610	2370973
2372.057	0.0	464	2372057
2373.058	0.0	600	2373058
2373.675	0.0	610	2373675
2374.759	0.0	355	2374759
2375.759	0.0	600	2375759
2376.593	0.0	610	2376593
2377.677	0.0	445	2377677
2378.677	0.0	600	2378677
2379.394	0.0	610	2379394
2380.478	0.0	364	2380478
2381.479	0.0	600	2381479
2382.196	0.0	610	2382196
2383.279	0.0	346	2383279
2384.28	0.0	600	2384280
2385.064	0.0	610	2385064
2386.148	0.0	453	2386148
2387.148	0.0	600	2387148
2388.782	0.0	610	2388782
2470.357	0.0	112	2470357
2471.457	0.0	520	2471457
2473.892	0.0	203	2473892
2475.909	0.0	221	2475909
2477.01	0.0	530	2477010
2479.444	0.0	240	2479444
2481.462	0.0	246	2481462
2482.563	0.0	530	2482563
2484.997	0.0	144	2484997
2486.098	0.0	510	2486098
2488.532	0.0	106	2488532
2490.55	0.0	122	2490550
2491.651	0.0	510	2491651
2494.085	0.0	250	2494085
2496.103	0.0	154	2496103
2497.203	0.0	520	2497203
2499.638	0.0	201	2499638
2501.656	0.0	202	2501656
2503.673	0.0	265	2503673
2504.774	0.0	530	2504774
2507.208	0.0	205	2507208
2509.226	0.0	210	2509226
2511.244	0.0	105	2511244
2513.261	0.0	213	2513261
2514.362	0.0	530	2514362
2516.797	0.0	150	2516797
2518.814	0.0	104	2518814
2520.832	0.0	130	2520832
2522.85	0.0	110	2522850
2524.867	0.0	206	2524867
2526.885	0.0	120	2526885
2528.903	0.0	232	2528903
2530.003	0.0	530	2530003
2532.438	0.0	140	2532438
2534.455	0.0	220	2534455
2536.473	0.0	204	2536473
2538.491	0.0	103	2538491
2540.508	0.0	160	2540508
2542.526	0.0	131	2542526
2543.627	0.0	520	2543627
2546.061	0.0	230	2546061
2548.079	0.0	133	2548079
2549.179	0.0	510	2549179
2551.614	0.0	101	2551614
2553.632	0.0	165	2553632
2554.732	0.0	520	2554732
2557.167	0.0	123	2557167
2558.267	0.0	520	2558267
2560.702	0.0	166	2560702
2561.803	0.0	510	2561803
2564.237	0.0	260	2564237
2566.255	0.0	102	2566255
2568.272	0.0	155	2568272
2569.373	0.0	510	2569373
2571.808	0.0	254	2571808
2572.908	0.0	530	2572908
2575.343	0.0	111	2575343
2576.443	0.0	510	2576443
2578.878	0.0	146	2578878
2579.978	0.0	520	2579978
2584.431	0.0	432	2584431
2585.431	0.0	600	2585431
2586.515	0.0	610	2586515
2587.599	0.0	421	2587599
2588.599	0.0	600	2588599
2589.483	0.0	610	2589483
2590.567	0.0	366	2590567
2591.567	0.0	600	2591567
2592.518	0.0	610	2592518
2593.602	0.0	413	2593602
2594.602	0.0	600	2594602
2596.77	0.0	610	2596770
2597.854	0.0	354	2597854
2598.854	0.0	600	2598854
2599.571	0.0	610	2599571
2600.655	0.0	365	2600655
2601.656	0.0	600	2601656
2602.456	0.0	610	2602456
2603.54	0.0	344	2603540
2604.541	0.0	600	2604541
2606.208	0.0	610	2606208
2607.292	0.0	446	2607292
2608.293	0.0	600	2608293
2608.91	0.0	610	2608910
2609.993	0.0	312	2609993
2610.994	0.0	600	2610994
2611.844	0.0	610	2611844
2612.928	0.0	465	2612928
2613.929	0.0	600	2613929
2614.746	0.0	610	2614746
2615.83	0.0	346	2615830
2616.83	0.0	600	2616830
2617.847	0.0	610	2617847
2618.931	0.0	322	2618931
2619.932	0.0	600	2619932
2620.682	0.0	610	2620682
2621.766	0.0	323	2621766
2622.766	0.0	600	2622766
2623.433	0.0	610	2623433
2624.517	0.0	355	2624517
2625.518	0.0	600	2625518
2626.402	0.0	610	2626402
2627.486	0.0	311	2627486
2628.486	0.0	600	2628486
2629.236	0.0	610	2629236
2630.32	0.0	333	2630320
2631.321	0.0	600	2631321
2632.088	0.0	610	2632088
2633.172	0.0	454	2633172
2634.172	0.0	600	2634172
2635.44	0.0	610	2635440
2636.523	0.0	331	2636523
2637.524	0.0	600	2637524
2638.641	0.0	610	2638641
2684.314	0.0	140	2684314
2686.332	0.0	202	2686332
2688.349	0.0	234	2688349
2689.45	0.0	530	2689450
2691.885	0.0	106	2691885
2693.902	0.0	114	2693902
2695.003	0.0	520	2695003
2697.437	0.0	120	2697437
2699.455	0.0	240	2699455
2701.473	0.0	250	2701473
2703.49	0.0	155	2703490
2704.591	0.0	510	2704591
2707.025	0.0	130	2707025
2709.043	0.0	230	2709043
2711.061	0.0	252	2711061
2712.161	0.0	530	2712161
2714.596	0.0	135	2714596
2715.696	0.0	520	2715696
2718.131	0.0	206	2718131
2720.149	0.0	216	2720149
2721.249	0.0	530	2721249
2723.684	0.0	126	2723684
2724.784	0.0	520	2724784
2727.219	0.0	205	2727219
2729.237	0.0	204	2729237
2731.254	0.0	260	2731254
2733.272	0.0	133	2733272
2734.373	0.0	510	2734373
2736.807	0.0	220	2736807
2738.825	0.0	201	2738825
2740.842	0.0	152	2740842
2741.943	0.0	520	2741943
2744.378	0.0	225	2744378
2745.478	0.0	530	2745478
2747.913	0.0	110	2747913
2749.93	0.0	111	2749930
2751.031	0.0	510	2751031
2753.465	0.0	143	2753465
2754.566	0.0	520	2754566
2757.001	0.0	101	2757001
2759.018	0.0	166	2759018
2760.119	0.0	510	2760119
2762.553	0.0	122	2762553
2763.654	0.0	510	2763654
2766.088	0.0	161	2766088
2767.189	0.0	520	2767189
2769.624	0.0	150	2769624
2771.641	0.0	144	2771641
2772.742	0.0	510	2772742
2775.176	0.0	243	2775176
2776.277	0.0	530	2776277
2778.711	0.0	105	2778711
2780.729	0.0	261	2780729
2781.83	0.0	530	2781830
2784.264	0.0	104	2784264
2786.282	0.0	160	2786282
2788.3	0.0	102	2788300
2790.317	0.0	210	2790317
2792.335	0.0	103	2792335
2794.353	0.0	203	2794353
2798.388	0.0	366	2798388
2799.389	0.0	600	2799389
2800.839	0.0	610	2800839
2801.923	0.0	434	2801923
2802.924	0.0	600	2802924
2803.657	0.0	610	2803657
2804.741	0.0	344	2804741
2805.742	0.0	600	2805742
2806.425	0.0	610	2806425
2807.509	0.0	361	2807509
2808.51	0.0	600	2808510
2809.26	0.0	610	2809260
2810.344	0.0	352	2810344
2811.345	0.0	600	2811345
2811.995	0.0	610	2811995
2813.079	0.0	335	2813079
2814.079	0.0	600	2814079
2814.78	0.0	610	2814780
2815.863	0.0	355	2815863
2816.864	0.0	600	2816864
2817.681	0.0	610	2817681
2818.765	0.0	443	2818765
2819.765	0.0	600	2819765
2820.766	0.0	610	2820766
2821.85	0.0	326	2821850
2822.85	0.0	600	2822850
2823.501	0.0	610	2823501
2824.585	0.0	461	2824585
2825.585	0.0	600	2825585
2826.169	0.0	610	2826169
2827.253	0.0	314	2827253
2828.253	0.0	600	2828253
2829.07	0.0	610	2829070
2830.154	0.0	311	2830154
2831.155	0.0	600	2831155
2831.972	0.0	610	2831972
2833.055	0.0	322	2833055
2834.056	0.0	600	2834056
2834.656	0.0	610	2834656
2835.74	0.0	343	2835740
2836.741	0.0	600	2836741
2837.691	0.0	610	2837691
2838.775	0.0	452	2838775
2839.776	0.0	600	2839776
2840.376	0.0	610	2840376
2841.46	0.0	333	2841460
2842.46	0.0	600	2842460
2843.027	0.0	610	2843027
2844.111	0.0	425	2844111
2845.112	0.0	600	2845112
2845.962	0.0	610	2845962
2847.046	0.0	416	2847046
2848.046	0.0	600	2848046
2849.18	0.0	610	2849180
