onset	duration	value	sample
1846.944	0.0	220	1846944
1848.961	0.0	130	1848961
1850.979	0.0	136	1850979
1852.079	0.0	520	1852079
1854.514	0.0	122	1854514
1855.615	0.0	510	1855615
1858.049	0.0	133	1858049
1859.15	0.0	510	1859150
1861.584	0.0	102	1861584
1863.602	0.0	101	1863602
1867.637	0.0	336	1867637
1868.638	0.0	600	1868638
1871.139	0.0	610	1871139
1872.223	0.0	324	1872223
1873.223	0.0	600	1873223
1874.024	0.0	610	1874024
1875.108	0.0	365	1875108
1876.108	0.0	600	1876108
1877.125	0.0	610	1877125
1878.209	0.0	366	1878209
1879.21	0.0	600	1879210
1879.977	0.0	610	1879977
1881.061	0.0	311	1881061
1882.061	0.0	600	1882061
1882.711	0.0	610	1882711
1883.795	0.0	416	1883795
1884.796	0.0	600	1884796
1886.313	0.0	610	1886313
1887.397	0.0	355	1887397
1888.398	0.0	600	1888398
1890.582	0.0	610	1890582
1891.666	0.0	421	1891666
1892.666	0.0	600	1892666
1893.767	0.0	610	1893767
1894.851	0.0	342	1894851
1895.851	0.0	600	1895851
1897.386	0.0	610	1897386
1898.469	0.0	344	1898469
1899.47	0.0	600	1899470
1901.137	0.0	610	1901137
1902.221	0.0	313	1902221
1903.222	0.0	600	1903222
1904.106	0.0	610	1904106
1905.189	0.0	443	1905189
1906.19	0.0	600	1906190
1907.541	0.0	610	1907541
1908.624	0.0	351	1908624
1909.625	0.0	600	1909625
1911.226	0.0	610	1911226
1912.31	0.0	322	1912310
1913.31	0.0	600	1913310
1914.861	0.0	610	1914861
1915.945	0.0	333	1915945
1916.945	0.0	600	1916945
1917.979	0.0	610	1917979
1919.063	0.0	454	1919063
1920.064	0.0	600	1920064
1921.464	0.0	610	1921464
1922.548	0.0	435	1922548
1923.549	0.0	600	1923549
1924.416	0.0	610	1924416
1925.5	0.0	462	1925500
1926.5	0.0	600	1926500
1927.267	0.0	630	1927267
1939.257	0.0	220	1939257
1941.274	0.0	121	1941274
1942.375	0.0	520	1942375
1944.809	0.0	204	1944809
1946.827	0.0	202	1946827
1948.845	0.0	106	1948845
1950.862	0.0	263	1950862
1951.963	0.0	530	1951963
1954.397	0.0	203	1954397
1956.415	0.0	251	1956415
1957.516	0.0	530	1957516
1959.95	0.0	103	1959950
1961.968	0.0	130	1961968
1963.986	0.0	236	1963986
1965.086	0.0	530	1965086
1967.521	0.0	225	1967521
1968.621	0.0	530	1968621
1971.056	0.0	210	1971056
1973.074	0.0	110	1973074
1975.091	0.0	162	1975091
1976.192	0.0	520	1976192
1978.626	0.0	260	1978626
1980.644	0.0	240	1980644
1982.662	0.0	156	1982662
1983.762	0.0	520	1983762
1986.197	0.0	101	1986197
1988.214	0.0	205	1988214
1990.232	0.0	111	1990232
1991.333	0.0	510	1991333
1993.767	0.0	115	1993767
1994.868	0.0	520	1994868
1997.302	0.0	214	1997302
1998.403	0.0	530	1998403
2000.837	0.0	140	2000837
2002.855	0.0	155	2002855
2003.956	0.0	510	2003956
2006.39	0.0	160	2006390
2008.408	0.0	104	2008408
2010.426	0.0	166	2010426
2011.526	0.0	510	2011526
2013.961	0.0	206	2013961
2015.978	0.0	242	2015978
2017.079	0.0	530	2017079
2019.513	0.0	134	2019513
2020.614	0.0	520	2020614
2023.049	0.0	150	2023049
2025.066	0.0	230	2025066
2027.084	0.0	201	2027084
2029.102	0.0	105	2029102
2031.119	0.0	120	2031119
2033.137	0.0	144	2033137
2034.238	0.0	510	2034238
2036.672	0.0	133	2036672
2037.773	0.0	510	2037773
2040.207	0.0	102	2040207
2042.225	0.0	122	2042225
2043.325	0.0	510	2043325
2045.76	0.0	250	2045760
2047.778	0.0	143	2047778
2048.878	0.0	520	2048878
2053.33	0.0	311	2053330
2054.331	0.0	600	2054331
2055.432	0.0	610	2055432
2056.515	0.0	356	2056515
2057.516	0.0	600	2057516
2058.7	0.0	610	2058700
2059.784	0.0	414	2059784
2060.784	0.0	600	2060784
2063.252	0.0	610	2063252
2064.336	0.0	425	2064336
2065.336	0.0	600	2065336
2066.053	0.0	610	2066053
2067.137	0.0	355	2067137
2068.138	0.0	600	2068138
2069.839	0.0	610	2069839
2070.923	0.0	366	2070923
2071.923	0.0	600	2071923
2072.99	0.0	610	2072990
2074.074	0.0	321	2074074
2075.075	0.0	600	2075075
2076.475	0.0	610	2076475
2077.559	0.0	451	2077559
2078.56	0.0	600	2078560
2081.495	0.0	610	2081495
2082.578	0.0	344	2082578
2083.579	0.0	600	2083579
2084.696	0.0	610	2084696
2085.78	0.0	442	2085780
2086.781	0.0	600	2086781
2088.815	0.0	610	2088815
2089.899	0.0	333	2089899
2090.899	0.0	600	2090899
2092.734	0.0	610	2092734
2093.817	0.0	362	2093817
2094.818	0.0	600	2094818
2095.635	0.0	610	2095635
2096.719	0.0	436	2096719
2097.719	0.0	600	2097719
2098.837	0.0	610	2098837
2099.92	0.0	463	2099920
2100.921	0.0	600	2100921
2102.155	0.0	610	2102155
2103.239	0.0	322	2103239
2104.239	0.0	600	2104239
2105.206	0.0	610	2105206
2106.29	0.0	315	2106290
2107.291	0.0	600	2107291
2111.176	0.0	610	2111176
2112.26	0.0	343	2112260
2113.261	0.0	600	2113261
2114.595	0.0	610	2114595
2115.678	0.0	334	2115678
2116.679	0.0	600	2116679
2118.313	0.0	610	2118313
2130.636	0.0	103	2130636
2132.654	0.0	241	2132654
2133.754	0.0	530	2133754
2136.189	0.0	205	2136189
2138.206	0.0	102	2138206
2140.224	0.0	250	2140224
2142.242	0.0	105	2142242
2144.259	0.0	155	2144259
2145.36	0.0	510	2145360
2147.795	0.0	110	2147795
2149.812	0.0	210	2149812
2151.83	0.0	142	2151830
2152.93	0.0	520	2152930
2155.365	0.0	235	2155365
2156.466	0.0	530	2156466
2158.9	0.0	201	2158900
2160.918	0.0	202	2160918
2162.935	0.0	166	2162935
2164.036	0.0	510	2164036
2166.471	0.0	120	2166471
2168.488	0.0	204	2168488
2170.506	0.0	151	2170506
2171.606	0.0	520	2171606
2174.041	0.0	134	2174041
2175.142	0.0	520	2175142
2177.576	0.0	111	2177576
2178.677	0.0	510	2178677
2181.111	0.0	126	2181111
2182.212	0.0	520	2182212
2184.646	0.0	262	2184646
2185.747	0.0	530	2185747
2188.181	0.0	101	2188181
2190.199	0.0	106	2190199
2192.217	0.0	163	2192217
2193.317	0.0	520	2193317
2195.752	0.0	216	2195752
2196.852	0.0	530	2196852
2199.287	0.0	260	2199287
2201.305	0.0	122	2201305
2202.405	0.0	510	2202405
2204.84	0.0	203	2204840
2206.857	0.0	230	2206857
2208.875	0.0	133	2208875
2209.976	0.0	510	2209976
2212.41	0.0	206	2212410
2214.428	0.0	104	2214428
2216.446	0.0	140	2216446
2218.463	0.0	150	2218463
2220.481	0.0	115	2220481
2221.582	0.0	520	2221582
2224.016	0.0	223	2224016
2225.117	0.0	530	2225117
2227.551	0.0	220	2227551
2229.569	0.0	240	2229569
2231.587	0.0	144	2231587
2232.687	0.0	510	2232687
2235.122	0.0	130	2235122
2237.139	0.0	160	2237139
2239.157	0.0	254	2239157
2240.258	0.0	530	2240258
2244.71	0.0	423	2244710
2245.71	0.0	600	2245710
2246.694	0.0	610	2246694
2247.778	0.0	342	2247778
2248.779	0.0	600	2248779
2250.663	0.0	610	2250663
2251.747	0.0	435	2251747
2252.747	0.0	600	2252747
2253.964	0.0	610	2253964
2255.048	0.0	326	2255048
2256.049	0.0	600	2256049
2257.666	0.0	610	2257666
2258.75	0.0	416	2258750
2259.751	0.0	600	2259751
2260.518	0.0	610	2260518
2261.602	0.0	333	2261602
2262.602	0.0	600	2262602
2263.353	0.0	610	2263353
2264.436	0.0	311	2264436
2265.437	0.0	600	2265437
2266.521	0.0	610	2266521
2267.605	0.0	322	2267605
2268.605	0.0	600	2268605
2271.457	0.0	610	2271457
2272.54	0.0	363	2272540
2273.541	0.0	600	2273541
2274.375	0.0	610	2274375
2275.459	0.0	334	2275459
2276.459	0.0	600	2276459
2277.243	0.0	610	2277243
2278.327	0.0	454	2278327
2279.327	0.0	600	2279327
2281.078	0.0	610	2281078
2282.162	0.0	366	2282162
2283.162	0.0	600	2283162
2284.096	0.0	610	2284096
2285.18	0.0	315	2285180
2286.181	0.0	600	2286181
2287.264	0.0	610	2287264
2288.348	0.0	462	2288348
2289.349	0.0	600	2289349
2289.983	0.0	630	2289983
2291.066	0.0	351	2291066
2292.067	0.0	600	2292067
2293.434	0.0	610	2293434
2294.518	0.0	441	2294518
2295.519	0.0	600	2295519
2296.252	0.0	610	2296252
2297.336	0.0	344	2297336
2298.337	0.0	600	2298337
2299.371	0.0	610	2299371
2300.454	0.0	355	2300454
2301.455	0.0	600	2301455
2302.822	0.0	610	2302822
2312.377	0.0	202	2312377
2314.395	0.0	113	2314395
2315.495	0.0	520	2315495
2317.93	0.0	166	2317930
2319.03	0.0	510	2319030
2321.465	0.0	120	2321465
2323.483	0.0	111	2323483
2324.583	0.0	510	2324583
2327.018	0.0	210	2327018
2329.035	0.0	110	2329035
2331.053	0.0	101	2331053
2333.071	0.0	144	2333071
2334.171	0.0	510	2334171
2336.606	0.0	213	2336606
2337.706	0.0	530	2337706
2340.141	0.0	103	2340141
2342.159	0.0	125	2342159
2343.259	0.0	520	2343259
2345.694	0.0	156	2345694
2346.794	0.0	520	2346794
2349.229	0.0	252	2349229
2350.329	0.0	530	2350329
2352.764	0.0	224	2352764
2353.865	0.0	530	2353865
2356.299	0.0	265	2356299
2357.4	0.0	530	2357400
2359.834	0.0	106	2359834
2361.852	0.0	150	2361852
2363.87	0.0	206	2363870
2365.887	0.0	231	2365887
2366.988	0.0	530	2366988
2369.422	0.0	220	2369422
2371.44	0.0	205	2371440
2373.458	0.0	250	2373458
2375.475	0.0	140	2375475
2377.493	0.0	133	2377493
2378.594	0.0	510	2378594
2381.028	0.0	230	2381028
2383.046	0.0	122	2383046
2384.146	0.0	510	2384146
2386.581	0.0	240	2386581
2388.599	0.0	160	2388599
2390.616	0.0	246	2390616
2391.717	0.0	530	2391717
2394.151	0.0	102	2394151
2396.169	0.0	104	2396169
2398.187	0.0	105	2398187
2400.205	0.0	155	2400205
2401.305	0.0	510	2401305
2403.74	0.0	204	2403740
2405.757	0.0	130	2405757
2407.775	0.0	201	2407775
2409.793	0.0	132	2409793
2410.893	0.0	520	2410893
2413.328	0.0	141	2413328
2414.428	0.0	520	2414428
2416.863	0.0	260	2416863
2418.881	0.0	164	2418881
2419.981	0.0	520	2419981
2422.416	0.0	203	2422416
2426.451	0.0	332	2426451
2427.452	0.0	600	2427452
2430.536	0.0	610	2430536
2431.62	0.0	356	2431620
2432.621	0.0	600	2432621
2434.188	0.0	610	2434188
2435.272	0.0	366	2435272
2436.273	0.0	600	2436273
2437.19	0.0	610	2437190
2438.274	0.0	364	2438274
2439.274	0.0	600	2439274
2440.175	0.0	610	2440175
2441.258	0.0	325	2441258
2442.259	0.0	600	2442259
2443.226	0.0	610	2443226
2444.31	0.0	424	2444310
2445.311	0.0	600	2445311
2447.211	0.0	610	2447211
2448.295	0.0	341	2448295
2449.296	0.0	600	2449296
2450.13	0.0	610	2450130
2451.213	0.0	313	2451213
2452.214	0.0	600	2452214
2453.348	0.0	610	2453348
2454.432	0.0	452	2454432
2455.432	0.0	600	2455432
2456.249	0.0	630	2456249
2457.333	0.0	431	2457333
2458.334	0.0	600	2458334
2459.718	0.0	610	2459718
2460.802	0.0	344	2460802
2461.802	0.0	600	2461802
2462.769	0.0	610	2462769
2463.853	0.0	311	2463853
2464.854	0.0	600	2464854
2465.704	0.0	610	2465704
2466.788	0.0	355	2466788
2467.788	0.0	600	2467788
2468.772	0.0	610	2468772
2469.856	0.0	413	2469856
2470.857	0.0	600	2470857
2471.991	0.0	610	2471991
2473.074	0.0	446	2473074
2474.075	0.0	600	2474075
2474.925	0.0	610	2474925
2476.009	0.0	333	2476009
2477.01	0.0	600	2477010
2478.711	0.0	610	2478711
2479.794	0.0	322	2479794
2480.795	0.0	600	2480795
2481.779	0.0	610	2481779
2482.863	0.0	465	2482863
2483.863	0.0	600	2483863
2484.73	0.0	610	2484730
