onset	duration	value	sample
2351.192	0.0	510	2351192
2353.627	0.0	130	2353627
2355.644	0.0	204	2355644
2357.662	0.0	116	2357662
2358.763	0.0	520	2358763
2361.197	0.0	205	2361197
2363.215	0.0	236	2363215
2364.315	0.0	530	2364315
2366.75	0.0	120	2366750
2368.768	0.0	250	2368768
2370.785	0.0	103	2370785
2372.803	0.0	150	2372803
2374.821	0.0	212	2374821
2375.921	0.0	530	2375921
2378.356	0.0	104	2378356
2380.373	0.0	133	2380373
2381.474	0.0	510	2381474
2383.909	0.0	144	2383909
2385.009	0.0	510	2385009
2387.444	0.0	160	2387444
2389.461	0.0	105	2389461
2391.479	0.0	152	2391479
2392.58	0.0	520	2392580
2395.014	0.0	124	2395014
2396.115	0.0	520	2396115
2398.549	0.0	240	2398549
2400.567	0.0	202	2400567
2402.585	0.0	140	2402585
2406.62	0.0	331	2406620
2407.62	0.0	600	2407620
2410.338	0.0	610	2410338
2411.422	0.0	363	2411422
2412.423	0.0	600	2412423
2413.407	0.0	610	2413407
2414.491	0.0	333	2414491
2415.491	0.0	600	2415491
2416.341	0.0	610	2416341
2417.425	0.0	322	2417425
2418.426	0.0	600	2418426
2419.443	0.0	610	2419443
2420.527	0.0	355	2420527
2421.527	0.0	600	2421527
2422.378	0.0	610	2422378
2423.462	0.0	436	2423462
2424.462	0.0	600	2424462
2425.329	0.0	610	2425329
2426.413	0.0	445	2426413
2427.414	0.0	600	2427414
2428.114	0.0	610	2428114
2429.198	0.0	451	2429198
2430.198	0.0	600	2430198
2430.949	0.0	610	2430949
2432.033	0.0	345	2432033
2433.033	0.0	600	2433033
2434.884	0.0	610	2434884
2435.968	0.0	352	2435968
2436.969	0.0	600	2436969
2438.152	0.0	610	2438152
2439.236	0.0	344	2439236
2440.237	0.0	600	2440237
2441.354	0.0	610	2441354
2442.438	0.0	412	2442438
2443.438	0.0	600	2443438
2444.472	0.0	610	2444472
2445.556	0.0	316	2445556
2446.557	0.0	600	2446557
2447.941	0.0	610	2447941
2449.025	0.0	324	2449025
2450.025	0.0	600	2450025
2451.376	0.0	610	2451376
2452.46	0.0	463	2452460
2453.46	0.0	600	2453460
2454.427	0.0	610	2454427
2455.511	0.0	424	2455511
2456.512	0.0	600	2456512
2458.062	0.0	610	2458062
2459.146	0.0	366	2459146
2460.147	0.0	600	2460147
2461.047	0.0	610	2461047
2462.131	0.0	311	2462131
2463.132	0.0	600	2463132
2466.717	0.0	610	2466717
2524.312	0.0	252	2524312
2525.413	0.0	530	2525413
2527.848	0.0	155	2527848
2528.948	0.0	510	2528948
2531.383	0.0	260	2531383
2533.4	0.0	121	2533400
2534.501	0.0	520	2534501
2536.935	0.0	223	2536935
2538.036	0.0	530	2538036
2540.471	0.0	103	2540471
2542.488	0.0	230	2542488
2544.506	0.0	265	2544506
2545.606	0.0	530	2545606
2548.041	0.0	164	2548041
2549.142	0.0	520	2549142
2551.576	0.0	105	2551576
2553.594	0.0	144	2553594
2554.694	0.0	510	2554694
2557.129	0.0	122	2557129
2558.229	0.0	510	2558229
2560.664	0.0	240	2560664
2562.682	0.0	133	2562682
2563.782	0.0	510	2563782
2566.217	0.0	111	2566217
2567.317	0.0	510	2567317
2569.752	0.0	201	2569752
2571.77	0.0	156	2571770
2572.87	0.0	520	2572870
2575.305	0.0	101	2575305
2577.322	0.0	110	2577322
2579.34	0.0	205	2579340
2581.358	0.0	160	2581358
2583.375	0.0	204	2583375
2585.393	0.0	203	2585393
2587.411	0.0	202	2587411
2589.428	0.0	234	2589428
2590.529	0.0	530	2590529
2592.964	0.0	206	2592964
2594.981	0.0	220	2594981
2596.999	0.0	115	2596999
2598.099	0.0	520	2598099
2600.534	0.0	241	2600534
2601.635	0.0	530	2601635
2604.069	0.0	210	2604069
2606.087	0.0	166	2606087
2607.187	0.0	510	2607187
2609.622	0.0	250	2609622
2611.64	0.0	140	2611640
2613.657	0.0	132	2613657
2614.758	0.0	520	2614758
2617.192	0.0	120	2617192
2619.21	0.0	102	2619210
2621.228	0.0	216	2621228
2622.328	0.0	530	2622328
2624.763	0.0	106	2624763
2626.781	0.0	143	2626781
2627.881	0.0	520	2627881
2630.316	0.0	130	2630316
2632.333	0.0	104	2632333
2634.351	0.0	150	2634351
2638.386	0.0	322	2638386
2639.387	0.0	600	2639387
2641.254	0.0	610	2641254
2642.338	0.0	434	2642338
2643.339	0.0	600	2643339
2644.89	0.0	610	2644890
2645.974	0.0	344	2645974
2646.974	0.0	600	2646974
2647.741	0.0	610	2647741
2648.825	0.0	364	2648825
2649.825	0.0	600	2649825
2651.31	0.0	610	2651310
2652.393	0.0	441	2652393
2653.394	0.0	600	2653394
2654.244	0.0	610	2654244
2655.328	0.0	423	2655328
2656.329	0.0	600	2656329
2657.012	0.0	610	2657012
2658.096	0.0	332	2658096
2659.097	0.0	600	2659097
2660.331	0.0	610	2660331
2661.415	0.0	356	2661415
2662.415	0.0	600	2662415
2663.366	0.0	610	2663366
2664.449	0.0	416	2664449
2665.45	0.0	600	2665450
2666.234	0.0	610	2666234
2667.318	0.0	452	2667318
2668.318	0.0	600	2668318
2669.152	0.0	610	2669152
2670.236	0.0	311	2670236
2671.236	0.0	600	2671236
2673.587	0.0	610	2673587
2674.671	0.0	315	2674671
2675.672	0.0	600	2675672
2676.806	0.0	610	2676806
2677.89	0.0	343	2677890
2678.89	0.0	600	2678890
2679.807	0.0	610	2679807
2680.891	0.0	355	2680891
2681.892	0.0	600	2681892
2682.742	0.0	610	2682742
2683.826	0.0	465	2683826
2684.826	0.0	600	2684826
2685.493	0.0	610	2685493
2686.577	0.0	333	2686577
2687.578	0.0	600	2687578
2688.462	0.0	610	2688462
2689.545	0.0	366	2689545
2690.546	0.0	600	2690546
2691.313	0.0	610	2691313
2692.397	0.0	321	2692397
2693.397	0.0	600	2693397
2694.415	0.0	610	2694415
2711.123	0.0	252	2711123
2712.224	0.0	530	2712224
2714.658	0.0	155	2714658
2715.759	0.0	510	2715759
2718.193	0.0	204	2718193
2720.211	0.0	110	2720211
2722.229	0.0	240	2722229
2724.246	0.0	101	2724246
2726.264	0.0	120	2726264
2728.282	0.0	143	2728282
2729.382	0.0	520	2729382
2731.817	0.0	144	2731817
2732.917	0.0	510	2732917
2735.352	0.0	230	2735352
2737.369	0.0	105	2737369
2739.387	0.0	220	2739387
2741.405	0.0	150	2741405
2743.423	0.0	122	2743423
2744.523	0.0	510	2744523
2746.958	0.0	203	2746958
2748.975	0.0	111	2748975
2750.076	0.0	510	2750076
2752.51	0.0	246	2752510
2753.611	0.0	530	2753611
2756.046	0.0	133	2756046
2757.146	0.0	510	2757146
2759.581	0.0	156	2759581
2760.681	0.0	520	2760681
2763.116	0.0	125	2763116
2764.216	0.0	520	2764216
2766.651	0.0	130	2766651
2768.669	0.0	260	2768669
2770.686	0.0	206	2770686
2772.704	0.0	234	2772704
2773.804	0.0	530	2773804
2776.239	0.0	104	2776239
2778.257	0.0	213	2778257
2779.357	0.0	530	2779357
2781.792	0.0	131	2781792
2782.892	0.0	520	2782892
2785.327	0.0	205	2785327
2787.345	0.0	225	2787345
2788.445	0.0	530	2788445
2790.88	0.0	164	2790880
2791.98	0.0	520	2791980
2794.415	0.0	106	2794415
2796.432	0.0	166	2796432
2797.533	0.0	510	2797533
2799.968	0.0	112	2799968
2801.068	0.0	520	2801068
2803.503	0.0	160	2803503
2805.52	0.0	210	2805520
2807.538	0.0	103	2807538
2809.556	0.0	250	2809556
2811.573	0.0	202	2811573
2813.591	0.0	261	2813591
2814.692	0.0	530	2814692
2817.126	0.0	102	2817126
2819.144	0.0	140	2819144
2821.162	0.0	201	2821162
2825.197	0.0	312	2825197
2826.197	0.0	600	2826197
2828.749	0.0	610	2828749
2829.833	0.0	325	2829833
2830.833	0.0	600	2830833
2831.95	0.0	610	2831950
2833.034	0.0	344	2833034
2834.035	0.0	600	2834035
2834.902	0.0	610	2834902
2835.986	0.0	355	2835986
2836.986	0.0	600	2836986
2837.82	0.0	610	2837820
2838.904	0.0	311	2838904
2839.904	0.0	600	2839904
2841.905	0.0	610	2841905
2842.989	0.0	452	2842989
2843.99	0.0	600	2843990
2845.007	0.0	610	2845007
2846.091	0.0	343	2846091
2847.091	0.0	600	2847091
2847.875	0.0	610	2847875
2848.959	0.0	434	2848959
2849.959	0.0	600	2849959
2850.693	0.0	610	2850693
2851.777	0.0	366	2851777
2852.777	0.0	600	2852777
2853.895	0.0	610	2853895
2854.979	0.0	322	2854979
2855.979	0.0	600	2855979
2857.096	0.0	610	2857096
2858.18	0.0	425	2858180
2859.181	0.0	600	2859181
2860.014	0.0	610	2860014
2861.098	0.0	446	2861098
2862.099	0.0	600	2862099
2862.899	0.0	610	2862899
2863.983	0.0	356	2863983
2864.984	0.0	600	2864984
2866.301	0.0	610	2866301
2867.385	0.0	364	2867385
2868.385	0.0	600	2868385
2869.186	0.0	610	2869186
2870.27	0.0	461	2870270
2871.27	0.0	600	2871270
2873.254	0.0	610	2873254
2874.338	0.0	413	2874338
2875.339	0.0	600	2875339
2876.156	0.0	610	2876156
2877.24	0.0	333	2877240
2878.24	0.0	600	2878240
2879.207	0.0	610	2879207
2880.291	0.0	331	2880291
2881.292	0.0	600	2881292
2886.861	0.0	610	2886861
2898.334	0.0	160	2898334
2900.351	0.0	102	2900351
2902.369	0.0	260	2902369
2904.387	0.0	221	2904387
2905.487	0.0	530	2905487
2907.922	0.0	155	2907922
2909.022	0.0	510	2909022
2911.457	0.0	110	2911457
2913.475	0.0	126	2913475
2914.575	0.0	520	2914575
2917.01	0.0	264	2917010
2918.11	0.0	530	2918110
2920.545	0.0	210	2920545
2922.563	0.0	144	2922563
2923.663	0.0	510	2923663
2926.098	0.0	232	2926098
2927.198	0.0	530	2927198
2929.633	0.0	130	2929633
2931.65	0.0	106	2931650
2933.668	0.0	105	2933668
2935.686	0.0	151	2935686
2936.786	0.0	520	2936786
2939.221	0.0	250	2939221
2941.239	0.0	204	2941239
2943.256	0.0	243	2943256
2944.357	0.0	530	2944357
2946.791	0.0	104	2946791
2948.809	0.0	230	2948809
2950.827	0.0	114	2950827
2951.927	0.0	520	2951927
2954.362	0.0	163	2954362
2955.462	0.0	520	2955462
2957.897	0.0	203	2957897
2959.915	0.0	240	2959915
2961.932	0.0	201	2961932
2963.95	0.0	120	2963950
2965.968	0.0	205	2965968
2967.985	0.0	145	2967985
2969.086	0.0	520	2969086
2971.52	0.0	150	2971520
2973.538	0.0	206	2973538
2975.556	0.0	133	2975556
2976.656	0.0	510	2976656
2979.091	0.0	101	2979091
2981.109	0.0	256	2981109
2982.209	0.0	530	2982209
2984.644	0.0	215	2984644
2985.744	0.0	530	2985744
2988.179	0.0	122	2988179
2989.279	0.0	510	2989279
2991.714	0.0	166	2991714
2992.814	0.0	510	2992814
2995.249	0.0	103	2995249
2997.267	0.0	140	2997267
2999.284	0.0	111	2999284
3000.385	0.0	510	3000385
3002.82	0.0	132	3002820
3003.92	0.0	520	3003920
3006.355	0.0	202	3006355
3008.372	0.0	220	3008372
3012.408	0.0	464	3012408
3013.408	0.0	600	3013408
3014.692	0.0	610	3014692
3015.776	0.0	363	3015776
3016.777	0.0	600	3016777
3017.81	0.0	610	3017810
3018.894	0.0	345	3018894
3019.895	0.0	600	3019895
3021.112	0.0	610	3021112
3022.196	0.0	322	3022196
3023.196	0.0	600	3023196
3025.498	0.0	610	3025498
3026.581	0.0	443	3026581
3027.582	0.0	600	3027582
3028.983	0.0	610	3028983
3030.067	0.0	332	3030067
3031.067	0.0	600	3031067
3031.984	0.0	610	3031984
3033.068	0.0	366	3033068
3034.069	0.0	600	3034069
3035.052	0.0	610	3035052
3036.136	0.0	326	3036136
3037.137	0.0	600	3037137
3038.571	0.0	610	3038571
3039.655	0.0	311	3039655
3040.655	0.0	600	3040655
3044.057	0.0	610	3044057
3045.141	0.0	344	3045141
3046.141	0.0	600	3046141
3046.875	0.0	610	3046875
3047.959	0.0	351	3047959
3048.959	0.0	600	3048959
3049.826	0.0	610	3049826
3050.91	0.0	333	3050910
3051.911	0.0	600	3051911
3052.861	0.0	610	3052861
3053.945	0.0	314	3053945
3054.946	0.0	600	3054946
3056.346	0.0	610	3056346
3057.43	0.0	421	3057430
3058.431	0.0	600	3058431
3059.064	0.0	610	3059064
3060.148	0.0	415	3060148
3061.149	0.0	600	3061149
3061.949	0.0	610	3061949
3063.033	0.0	355	3063033
3064.034	0.0	600	3064034
3067.068	0.0	610	3067068
3068.152	0.0	456	3068152
3069.153	0.0	600	3069153
3069.736	0.0	610	3069736
3070.82	0.0	432	3070820
3071.821	0.0	600	3071821
3072.938	0.0	610	3072938
