onset	duration	value	sample
448.727	0.0	112	448727
449.827	0.0	520	449827
452.262	0.0	111	452262
453.362	0.0	510	453362
455.797	0.0	154	455797
456.897	0.0	520	456897
459.332	0.0	130	459332
461.35	0.0	140	461350
463.367	0.0	155	463367
464.468	0.0	510	464468
466.902	0.0	263	466902
468.003	0.0	530	468003
470.437	0.0	102	470437
472.455	0.0	201	472455
474.473	0.0	206	474473
476.49	0.0	230	476490
478.508	0.0	240	478508
480.526	0.0	220	480526
482.544	0.0	202	482544
486.579	0.0	333	486579
487.579	0.0	600	487579
491.331	0.0	610	491331
492.415	0.0	322	492415
493.416	0.0	600	493416
494.449	0.0	610	494449
495.533	0.0	366	495533
496.534	0.0	600	496534
497.584	0.0	610	497584
498.668	0.0	361	498668
499.669	0.0	600	499669
502.02	0.0	610	502020
503.104	0.0	312	503104
504.104	0.0	600	504104
505.705	0.0	610	505705
506.789	0.0	426	506789
507.79	0.0	600	507790
510.474	0.0	610	510474
511.558	0.0	336	511558
512.559	0.0	600	512559
514.276	0.0	610	514276
515.36	0.0	344	515360
516.36	0.0	600	516360
520.929	0.0	610	520929
522.013	0.0	354	522013
523.014	0.0	600	523014
524.465	0.0	610	524465
525.548	0.0	441	525548
526.549	0.0	600	526549
529.534	0.0	610	529534
530.618	0.0	325	530618
531.618	0.0	600	531618
533.469	0.0	610	533469
534.553	0.0	435	534553
535.553	0.0	600	535553
537.488	0.0	610	537488
538.572	0.0	311	538572
539.572	0.0	600	539572
540.739	0.0	610	540739
541.823	0.0	463	541823
542.824	0.0	600	542824
544.308	0.0	610	544308
545.392	0.0	343	545392
546.392	0.0	600	546392
548.743	0.0	610	548743
549.827	0.0	412	549827
550.828	0.0	600	550828
552.412	0.0	610	552412
553.496	0.0	355	553496
554.496	0.0	600	554496
558.015	0.0	610	558015
559.099	0.0	454	559099
560.099	0.0	600	560099
561.416	0.0	610	561416
583.761	0.0	146	583761
584.862	0.0	520	584862
587.296	0.0	151	587296
588.397	0.0	520	588397
590.831	0.0	206	590831
592.849	0.0	140	592849
594.867	0.0	215	594867
595.967	0.0	530	595967
598.402	0.0	155	598402
599.502	0.0	510	599502
601.937	0.0	111	601937
603.037	0.0	510	603037
605.472	0.0	220	605472
607.49	0.0	101	607490
609.507	0.0	123	609507
610.608	0.0	520	610608
613.042	0.0	210	613042
615.06	0.0	122	615060
616.161	0.0	510	616161
618.595	0.0	240	618595
620.613	0.0	264	620613
621.713	0.0	530	621713
624.148	0.0	201	624148
626.166	0.0	106	626166
628.183	0.0	120	628183
630.201	0.0	160	630201
632.219	0.0	166	632219
633.319	0.0	510	633319
635.754	0.0	250	635754
637.772	0.0	230	637772
639.789	0.0	115	639789
640.89	0.0	520	640890
643.324	0.0	202	643324
645.342	0.0	203	645342
647.36	0.0	134	647360
648.46	0.0	520	648460
650.895	0.0	204	650895
652.912	0.0	162	652912
654.013	0.0	520	654013
656.448	0.0	232	656448
657.548	0.0	530	657548
659.983	0.0	150	659983
662.0	0.0	104	662000
664.018	0.0	205	664018
666.036	0.0	144	666036
667.136	0.0	510	667136
669.571	0.0	102	669571
671.589	0.0	253	671589
672.689	0.0	530	672689
675.124	0.0	105	675124
677.141	0.0	260	677141
679.159	0.0	130	679159
681.177	0.0	103	681177
683.194	0.0	246	683194
684.295	0.0	530	684295
686.729	0.0	110	686729
688.747	0.0	133	688747
689.848	0.0	510	689848
692.282	0.0	221	692282
693.383	0.0	530	693383
697.835	0.0	421	697835
698.836	0.0	600	698836
700.853	0.0	610	700853
701.937	0.0	464	701937
702.938	0.0	600	702938
705.539	0.0	610	705539
706.623	0.0	311	706623
707.623	0.0	600	707623
708.874	0.0	610	708874
709.958	0.0	446	709958
710.958	0.0	600	710958
713.443	0.0	610	713443
714.527	0.0	415	714527
715.527	0.0	600	715527
716.728	0.0	630	716728
717.812	0.0	351	717812
718.812	0.0	600	718812
720.413	0.0	610	720413
721.497	0.0	315	721497
722.497	0.0	600	722497
723.698	0.0	610	723698
724.782	0.0	322	724782
725.782	0.0	600	725782
726.983	0.0	610	726983
728.067	0.0	323	728067
729.067	0.0	600	729067
730.168	0.0	610	730168
731.252	0.0	344	731252
732.252	0.0	600	732252
751.562	0.0	610	751562
752.646	0.0	432	752646
753.646	0.0	600	753646
754.847	0.0	610	754847
755.931	0.0	333	755931
756.931	0.0	600	756931
759.966	0.0	610	759966
761.05	0.0	453	761050
762.051	0.0	600	762051
763.268	0.0	610	763268
764.352	0.0	346	764352
765.352	0.0	600	765352
766.486	0.0	610	766486
767.57	0.0	355	767570
768.571	0.0	600	768571
770.672	0.0	610	770672
771.755	0.0	366	771755
772.756	0.0	600	772756
773.506	0.0	610	773506
774.59	0.0	334	774590
775.591	0.0	600	775591
777.692	0.0	610	777692
778.776	0.0	362	778776
779.776	0.0	600	779776
780.543	0.0	610	780543
801.687	0.0	160	801687
803.705	0.0	110	803705
805.723	0.0	153	805723
806.823	0.0	520	806823
809.258	0.0	230	809258
811.275	0.0	102	811275
813.293	0.0	206	813293
815.311	0.0	106	815311
817.328	0.0	111	817328
818.429	0.0	510	818429
820.864	0.0	220	820864
822.881	0.0	133	822881
823.982	0.0	510	823982
826.416	0.0	214	826416
827.517	0.0	530	827517
829.951	0.0	122	829951
831.052	0.0	510	831052
833.486	0.0	101	833486
835.504	0.0	142	835504
836.605	0.0	520	836605
839.039	0.0	205	839039
841.057	0.0	124	841057
842.158	0.0	520	842158
844.592	0.0	165	844592
845.693	0.0	520	845693
848.127	0.0	204	848127
850.145	0.0	240	850145
852.163	0.0	116	852163
853.263	0.0	520	853263
855.698	0.0	166	855698
856.798	0.0	510	856798
859.233	0.0	201	859233
861.25	0.0	103	861250
863.268	0.0	131	863268
864.369	0.0	520	864369
866.803	0.0	262	866803
867.904	0.0	530	867904
870.338	0.0	231	870338
871.439	0.0	530	871439
873.873	0.0	223	873873
874.974	0.0	530	874974
877.409	0.0	245	877409
878.509	0.0	530	878509
880.944	0.0	104	880944
882.961	0.0	260	882961
884.979	0.0	140	884979
886.997	0.0	144	886997
888.097	0.0	510	888097
890.532	0.0	120	890532
892.55	0.0	155	892550
893.65	0.0	510	893650
896.085	0.0	256	896085
897.185	0.0	530	897185
899.62	0.0	210	899620
901.637	0.0	202	901637
903.655	0.0	150	903655
905.673	0.0	203	905673
907.69	0.0	130	907690
909.708	0.0	105	909708
911.726	0.0	250	911726
915.761	0.0	311	915761
916.762	0.0	600	916762
917.879	0.0	610	917879
918.963	0.0	316	918963
919.963	0.0	600	919963
920.864	0.0	610	920864
921.948	0.0	322	921948
922.948	0.0	600	922948
923.648	0.0	610	923648
924.732	0.0	331	924732
925.733	0.0	600	925733
928.101	0.0	610	928101
929.185	0.0	462	929185
930.185	0.0	600	930185
931.186	0.0	610	931186
932.269	0.0	445	932269
933.27	0.0	600	933270
941.841	0.0	630	941841
942.925	0.0	366	942925
943.925	0.0	600	943925
946.143	0.0	610	946143
947.227	0.0	333	947227
948.228	0.0	600	948228
950.229	0.0	610	950229
951.312	0.0	431	951312
952.313	0.0	600	952313
954.714	0.0	610	954714
955.798	0.0	344	955798
956.798	0.0	600	956798
958.95	0.0	610	958950
960.033	0.0	423	960033
961.034	0.0	600	961034
961.918	0.0	610	961918
963.002	0.0	365	963002
964.002	0.0	600	964002
964.819	0.0	610	964819
965.903	0.0	353	965903
966.904	0.0	600	966904
967.621	0.0	610	967621
968.704	0.0	456	968704
969.705	0.0	600	969705
970.972	0.0	610	970972
972.056	0.0	342	972056
973.057	0.0	600	973057
974.858	0.0	610	974858
975.941	0.0	414	975941
976.942	0.0	600	976942
978.326	0.0	610	978326
979.41	0.0	355	979410
980.41	0.0	600	980410
981.277	0.0	610	981277
982.361	0.0	324	982361
983.362	0.0	600	983362
985.413	0.0	610	985413
1008.591	0.0	130	1008591
1010.609	0.0	230	1010609
1012.627	0.0	204	1012627
1014.644	0.0	210	1014644
1016.662	0.0	220	1016662
1018.68	0.0	140	1018680
1020.697	0.0	240	1020697
1022.715	0.0	260	1022715
1024.733	0.0	122	1024733
1025.833	0.0	510	1025833
1028.268	0.0	144	1028268
1029.368	0.0	510	1029368
1031.803	0.0	104	1031803
1033.821	0.0	203	1033821
1035.838	0.0	120	1035838
1037.856	0.0	201	1037856
1039.874	0.0	166	1039874
1040.974	0.0	510	1040974
1043.409	0.0	251	1043409
1044.509	0.0	530	1044509
1046.944	0.0	126	1046944
1048.044	0.0	520	1048044
1050.479	0.0	265	1050479
1051.579	0.0	530	1051579
1054.014	0.0	102	1054014
1056.032	0.0	106	1056032
1058.049	0.0	103	1058049
1060.067	0.0	133	1060067
1061.168	0.0	510	1061168
1063.602	0.0	155	1063602
1064.703	0.0	510	1064703
1067.137	0.0	105	1067137
1069.155	0.0	236	1069155
1070.255	0.0	530	1070255
1072.69	0.0	101	1072690
1074.708	0.0	205	1074708
1076.725	0.0	164	1076725
1077.826	0.0	520	1077826
1080.261	0.0	160	1080261
1082.278	0.0	224	1082278
1083.379	0.0	530	1083379
1085.813	0.0	141	1085813
1086.914	0.0	520	1086914
1089.348	0.0	250	1089348
1091.366	0.0	242	1091366
1092.467	0.0	530	1092467
1094.901	0.0	150	1094901
1096.919	0.0	113	1096919
1098.019	0.0	520	1098019
1100.454	0.0	135	1100454
1101.555	0.0	520	1101555
1103.989	0.0	110	1103989
1106.007	0.0	111	1106007
1107.107	0.0	510	1107107
1109.542	0.0	213	1109542
1110.642	0.0	530	1110642
1113.077	0.0	152	1113077
1114.178	0.0	520	1114178
1116.612	0.0	202	1116612
1118.63	0.0	206	1118630
1122.665	0.0	326	1122665
1123.666	0.0	600	1123666
1125.066	0.0	610	1125066
1126.15	0.0	366	1126150
1127.151	0.0	600	1127151
1128.651	0.0	610	1128651
1129.735	0.0	322	1129735
1130.736	0.0	600	1130736
1131.72	0.0	610	1131720
1132.804	0.0	333	1132804
1133.804	0.0	600	1133804
1135.838	0.0	610	1135838
1136.922	0.0	355	1136922
1137.923	0.0	600	1137923
1139.14	0.0	610	1139140
1140.224	0.0	352	1140224
1141.224	0.0	600	1141224
1142.108	0.0	610	1142108
1143.192	0.0	442	1143192
1144.193	0.0	600	1144193
1146.21	0.0	610	1146210
1147.294	0.0	465	1147294
1148.295	0.0	600	1148295
1149.762	0.0	610	1149762
1150.846	0.0	413	1150846
1151.846	0.0	600	1151846
1153.247	0.0	610	1153247
1154.331	0.0	424	1154331
1155.332	0.0	600	1155332
1157.066	0.0	610	1157066
1158.15	0.0	311	1158150
1159.15	0.0	600	1159150
1160.734	0.0	610	1160734
1161.818	0.0	436	1161818
1162.819	0.0	600	1162819
1164.386	0.0	610	1164386
1165.47	0.0	344	1165470
1166.471	0.0	600	1166471
1167.821	0.0	610	1167821
1168.905	0.0	451	1168905
1169.906	0.0	600	1169906
1171.156	0.0	610	1171156
1172.24	0.0	341	1172240
1173.241	0.0	600	1173241
1175.342	0.0	610	1175342
1176.426	0.0	313	1176426
1177.426	0.0	600	1177426
1178.927	0.0	610	1178927
1180.011	0.0	364	1180011
1181.011	0.0	600	1181011
1182.262	0.0	610	1182262
1183.346	0.0	335	1183346
1184.346	0.0	600	1184346
1185.297	0.0	610	1185297
1198.953	0.0	240	1198953
1200.971	0.0	205	1200971
1202.989	0.0	150	1202989
1205.007	0.0	122	1205007
1206.107	0.0	510	1206107
1208.542	0.0	144	1208542
1209.642	0.0	510	1209642
1212.077	0.0	146	1212077
1213.177	0.0	520	1213177
1215.612	0.0	260	1215612
1217.63	0.0	163	1217630
1218.73	0.0	520	1218730
1221.165	0.0	201	1221165
1223.182	0.0	133	1223182
1224.283	0.0	510	1224283
1226.717	0.0	103	1226717
1228.735	0.0	160	1228735
1230.753	0.0	206	1230753
1232.77	0.0	110	1232770
1234.788	0.0	105	1234788
1236.806	0.0	112	1236806
1237.906	0.0	520	1237906
1240.341	0.0	120	1240341
1242.359	0.0	166	1242359
1243.459	0.0	510	1243459
1245.894	0.0	106	1245894
1247.911	0.0	203	1247911
1249.929	0.0	121	1249929
1251.03	0.0	520	1251030
1253.464	0.0	111	1253464
1254.565	0.0	510	1254565
1256.999	0.0	154	1256999
1258.1	0.0	520	1258100
1260.534	0.0	130	1260534
1262.552	0.0	252	1262552
1263.653	0.0	530	1263653
1266.087	0.0	155	1266087
1267.188	0.0	510	1267188
1269.622	0.0	250	1269622
1271.64	0.0	102	1271640
1273.658	0.0	230	1273658
1275.675	0.0	140	1275675
1277.693	0.0	202	1277693
1279.711	0.0	104	1279711
1281.728	0.0	235	1281728
1282.829	0.0	530	1282829
1285.264	0.0	204	1285264
1287.281	0.0	101	1287281
1289.299	0.0	135	1289299
1290.399	0.0	520	1290399
1292.834	0.0	216	1292834
1293.935	0.0	530	1293935
1296.369	0.0	224	1296369
1297.47	0.0	530	1297470
1299.904	0.0	241	1299904
1301.005	0.0	530	1301005
1303.473	0.0	263	1303473
1304.54	0.0	530	1304540
1306.974	0.0	210	1306974
1308.992	0.0	220	1308992
1312.877	0.0	366	1312877
1313.878	0.0	600	1313878
1314.678	0.0	610	1314678
1315.762	0.0	312	1315762
1316.763	0.0	600	1316763
1317.663	0.0	610	1317663
1318.747	0.0	416	1318747
1319.748	0.0	600	1319748
1320.931	0.0	610	1320931
1322.015	0.0	354	1322015
1323.016	0.0	600	1323016
1323.866	0.0	610	1323866
1324.95	0.0	355	1324950
1325.951	0.0	600	1325951
1326.868	0.0	610	1326868
1327.952	0.0	424	1327952
1328.952	0.0	600	1328952
1330.169	0.0	610	1330169
1331.253	0.0	311	1331253
1332.254	0.0	600	1332254
1333.338	0.0	610	1333338
1334.422	0.0	335	1334422
1335.422	0.0	600	1335422
1336.456	0.0	610	1336456
1337.54	0.0	344	1337540
1338.54	0.0	600	1338540
1339.574	0.0	610	1339574
1340.658	0.0	435	1340658
1341.659	0.0	600	1341659
1342.959	0.0	610	1342959
1344.043	0.0	322	1344043
1345.044	0.0	600	1345044
1345.777	0.0	610	1345777
1346.861	0.0	333	1346861
1347.862	0.0	600	1347862
1348.679	0.0	610	1348679
1349.763	0.0	463	1349763
1350.763	0.0	600	1350763
1351.397	0.0	610	1351397
1352.481	0.0	346	1352481
1353.481	0.0	600	1353481
1354.298	0.0	610	1354298
1355.382	0.0	363	1355382
1356.383	0.0	600	1356383
1357.25	0.0	610	1357250
1358.334	0.0	321	1358334
1359.334	0.0	600	1359334
1360.985	0.0	610	1360985
1362.069	0.0	452	1362069
1363.069	0.0	600	1363069
1363.803	0.0	610	1363803
1364.887	0.0	441	1364887
1365.887	0.0	600	1365887
1367.021	0.0	610	1367021
1375.142	0.0	104	1375142
1377.16	0.0	136	1377160
1378.26	0.0	520	1378260
1380.695	0.0	243	1380695
1381.795	0.0	530	1381795
1384.23	0.0	230	1384230
1386.248	0.0	201	1386248
1388.265	0.0	250	1388265
1390.283	0.0	101	1390283
1392.301	0.0	210	1392301
1394.318	0.0	202	1394318
1396.336	0.0	205	1396336
1398.354	0.0	225	1398354
1399.454	0.0	530	1399454
1401.889	0.0	103	1401889
1403.906	0.0	165	1403906
1405.007	0.0	520	1405007
1407.442	0.0	110	1407442
1409.459	0.0	212	1409459
1410.56	0.0	530	1410560
1412.994	0.0	206	1412994
1415.012	0.0	111	1415012
1416.113	0.0	510	1416113
1418.547	0.0	106	1418547
1420.565	0.0	102	1420565
1422.583	0.0	240	1422583
1424.6	0.0	220	1424600
1426.618	0.0	130	1426618
1428.636	0.0	203	1428636
1430.653	0.0	141	1430653
1431.754	0.0	520	1431754
1434.188	0.0	133	1434188
1435.289	0.0	510	1435289
1437.723	0.0	124	1437723
1438.824	0.0	520	1438824
1441.259	0.0	140	1441259
1443.276	0.0	150	1443276
1445.294	0.0	155	1445294
1446.394	0.0	510	1446394
1448.829	0.0	160	1448829
1450.847	0.0	166	1450847
1451.947	0.0	510	1451947
1454.382	0.0	113	1454382
1455.482	0.0	520	1455482
1457.917	0.0	152	1457917
1459.017	0.0	520	1459017
1461.452	0.0	256	1461452
1462.553	0.0	530	1462553
1464.987	0.0	122	1464987
1466.088	0.0	510	1466088
1468.522	0.0	260	1468522
1470.54	0.0	105	1470540
1472.558	0.0	144	1472558
1473.658	0.0	510	1473658
1476.093	0.0	264	1476093
1477.193	0.0	530	1477193
1479.628	0.0	120	1479628
1481.646	0.0	231	1481646
1482.746	0.0	530	1482746
1485.181	0.0	204	1485181
1489.216	0.0	431	1489216
1490.217	0.0	600	1490217
1491.1	0.0	610	1491100
1492.184	0.0	365	1492184
1493.185	0.0	600	1493185
1493.852	0.0	610	1493852
1494.936	0.0	412	1494936
1495.936	0.0	600	1495936
1496.703	0.0	610	1496703
1497.787	0.0	336	1497787
1498.787	0.0	600	1498787
1499.821	0.0	610	1499821
1500.905	0.0	366	1500905
1501.906	0.0	600	1501906
1502.906	0.0	610	1502906
1503.99	0.0	341	1503990
1504.991	0.0	600	1504991
1506.141	0.0	610	1506141
1507.225	0.0	456	1507225
1508.226	0.0	600	1508226
1509.259	0.0	610	1509259
1510.343	0.0	333	1510343
1511.344	0.0	600	1511344
1513.095	0.0	610	1513095
1514.179	0.0	464	1514179
1515.179	0.0	600	1515179
1515.829	0.0	610	1515829
1516.913	0.0	443	1516913
1517.914	0.0	600	1517914
1519.381	0.0	610	1519381
1520.465	0.0	311	1520465
1521.466	0.0	600	1521466
1522.299	0.0	610	1522299
1523.383	0.0	313	1523383
1524.384	0.0	600	1524384
1525.534	0.0	610	1525534
1526.618	0.0	355	1526618
1527.619	0.0	600	1527619
1528.436	0.0	610	1528436
1529.52	0.0	322	1529520
1530.52	0.0	600	1530520
1531.421	0.0	610	1531421
1532.488	0.0	425	1532488
1533.488	0.0	600	1533488
1535.106	0.0	610	1535106
1536.19	0.0	324	1536190
1537.19	0.0	600	1537190
1538.207	0.0	610	1538207
1539.291	0.0	352	1539291
1540.292	0.0	600	1540292
1541.326	0.0	610	1541326
1542.409	0.0	344	1542409
1543.41	0.0	600	1543410
1544.36	0.0	610	1544360
1553.748	0.0	206	1553748
1555.766	0.0	133	1555766
1556.867	0.0	510	1556867
1559.301	0.0	251	1559301
1560.402	0.0	530	1560402
1562.836	0.0	160	1562836
1564.854	0.0	144	1564854
1565.955	0.0	510	1565955
1568.389	0.0	110	1568389
1570.407	0.0	150	1570407
1572.425	0.0	214	1572425
1573.525	0.0	530	1573525
1575.96	0.0	130	1575960
1577.977	0.0	106	1577977
1579.995	0.0	230	1579995
1582.013	0.0	102	1582013
1584.03	0.0	120	1584030
1586.048	0.0	265	1586048
1587.149	0.0	530	1587149
1589.583	0.0	105	1589583
1591.601	0.0	242	1591601
1592.701	0.0	530	1592701
1595.136	0.0	260	1595136
1597.154	0.0	101	1597154
1599.171	0.0	250	1599171
1601.189	0.0	132	1601189
1602.29	0.0	520	1602290
1604.724	0.0	166	1604724
1605.825	0.0	510	1605825
1608.259	0.0	204	1608259
1610.277	0.0	205	1610277
1612.295	0.0	156	1612295
1613.395	0.0	520	1613395
1615.83	0.0	210	1615830
1617.847	0.0	201	1617847
1619.865	0.0	220	1619865
1621.883	0.0	236	1621883
1622.983	0.0	530	1622983
1625.418	0.0	111	1625418
1626.518	0.0	510	1626518
1628.953	0.0	202	1628953
1630.971	0.0	123	1630971
1632.071	0.0	520	1632071
1634.506	0.0	203	1634506
1636.523	0.0	223	1636523
1637.624	0.0	530	1637624
1640.058	0.0	114	1640058
1641.159	0.0	520	1641159
1643.594	0.0	103	1643594
1645.611	0.0	122	1645611
1646.712	0.0	510	1646712
1649.146	0.0	161	1649146
1650.247	0.0	520	1650247
1652.681	0.0	140	1652681
1654.699	0.0	104	1654699
1656.717	0.0	240	1656717
1658.735	0.0	155	1658735
1659.835	0.0	510	1659835
1662.27	0.0	145	1662270
1663.37	0.0	520	1663370
1667.822	0.0	323	1667822
1668.823	0.0	600	1668823
1669.64	0.0	610	1669640
1670.724	0.0	311	1670724
1671.724	0.0	600	1671724
1672.575	0.0	610	1672575
1673.659	0.0	361	1673659
1674.659	0.0	600	1674659
1675.66	0.0	610	1675660
1676.744	0.0	355	1676744
1677.744	0.0	600	1677744
1678.361	0.0	610	1678361
1679.445	0.0	322	1679445
1680.445	0.0	600	1680445
1682.13	0.0	610	1682130
1683.214	0.0	442	1683214
1684.214	0.0	600	1684214
1685.014	0.0	610	1685014
1686.098	0.0	414	1686098
1687.099	0.0	600	1687099
1687.883	0.0	610	1687883
1688.966	0.0	332	1688966
1689.967	0.0	600	1689967
1690.834	0.0	610	1690834
1691.918	0.0	344	1691918
1692.918	0.0	600	1692918
1693.919	0.0	610	1693919
1695.003	0.0	465	1695003
1696.003	0.0	600	1696003
1697.054	0.0	610	1697054
1698.138	0.0	345	1698138
1699.138	0.0	600	1699138
1700.922	0.0	610	1700922
1702.006	0.0	423	1702006
1703.007	0.0	600	1703007
1703.991	0.0	610	1703991
1705.074	0.0	436	1705074
1706.075	0.0	600	1706075
1707.826	0.0	610	1707826
1708.91	0.0	366	1708910
1709.91	0.0	600	1709910
1710.844	0.0	610	1710844
1711.928	0.0	451	1711928
1712.928	0.0	600	1712928
1714.946	0.0	610	1714946
1716.03	0.0	356	1716030
1717.03	0.0	600	1717030
1718.098	0.0	610	1718098
1719.182	0.0	314	1719182
1720.182	0.0	600	1720182
1721.333	0.0	610	1721333
1722.417	0.0	333	1722417
1723.417	0.0	600	1723417
1724.067	0.0	610	1724067
1731.938	0.0	166	1731938
1733.039	0.0	510	1733039
1735.473	0.0	206	1735473
1737.491	0.0	101	1737491
1739.508	0.0	230	1739508
1741.526	0.0	205	1741526
1743.544	0.0	104	1743544
1745.562	0.0	131	1745562
1746.662	0.0	520	1746662
1749.097	0.0	122	1749097
1750.197	0.0	510	1750197
1752.632	0.0	213	1752632
1753.732	0.0	530	1753732
1756.167	0.0	245	1756167
1757.267	0.0	530	1757267
1759.702	0.0	164	1759702
1760.802	0.0	520	1760802
1763.237	0.0	201	1763237
1765.255	0.0	142	1765255
1766.355	0.0	520	1766355
1768.79	0.0	210	1768790
1770.808	0.0	140	1770808
1772.825	0.0	115	1772825
1773.926	0.0	520	1773926
1776.36	0.0	120	1776360
1778.378	0.0	204	1778378
1780.396	0.0	260	1780396
1782.413	0.0	133	1782413
1783.514	0.0	510	1783514
1785.948	0.0	203	1785948
1787.966	0.0	220	1787966
1789.984	0.0	110	1789984
1792.002	0.0	261	1792002
1793.102	0.0	530	1793102
1795.537	0.0	150	1795537
1797.554	0.0	155	1797554
1798.655	0.0	510	1798655
1801.089	0.0	126	1801089
1802.19	0.0	520	1802190
1804.625	0.0	226	1804625
1805.725	0.0	530	1805725
1808.16	0.0	232	1808160
1809.26	0.0	530	1809260
1811.695	0.0	240	1811695
1813.712	0.0	250	1813712
1815.73	0.0	254	1815730
1816.831	0.0	530	1816831
