onset	duration	value	sample
1976.335	0.0	520	1976335
1978.769	0.0	106	1978769
1980.787	0.0	130	1980787
1982.805	0.0	213	1982805
1983.905	0.0	530	1983905
1986.34	0.0	110	1986340
1988.357	0.0	205	1988357
1990.375	0.0	246	1990375
1991.476	0.0	530	1991476
1993.91	0.0	120	1993910
1995.928	0.0	140	1995928
1997.945	0.0	114	1997945
1999.046	0.0	520	1999046
2003.498	0.0	355	2003498
2004.499	0.0	600	2004499
2005.849	0.0	610	2005849
2006.933	0.0	366	2006933
2007.934	0.0	600	2007934
2009.501	0.0	610	2009501
2010.585	0.0	446	2010585
2011.586	0.0	600	2011586
2013.62	0.0	610	2013620
2014.704	0.0	322	2014704
2015.704	0.0	600	2015704
2017.372	0.0	610	2017372
2018.456	0.0	425	2018456
2019.456	0.0	600	2019456
2020.624	0.0	610	2020624
2021.707	0.0	311	2021707
2022.708	0.0	600	2022708
2024.459	0.0	610	2024459
2025.543	0.0	325	2025543
2026.543	0.0	600	2026543
2027.861	0.0	610	2027861
2028.944	0.0	362	2028944
2029.945	0.0	600	2029945
2031.079	0.0	610	2031079
2032.163	0.0	314	2032163
2033.163	0.0	600	2033163
2034.247	0.0	610	2034247
2035.331	0.0	344	2035331
2036.331	0.0	600	2036331
2037.966	0.0	610	2037966
2039.049	0.0	413	2039049
2040.05	0.0	600	2040050
2041.551	0.0	610	2041551
2042.635	0.0	346	2042635
2043.635	0.0	600	2043635
2044.969	0.0	610	2044969
2046.053	0.0	452	2046053
2047.054	0.0	600	2047054
2048.571	0.0	610	2048571
2049.655	0.0	434	2049655
2050.655	0.0	600	2050655
2051.956	0.0	610	2051956
2053.04	0.0	461	2053040
2054.04	0.0	600	2054040
2055.141	0.0	610	2055141
2056.225	0.0	331	2056225
2057.225	0.0	600	2057225
2059.376	0.0	610	2059376
2060.46	0.0	353	2060460
2061.461	0.0	600	2061461
2062.595	0.0	610	2062595
2063.679	0.0	333	2063679
2064.679	0.0	600	2064679
2065.696	0.0	610	2065696
2114.637	0.0	142	2114637
2115.738	0.0	520	2115738
2118.173	0.0	205	2118173
2120.19	0.0	102	2120190
2122.208	0.0	111	2122208
2123.308	0.0	510	2123308
2125.743	0.0	144	2125743
2126.844	0.0	510	2126844
2129.278	0.0	250	2129278
2131.296	0.0	140	2131296
2133.314	0.0	122	2133314
2134.414	0.0	510	2134414
2136.849	0.0	120	2136849
2138.866	0.0	204	2138866
2140.884	0.0	115	2140884
2141.985	0.0	520	2141985
2144.419	0.0	220	2144419
2146.437	0.0	251	2146437
2147.537	0.0	530	2147537
2149.972	0.0	166	2149972
2151.072	0.0	510	2151072
2153.507	0.0	240	2153507
2155.525	0.0	202	2155525
2157.542	0.0	263	2157542
2158.643	0.0	530	2158643
2161.077	0.0	210	2161077
2163.095	0.0	260	2163095
2165.113	0.0	160	2165113
2167.131	0.0	150	2167131
2169.148	0.0	242	2169148
2170.249	0.0	530	2170249
2172.683	0.0	134	2172683
2173.784	0.0	520	2173784
2176.218	0.0	203	2176218
2178.236	0.0	104	2178236
2180.254	0.0	201	2180254
2182.271	0.0	151	2182271
2183.372	0.0	520	2183372
2185.807	0.0	105	2185807
2187.824	0.0	155	2187824
2188.925	0.0	510	2188925
2191.359	0.0	206	2191359
2193.377	0.0	236	2193377
2194.478	0.0	530	2194478
2196.912	0.0	215	2196912
2198.013	0.0	530	2198013
2200.447	0.0	130	2200447
2202.465	0.0	230	2202465
2204.483	0.0	103	2204483
2206.5	0.0	133	2206500
2207.601	0.0	510	2207601
2210.035	0.0	224	2210035
2211.136	0.0	530	2211136
2213.571	0.0	101	2213571
2215.588	0.0	163	2215588
2216.689	0.0	520	2216689
2219.123	0.0	106	2219123
2221.141	0.0	110	2221141
2223.159	0.0	126	2223159
2224.259	0.0	520	2224259
2228.711	0.0	326	2228711
2229.712	0.0	600	2229712
2231.163	0.0	610	2231163
2232.247	0.0	451	2232247
2233.247	0.0	600	2233247
2234.198	0.0	630	2234198
2235.281	0.0	355	2235281
2236.282	0.0	600	2236282
2238.283	0.0	610	2238283
2239.367	0.0	442	2239367
2240.367	0.0	600	2240367
2241.034	0.0	610	2241034
2242.118	0.0	333	2242118
2243.119	0.0	600	2243119
2243.836	0.0	610	2243836
2244.92	0.0	463	2244920
2245.92	0.0	600	2245920
2246.604	0.0	610	2246604
2247.688	0.0	351	2247688
2248.688	0.0	600	2248688
2249.455	0.0	610	2249455
2250.539	0.0	436	2250539
2251.54	0.0	600	2251540
2252.607	0.0	610	2252607
2253.691	0.0	366	2253691
2254.691	0.0	600	2254691
2255.775	0.0	610	2255775
2256.859	0.0	322	2256859
2257.859	0.0	600	2257859
2258.576	0.0	610	2258576
2259.66	0.0	344	2259660
2260.661	0.0	600	2260661
2261.428	0.0	610	2261428
2262.512	0.0	342	2262512
2263.512	0.0	600	2263512
2265.046	0.0	610	2265046
2266.13	0.0	424	2266130
2267.131	0.0	600	2267131
2267.631	0.0	610	2267631
2268.715	0.0	334	2268715
2269.715	0.0	600	2269715
2271.316	0.0	610	2271316
2272.4	0.0	415	2272400
2273.401	0.0	600	2273401
2274.668	0.0	610	2274668
2275.752	0.0	315	2275752
2276.752	0.0	600	2276752
2277.586	0.0	610	2277586
2278.67	0.0	311	2278670
2279.67	0.0	600	2279670
2281.054	0.0	610	2281054
2282.138	0.0	363	2282138
2283.139	0.0	600	2283139
2283.873	0.0	610	2283873
2307.951	0.0	232	2307951
2309.052	0.0	530	2309052
2311.486	0.0	144	2311486
2312.587	0.0	510	2312587
2315.022	0.0	240	2315022
2317.039	0.0	160	2317039
2319.057	0.0	166	2319057
2320.157	0.0	510	2320157
2322.592	0.0	133	2322592
2323.693	0.0	510	2323693
2326.127	0.0	106	2326127
2328.145	0.0	122	2328145
2329.245	0.0	510	2329245
2331.68	0.0	203	2331680
2333.698	0.0	105	2333698
2335.715	0.0	102	2335715
2337.733	0.0	150	2337733
2339.751	0.0	164	2339751
2340.851	0.0	520	2340851
2343.286	0.0	104	2343286
2345.303	0.0	220	2345303
2347.321	0.0	245	2347321
2348.422	0.0	530	2348422
2350.856	0.0	135	2350856
2351.957	0.0	520	2351957
2354.391	0.0	206	2354391
2356.409	0.0	210	2356409
2358.427	0.0	155	2358427
2359.527	0.0	510	2359527
2361.962	0.0	230	2361962
2363.979	0.0	254	2363979
2365.08	0.0	530	2365080
2367.515	0.0	101	2367515
2369.532	0.0	250	2369532
2371.55	0.0	205	2371550
2373.568	0.0	140	2373568
2375.585	0.0	153	2375585
2376.686	0.0	520	2376686
2379.12	0.0	111	2379120
2380.221	0.0	510	2380221
2382.655	0.0	201	2382655
2384.673	0.0	130	2384673
2386.691	0.0	103	2386691
2388.709	0.0	142	2388709
2389.809	0.0	520	2389809
2392.244	0.0	202	2392244
2394.261	0.0	263	2394261
2395.362	0.0	530	2395362
2397.796	0.0	216	2397796
2398.897	0.0	530	2398897
2401.332	0.0	120	2401332
2403.349	0.0	110	2403349
2405.367	0.0	260	2405367
2407.385	0.0	116	2407385
2408.485	0.0	520	2408485
2410.92	0.0	221	2410920
2412.02	0.0	530	2412020
2414.455	0.0	121	2414455
2415.555	0.0	520	2415555
2417.99	0.0	204	2417990
2422.025	0.0	463	2422025
2423.026	0.0	600	2423026
2423.926	0.0	610	2423926
2425.01	0.0	432	2425010
2426.011	0.0	600	2426011
2427.545	0.0	610	2427545
2428.629	0.0	355	2428629
2429.629	0.0	600	2429629
2430.429	0.0	610	2430429
2431.513	0.0	366	2431513
2432.514	0.0	600	2432514
2433.231	0.0	610	2433231
2434.315	0.0	421	2434315
2435.315	0.0	600	2435315
2435.949	0.0	610	2435949
2437.033	0.0	364	2437033
2438.033	0.0	600	2438033
2439.301	0.0	610	2439301
2440.385	0.0	311	2440385
2441.385	0.0	600	2441385
2442.052	0.0	610	2442052
2443.136	0.0	335	2443136
2444.136	0.0	600	2444136
2444.92	0.0	610	2444920
2446.004	0.0	316	2446004
2447.004	0.0	600	2447004
2447.655	0.0	610	2447655
2448.739	0.0	333	2448739
2449.739	0.0	600	2449739
2450.74	0.0	610	2450740
2451.824	0.0	322	2451824
2452.824	0.0	600	2452824
2453.641	0.0	610	2453641
2454.725	0.0	344	2454725
2455.726	0.0	600	2455726
2456.476	0.0	610	2456476
2457.56	0.0	445	2457560
2458.56	0.0	600	2458560
2459.294	0.0	610	2459294
2460.378	0.0	321	2460378
2461.378	0.0	600	2461378
2462.095	0.0	610	2462095
2463.179	0.0	454	2463179
2464.18	0.0	600	2464180
2467.015	0.0	610	2467015
2468.098	0.0	416	2468098
2469.099	0.0	600	2469099
2469.766	0.0	610	2469766
2470.85	0.0	342	2470850
2471.85	0.0	600	2471850
2472.884	0.0	610	2472884
2473.968	0.0	353	2473968
2474.969	0.0	600	2474969
2476.036	0.0	610	2476036
2513.771	0.0	206	2513771
2515.789	0.0	122	2515789
2516.89	0.0	510	2516890
2519.324	0.0	106	2519324
2521.342	0.0	136	2521342
2522.442	0.0	520	2522442
2524.877	0.0	110	2524877
2526.895	0.0	202	2526895
2528.912	0.0	150	2528912
2530.93	0.0	260	2530930
2532.948	0.0	210	2532948
2534.965	0.0	152	2534965
2536.066	0.0	520	2536066
2538.5	0.0	120	2538500
2540.518	0.0	111	2540518
2541.619	0.0	510	2541619
2544.053	0.0	242	2544053
2545.154	0.0	530	2545154
2547.588	0.0	133	2547588
2548.689	0.0	510	2548689
2551.123	0.0	114	2551123
2552.224	0.0	520	2552224
2554.659	0.0	104	2554659
2556.676	0.0	166	2556676
2557.777	0.0	510	2557777
2560.211	0.0	201	2560211
2562.229	0.0	144	2562229
2563.33	0.0	510	2563330
2565.764	0.0	160	2565764
2567.782	0.0	204	2567782
2569.8	0.0	236	2569800
2570.9	0.0	530	2570900
2573.335	0.0	220	2573335
2575.352	0.0	203	2575352
2577.37	0.0	205	2577370
2579.388	0.0	240	2579388
2581.405	0.0	251	2581405
2582.506	0.0	530	2582506
2584.94	0.0	230	2584940
2586.958	0.0	213	2586958
2588.059	0.0	530	2588059
2590.493	0.0	125	2590493
2591.594	0.0	520	2591594
2594.028	0.0	224	2594028
2595.129	0.0	530	2595129
2597.564	0.0	155	2597564
2598.664	0.0	510	2598664
2601.099	0.0	143	2601099
2602.199	0.0	520	2602199
2604.634	0.0	105	2604634
2606.651	0.0	265	2606651
2607.752	0.0	530	2607752
2610.187	0.0	250	2610187
2612.204	0.0	140	2612204
2614.222	0.0	103	2614222
2616.24	0.0	130	2616240
2618.257	0.0	161	2618257
2619.358	0.0	520	2619358
2621.792	0.0	102	2621792
2623.81	0.0	101	2623810
2627.845	0.0	442	2627845
2628.846	0.0	600	2628846
2630.063	0.0	610	2630063
2631.147	0.0	361	2631147
2632.148	0.0	600	2632148
2633.465	0.0	610	2633465
2634.549	0.0	413	2634549
2635.549	0.0	600	2635549
2636.233	0.0	610	2636233
2637.317	0.0	333	2637317
2638.317	0.0	600	2638317
2639.018	0.0	610	2639018
2640.102	0.0	344	2640102
2641.102	0.0	600	2641102
2641.886	0.0	610	2641886
2642.97	0.0	322	2642970
2643.97	0.0	600	2643970
2644.704	0.0	610	2644704
2645.788	0.0	451	2645788
2646.788	0.0	600	2646788
2648.306	0.0	610	2648306
2649.39	0.0	465	2649390
2650.39	0.0	600	2650390
2651.074	0.0	610	2651074
2652.158	0.0	314	2652158
2653.158	0.0	600	2653158
2655.793	0.0	610	2655793
2656.877	0.0	325	2656877
2657.877	0.0	600	2657877
2659.078	0.0	610	2659078
2660.162	0.0	311	2660162
2661.162	0.0	600	2661162
2662.83	0.0	610	2662830
2663.914	0.0	352	2663914
2664.914	0.0	600	2664914
2668.199	0.0	610	2668199
2669.283	0.0	424	2669283
2670.283	0.0	600	2670283
2670.967	0.0	610	2670967
2672.051	0.0	366	2672051
2673.051	0.0	600	2673051
2673.735	0.0	610	2673735
2674.819	0.0	436	2674819
2675.819	0.0	600	2675819
2676.503	0.0	610	2676503
2677.587	0.0	336	2677587
2678.588	0.0	600	2678588
2679.538	0.0	610	2679538
2680.622	0.0	343	2680622
2681.622	0.0	600	2681622
2683.323	0.0	610	2683323
2684.407	0.0	355	2684407
2685.408	0.0	600	2685408
2687.292	0.0	610	2687292
