onset	duration	value	sample
324.184	0.0	600	324184
324.935	0.0	610	324935
326.019	0.0	333	326019
327.019	0.0	600	327019
327.753	0.0	610	327753
328.837	0.0	366	328837
329.837	0.0	600	329837
330.738	0.0	610	330738
331.822	0.0	346	331822
332.822	0.0	600	332822
333.622	0.0	610	333622
334.706	0.0	445	334706
335.707	0.0	600	335707
336.724	0.0	610	336724
337.808	0.0	311	337808
338.808	0.0	600	338808
339.575	0.0	610	339575
340.659	0.0	361	340659
341.66	0.0	600	341660
342.46	0.0	610	342460
343.544	0.0	322	343544
344.545	0.0	600	344545
345.278	0.0	610	345278
346.362	0.0	353	346362
347.363	0.0	600	347363
348.397	0.0	610	348397
349.48	0.0	314	349480
350.481	0.0	600	350481
351.415	0.0	610	351415
352.499	0.0	423	352499
353.499	0.0	600	353499
354.25	0.0	610	354250
361.903	0.0	110	361903
363.921	0.0	104	363921
365.939	0.0	225	365939
367.039	0.0	530	367039
369.474	0.0	201	369474
371.492	0.0	140	371492
373.509	0.0	144	373509
374.61	0.0	510	374610
377.044	0.0	156	377044
378.145	0.0	520	378145
380.579	0.0	160	380579
382.597	0.0	111	382597
383.698	0.0	510	383698
386.132	0.0	242	386132
387.233	0.0	530	387233
389.667	0.0	112	389667
390.768	0.0	520	390768
393.202	0.0	240	393202
395.22	0.0	164	395220
396.321	0.0	520	396321
398.755	0.0	121	398755
399.856	0.0	520	399856
402.29	0.0	166	402290
403.391	0.0	510	403391
405.825	0.0	251	405825
406.926	0.0	530	406926
409.361	0.0	263	409361
410.461	0.0	530	410461
412.896	0.0	102	412896
414.913	0.0	120	414913
416.931	0.0	106	416931
418.949	0.0	220	418949
420.966	0.0	206	420966
422.984	0.0	205	422984
425.002	0.0	105	425002
427.019	0.0	101	427019
429.037	0.0	122	429037
430.138	0.0	510	430138
432.572	0.0	130	432572
434.59	0.0	214	434590
435.69	0.0	530	435690
438.125	0.0	103	438125
440.143	0.0	203	440143
442.16	0.0	143	442160
443.261	0.0	520	443261
445.696	0.0	250	445696
447.713	0.0	155	447713
448.814	0.0	510	448814
451.248	0.0	204	451248
453.266	0.0	150	453266
455.284	0.0	260	455284
457.301	0.0	210	457301
459.319	0.0	236	459319
460.42	0.0	530	460420
462.854	0.0	230	462854
464.872	0.0	202	464872
466.889	0.0	135	466889
467.99	0.0	520	467990
470.425	0.0	133	470425
471.525	0.0	510	471525
475.977	0.0	463	475977
476.978	0.0	600	476978
477.812	0.0	610	477812
478.896	0.0	442	478896
479.896	0.0	600	479896
480.53	0.0	610	480530
481.614	0.0	335	481614
482.614	0.0	600	482614
483.481	0.0	610	483481
484.565	0.0	343	484565
485.566	0.0	600	485566
486.366	0.0	610	486366
487.45	0.0	312	487450
488.45	0.0	600	488450
490.318	0.0	610	490318
491.402	0.0	344	491402
492.402	0.0	600	492402
493.336	0.0	610	493336
494.42	0.0	311	494420
495.421	0.0	600	495421
496.121	0.0	610	496121
497.205	0.0	366	497205
498.205	0.0	600	498205
500.039	0.0	610	500039
501.123	0.0	356	501123
502.124	0.0	600	502124
502.874	0.0	610	502874
503.958	0.0	322	503958
504.959	0.0	600	504959
505.776	0.0	610	505776
506.86	0.0	451	506860
507.86	0.0	600	507860
508.66	0.0	610	508660
509.744	0.0	364	509744
510.745	0.0	600	510745
511.462	0.0	610	511462
512.546	0.0	414	512546
513.546	0.0	600	513546
514.347	0.0	610	514347
515.431	0.0	436	515431
516.431	0.0	600	516431
517.098	0.0	610	517098
518.182	0.0	333	518182
519.182	0.0	600	519182
520.033	0.0	610	520033
521.117	0.0	355	521117
522.117	0.0	600	522117
525.469	0.0	610	525469
526.553	0.0	321	526553
527.553	0.0	600	527553
528.47	0.0	610	528470
529.554	0.0	425	529554
530.555	0.0	600	530555
531.239	0.0	610	531239
538.642	0.0	145	538642
539.743	0.0	520	539743
542.177	0.0	111	542177
543.278	0.0	510	543278
545.712	0.0	234	545712
546.813	0.0	530	546813
549.248	0.0	113	549248
550.348	0.0	520	550348
552.783	0.0	155	552783
553.883	0.0	510	553883
556.318	0.0	150	556318
558.335	0.0	126	558335
559.436	0.0	520	559436
561.871	0.0	105	561871
563.888	0.0	240	563888
565.906	0.0	154	565906
567.007	0.0	520	567007
569.441	0.0	265	569441
570.542	0.0	530	570542
572.976	0.0	162	572976
574.077	0.0	520	574077
576.511	0.0	133	576511
577.612	0.0	510	577612
580.046	0.0	130	580046
582.064	0.0	241	582064
583.165	0.0	530	583165
585.599	0.0	101	585599
587.617	0.0	103	587617
589.635	0.0	230	589635
591.652	0.0	205	591652
593.67	0.0	122	593670
594.77	0.0	510	594770
597.205	0.0	102	597205
599.223	0.0	131	599223
600.323	0.0	520	600323
602.758	0.0	213	602758
603.858	0.0	530	603858
606.293	0.0	160	606293
608.311	0.0	106	608311
610.328	0.0	140	610328
612.346	0.0	201	612346
614.364	0.0	110	614364
616.381	0.0	206	616381
618.399	0.0	220	618399
620.417	0.0	144	620417
621.517	0.0	510	621517
623.952	0.0	202	623952
625.969	0.0	120	625969
627.987	0.0	104	627987
630.005	0.0	252	630005
631.105	0.0	530	631105
633.54	0.0	210	633540
635.558	0.0	226	635558
636.658	0.0	530	636658
639.093	0.0	203	639093
641.11	0.0	250	641110
643.128	0.0	204	643128
645.146	0.0	260	645146
647.163	0.0	166	647163
648.264	0.0	510	648264
652.716	0.0	354	652716
653.717	0.0	600	653717
654.634	0.0	610	654634
655.718	0.0	333	655718
656.718	0.0	600	656718
657.836	0.0	610	657836
658.919	0.0	355	658919
659.92	0.0	600	659920
660.737	0.0	610	660737
661.821	0.0	366	661821
662.821	0.0	600	662821
663.672	0.0	610	663672
664.756	0.0	452	664756
665.756	0.0	600	665756
666.54	0.0	610	666540
667.624	0.0	345	667624
668.624	0.0	600	668624
670.292	0.0	610	670292
671.376	0.0	465	671376
672.376	0.0	600	672376
673.093	0.0	610	673093
674.177	0.0	331	674177
675.178	0.0	600	675178
675.778	0.0	610	675778
676.862	0.0	311	676862
677.862	0.0	600	677862
678.463	0.0	610	678463
679.546	0.0	441	679546
680.547	0.0	600	680547
681.347	0.0	610	681347
682.431	0.0	344	682431
683.432	0.0	600	683432
684.882	0.0	610	684882
685.966	0.0	313	685966
686.967	0.0	600	686967
691.169	0.0	610	691169
692.253	0.0	362	692253
693.253	0.0	600	693253
694.187	0.0	610	694187
695.271	0.0	426	695271
696.405	0.0	600	696405
697.222	0.0	610	697222
698.306	0.0	322	698306
699.306	0.0	600	699306
700.257	0.0	610	700257
701.341	0.0	413	701341
702.341	0.0	600	702341
703.508	0.0	610	703508
704.592	0.0	434	704592
705.593	0.0	600	705593
707.327	0.0	610	707327
708.411	0.0	326	708411
709.411	0.0	600	709411
710.162	0.0	610	710162
718.149	0.0	205	718149
720.167	0.0	254	720167
721.267	0.0	530	721267
723.702	0.0	166	723702
724.803	0.0	510	724803
727.237	0.0	235	727237
728.338	0.0	530	728338
730.772	0.0	210	730772
732.79	0.0	203	732790
734.808	0.0	133	734808
735.908	0.0	510	735908
738.343	0.0	102	738343
740.36	0.0	104	740360
742.378	0.0	221	742378
743.479	0.0	530	743479
745.913	0.0	116	745913
747.014	0.0	520	747014
749.448	0.0	150	749448
751.466	0.0	230	751466
753.484	0.0	262	753484
754.584	0.0	530	754584
757.019	0.0	201	757019
759.036	0.0	240	759036
761.054	0.0	120	761054
763.072	0.0	216	763072
764.172	0.0	530	764172
766.607	0.0	243	766607
767.707	0.0	530	767707
770.142	0.0	260	770142
772.16	0.0	165	772160
773.26	0.0	520	773260
775.695	0.0	142	775695
776.795	0.0	520	776795
779.23	0.0	250	779230
781.248	0.0	122	781248
782.348	0.0	510	782348
784.783	0.0	111	784783
785.883	0.0	510	785883
788.318	0.0	110	788318
790.335	0.0	155	790335
791.436	0.0	510	791436
793.871	0.0	160	793871
795.888	0.0	220	795888
797.906	0.0	202	797906
799.924	0.0	130	799924
801.941	0.0	103	801941
803.959	0.0	206	803959
805.977	0.0	106	805977
807.994	0.0	151	807994
809.095	0.0	520	809095
811.529	0.0	144	811529
812.63	0.0	510	812630
815.065	0.0	140	815065
817.082	0.0	123	817082
818.183	0.0	520	818183
820.617	0.0	134	820617
821.718	0.0	520	821718
824.152	0.0	101	824152
826.17	0.0	204	826170
828.188	0.0	105	828188
832.223	0.0	323	832223
833.224	0.0	600	833224
834.591	0.0	610	834591
835.675	0.0	344	835675
836.675	0.0	600	836675
837.643	0.0	610	837643
838.726	0.0	333	838726
839.727	0.0	600	839727
840.411	0.0	610	840411
841.495	0.0	365	841495
842.495	0.0	600	842495
843.329	0.0	610	843329
844.413	0.0	334	844413
845.413	0.0	600	845413
847.081	0.0	610	847081
848.165	0.0	311	848165
849.165	0.0	600	849165
849.932	0.0	610	849932
851.016	0.0	322	851016
852.016	0.0	600	852016
853.084	0.0	610	853084
854.168	0.0	421	854168
855.168	0.0	600	855168
855.902	0.0	610	855902
856.986	0.0	454	856986
857.986	0.0	600	857986
858.653	0.0	610	858653
859.737	0.0	355	859737
860.738	0.0	600	860738
861.571	0.0	610	861571
862.655	0.0	416	862655
863.656	0.0	600	863656
865.573	0.0	610	865573
866.657	0.0	366	866657
867.658	0.0	600	867658
869.275	0.0	610	869275
870.359	0.0	342	870359
871.36	0.0	600	871360
872.16	0.0	610	872160
873.244	0.0	443	873244
874.244	0.0	600	874244
874.911	0.0	610	874911
875.995	0.0	351	875995
876.996	0.0	600	876996
878.296	0.0	610	878296
879.38	0.0	316	879380
880.381	0.0	600	880381
881.248	0.0	610	881248
882.332	0.0	435	882332
883.332	0.0	600	883332
884.499	0.0	610	884499
885.583	0.0	462	885583
886.584	0.0	600	886584
887.268	0.0	610	887268
895.788	0.0	143	895788
896.889	0.0	520	896889
899.324	0.0	206	899324
901.341	0.0	133	901341
902.442	0.0	510	902442
904.876	0.0	114	904876
905.977	0.0	520	905977
908.412	0.0	234	908412
909.512	0.0	530	909512
911.947	0.0	106	911947
913.964	0.0	220	913964
915.982	0.0	260	915982
918.0	0.0	120	918000
920.017	0.0	230	920017
922.035	0.0	242	922035
923.136	0.0	530	923136
925.57	0.0	261	925570
926.671	0.0	530	926671
929.105	0.0	103	929105
931.123	0.0	104	931123
933.141	0.0	130	933141
935.158	0.0	203	935158
937.176	0.0	136	937176
938.277	0.0	520	938277
940.711	0.0	140	940711
942.729	0.0	166	942729
943.829	0.0	510	943829
946.264	0.0	201	946264
948.282	0.0	250	948282
950.299	0.0	122	950299
951.4	0.0	510	951400
953.834	0.0	162	953834
954.935	0.0	520	954935
957.369	0.0	204	957369
959.387	0.0	223	959387
960.488	0.0	530	960488
962.922	0.0	160	962922
964.94	0.0	151	964940
966.04	0.0	520	966040
968.475	0.0	150	968475
970.493	0.0	105	970493
972.51	0.0	202	972510
974.528	0.0	125	974528
975.629	0.0	520	975629
978.063	0.0	144	978063
979.164	0.0	510	979164
981.598	0.0	256	981598
982.699	0.0	530	982699
985.133	0.0	110	985133
987.151	0.0	101	987151
989.169	0.0	210	989169
991.186	0.0	102	991186
993.204	0.0	205	993204
995.222	0.0	155	995222
996.322	0.0	510	996322
998.757	0.0	215	998757
999.857	0.0	530	999857
1002.292	0.0	111	1002292
1003.393	0.0	510	1003393
1005.827	0.0	240	1005827
1009.863	0.0	322	1009863
1010.863	0.0	600	1010863
1011.747	0.0	610	1011747
1012.831	0.0	336	1012831
1013.831	0.0	600	1013831
1014.565	0.0	610	1014565
1015.649	0.0	355	1015649
1016.649	0.0	600	1016649
1017.466	0.0	610	1017466
1018.55	0.0	366	1018550
1019.551	0.0	600	1019551
1020.368	0.0	610	1020368
1021.452	0.0	333	1021452
1022.452	0.0	600	1022452
1023.169	0.0	610	1023169
1024.253	0.0	456	1024253
1025.254	0.0	600	1025254
1026.621	0.0	610	1026621
1027.705	0.0	311	1027705
1028.705	0.0	600	1028705
1029.456	0.0	610	1029456
1030.54	0.0	343	1030540
1031.54	0.0	600	1031540
1032.424	0.0	610	1032424
1033.508	0.0	314	1033508
1034.508	0.0	600	1034508
1035.709	0.0	610	1035709
1036.793	0.0	351	1036793
1037.793	0.0	600	1037793
1038.56	0.0	610	1038560
1039.644	0.0	423	1039644
1040.645	0.0	600	1040645
1041.295	0.0	610	1041295
1042.379	0.0	415	1042379
1043.379	0.0	600	1043379
1044.013	0.0	610	1044013
1045.097	0.0	325	1045097
1046.097	0.0	600	1046097
1047.215	0.0	610	1047215
1048.299	0.0	344	1048299
1049.299	0.0	600	1049299
1050.933	0.0	610	1050933
1052.017	0.0	434	1052017
1053.018	0.0	600	1053018
1053.701	0.0	610	1053701
1054.785	0.0	442	1054785
1055.786	0.0	600	1055786
1056.97	0.0	610	1056970
1058.053	0.0	362	1058053
1059.054	0.0	600	1059054
1059.738	0.0	610	1059738
1060.821	0.0	461	1060821
1061.822	0.0	600	1061822
1065.157	0.0	610	1065157
