onset	duration	value	sample
229.247	0.0	610	229247
230.331	0.0	311	230331
231.332	0.0	600	231332
232.499	0.0	630	232499
233.583	0.0	351	233583
234.583	0.0	600	234583
237.451	0.0	630	237451
238.535	0.0	414	238535
239.536	0.0	600	239536
241.187	0.0	630	241187
242.27	0.0	334	242270
243.271	0.0	600	243271
246.439	0.0	630	246439
247.523	0.0	333	247523
248.524	0.0	600	248524
252.375	0.0	610	252375
253.459	0.0	362	253459
254.46	0.0	600	254460
256.244	0.0	630	256244
257.328	0.0	425	257328
258.328	0.0	600	258328
261.097	0.0	630	261097
262.18	0.0	366	262180
263.181	0.0	600	263181
265.766	0.0	630	265766
266.849	0.0	322	266849
267.85	0.0	600	267850
271.085	0.0	630	271085
272.169	0.0	326	272169
273.169	0.0	600	273169
275.187	0.0	630	275187
276.271	0.0	355	276271
277.271	0.0	600	277271
281.073	0.0	630	281073
282.157	0.0	432	282157
283.158	0.0	600	283158
285.259	0.0	630	285259
286.343	0.0	453	286343
287.343	0.0	600	287343
289.661	0.0	630	289661
290.745	0.0	461	290745
291.745	0.0	600	291745
293.113	0.0	630	293113
294.196	0.0	345	294196
295.197	0.0	600	295197
322.394	0.0	130	322394
324.412	0.0	230	324412
326.429	0.0	224	326429
327.53	0.0	530	327530
329.964	0.0	103	329964
331.982	0.0	136	331982
333.083	0.0	520	333083
335.517	0.0	144	335517
336.618	0.0	510	336618
339.052	0.0	260	339052
341.07	0.0	203	341070
343.088	0.0	240	343088
345.105	0.0	143	345105
346.206	0.0	520	346206
348.64	0.0	105	348640
350.658	0.0	120	350658
352.676	0.0	104	352676
354.694	0.0	166	354694
355.794	0.0	510	355794
358.229	0.0	133	358229
359.329	0.0	510	359329
361.764	0.0	152	361764
362.864	0.0	520	362864
365.299	0.0	150	365299
367.317	0.0	242	367317
368.417	0.0	530	368417
370.852	0.0	160	370852
372.869	0.0	106	372869
374.887	0.0	122	374887
375.988	0.0	510	375988
378.422	0.0	140	378422
380.44	0.0	204	380440
382.457	0.0	213	382457
383.558	0.0	530	383558
385.993	0.0	256	385993
387.093	0.0	530	387093
389.528	0.0	110	389528
391.545	0.0	201	391545
393.563	0.0	250	393563
395.581	0.0	220	395581
397.598	0.0	114	397598
398.699	0.0	520	398699
401.134	0.0	155	401134
402.234	0.0	510	402234
404.669	0.0	165	404669
405.769	0.0	520	405769
408.204	0.0	202	408204
410.221	0.0	111	410221
411.322	0.0	510	411322
413.757	0.0	210	413757
415.774	0.0	102	415774
417.792	0.0	231	417792
418.892	0.0	530	418892
421.327	0.0	101	421327
423.345	0.0	265	423345
424.445	0.0	530	424445
426.88	0.0	121	426880
427.98	0.0	520	427980
430.415	0.0	205	430415
432.433	0.0	206	432433
436.468	0.0	431	436468
437.468	0.0	600	437468
439.836	0.0	630	439836
440.92	0.0	333	440920
441.921	0.0	600	441921
444.922	0.0	336	444922
445.923	0.0	600	445923
447.857	0.0	630	447857
448.941	0.0	365	448941
449.941	0.0	600	449941
452.859	0.0	630	452859
453.943	0.0	314	453943
454.944	0.0	600	454944
457.845	0.0	630	457845
458.929	0.0	413	458929
459.93	0.0	600	459930
461.297	0.0	630	461297
462.381	0.0	322	462381
463.381	0.0	600	463381
464.799	0.0	610	464799
465.883	0.0	321	465883
466.883	0.0	600	466883
468.0	0.0	610	468000
469.084	0.0	366	469084
470.085	0.0	600	470085
471.185	0.0	630	471185
472.269	0.0	352	472269
473.27	0.0	600	473270
474.62	0.0	630	474620
475.704	0.0	424	475704
476.705	0.0	600	476705
479.606	0.0	610	479606
480.69	0.0	442	480690
481.691	0.0	600	481691
483.191	0.0	630	483191
484.275	0.0	465	484275
485.276	0.0	600	485276
487.91	0.0	630	487910
488.994	0.0	311	488994
489.995	0.0	600	489995
492.446	0.0	355	492446
493.447	0.0	600	493447
494.497	0.0	610	494497
495.581	0.0	456	495581
496.581	0.0	600	496581
498.482	0.0	610	498482
499.566	0.0	344	499566
500.567	0.0	600	500567
501.751	0.0	610	501751
502.835	0.0	343	502835
503.835	0.0	600	503835
505.336	0.0	610	505336
524.629	0.0	104	524629
526.647	0.0	110	526647
528.664	0.0	230	528664
530.682	0.0	102	530682
532.7	0.0	236	532700
533.8	0.0	530	533800
536.235	0.0	161	536235
537.335	0.0	520	537335
539.77	0.0	155	539770
540.87	0.0	510	540870
543.305	0.0	103	543305
545.323	0.0	132	545323
546.423	0.0	520	546423
548.858	0.0	210	548858
550.875	0.0	115	550875
551.976	0.0	520	551976
554.41	0.0	264	554410
555.511	0.0	530	555511
557.946	0.0	166	557946
559.046	0.0	510	559046
561.481	0.0	133	561481
562.581	0.0	510	562581
565.016	0.0	101	565016
567.033	0.0	160	567033
569.051	0.0	240	569051
571.069	0.0	150	571069
573.087	0.0	105	573087
575.104	0.0	220	575104
577.122	0.0	144	577122
578.222	0.0	510	578222
580.657	0.0	146	580657
581.758	0.0	520	581758
584.192	0.0	124	584192
585.293	0.0	520	585293
587.727	0.0	204	587727
589.745	0.0	252	589745
590.845	0.0	530	590845
593.28	0.0	130	593280
595.298	0.0	201	595298
597.315	0.0	215	597315
598.416	0.0	530	598416
600.85	0.0	206	600850
602.868	0.0	202	602868
604.886	0.0	111	604886
605.986	0.0	510	605986
608.421	0.0	203	608421
610.439	0.0	223	610439
611.539	0.0	530	611539
613.974	0.0	153	613974
615.074	0.0	520	615074
617.509	0.0	140	617509
619.527	0.0	122	619527
620.627	0.0	510	620627
623.062	0.0	241	623062
624.162	0.0	530	624162
626.597	0.0	260	626597
628.614	0.0	205	628614
630.632	0.0	120	630632
632.65	0.0	106	632650
634.667	0.0	250	634667
638.703	0.0	322	638703
639.703	0.0	600	639703
641.121	0.0	630	641121
642.205	0.0	315	642205
643.205	0.0	600	643205
644.989	0.0	630	644989
646.073	0.0	311	646073
647.074	0.0	600	647074
649.125	0.0	630	649125
650.209	0.0	324	650209
651.209	0.0	600	651209
652.41	0.0	610	652410
653.494	0.0	355	653494
654.494	0.0	600	654494
655.328	0.0	610	655328
656.412	0.0	361	656412
657.412	0.0	600	657412
659.747	0.0	344	659747
660.747	0.0	600	660747
661.781	0.0	610	661781
662.865	0.0	452	662865
663.865	0.0	600	663865
665.266	0.0	630	665266
666.35	0.0	441	666350
667.351	0.0	600	667351
668.384	0.0	610	668384
669.468	0.0	333	669468
670.469	0.0	600	670469
673.087	0.0	610	673087
674.171	0.0	346	674171
675.171	0.0	600	675171
676.689	0.0	610	676689
677.772	0.0	415	677772
678.773	0.0	600	678773
679.99	0.0	610	679990
681.074	0.0	423	681074
682.075	0.0	600	682075
683.459	0.0	630	683459
684.543	0.0	436	684543
685.543	0.0	600	685543
686.96	0.0	630	686960
688.044	0.0	366	688044
689.045	0.0	600	689045
690.379	0.0	610	690379
691.463	0.0	332	691463
692.463	0.0	600	692463
694.214	0.0	630	694214
695.298	0.0	464	695298
696.298	0.0	600	696298
697.699	0.0	630	697699
698.783	0.0	353	698783
699.783	0.0	600	699783
700.801	0.0	610	700801
719.193	0.0	212	719193
720.294	0.0	530	720294
722.728	0.0	251	722728
723.829	0.0	530	723829
726.263	0.0	123	726263
727.364	0.0	520	727364
729.799	0.0	111	729799
730.899	0.0	510	730899
733.334	0.0	104	733334
735.351	0.0	220	735351
737.369	0.0	156	737369
738.47	0.0	520	738470
740.904	0.0	260	740904
742.922	0.0	140	742922
744.939	0.0	226	744939
746.04	0.0	530	746040
748.475	0.0	250	748475
750.492	0.0	133	750492
751.593	0.0	510	751593
754.027	0.0	263	754027
755.128	0.0	530	755128
757.563	0.0	210	757563
759.58	0.0	106	759580
761.598	0.0	122	761598
762.698	0.0	510	762698
765.133	0.0	202	765133
767.151	0.0	135	767151
768.251	0.0	520	768251
770.686	0.0	240	770686
772.703	0.0	164	772703
773.804	0.0	520	773804
776.239	0.0	110	776239
778.256	0.0	141	778256
779.357	0.0	520	779357
781.791	0.0	105	781791
783.809	0.0	101	783809
785.827	0.0	160	785827
787.844	0.0	144	787844
788.945	0.0	510	788945
791.379	0.0	120	791379
793.397	0.0	150	793397
795.415	0.0	204	795415
797.433	0.0	230	797433
799.45	0.0	103	799450
801.468	0.0	245	801468
802.568	0.0	530	802568
805.003	0.0	205	805003
807.021	0.0	130	807021
809.038	0.0	112	809038
810.139	0.0	520	810139
812.573	0.0	203	812573
814.591	0.0	206	814591
816.609	0.0	201	816609
818.627	0.0	234	818627
819.727	0.0	530	819727
822.162	0.0	102	822162
824.179	0.0	166	824179
825.28	0.0	510	825280
827.714	0.0	155	827714
828.815	0.0	510	828815
833.267	0.0	364	833267
834.268	0.0	600	834268
837.253	0.0	610	837253
838.336	0.0	335	838336
839.337	0.0	600	839337
842.372	0.0	610	842372
843.456	0.0	426	843456
844.456	0.0	600	844456
845.707	0.0	630	845707
846.791	0.0	333	846791
847.791	0.0	600	847791
849.225	0.0	610	849225
850.309	0.0	434	850309
851.31	0.0	600	851310
852.594	0.0	610	852594
853.677	0.0	366	853677
854.678	0.0	600	854678
855.478	0.0	610	855478
856.562	0.0	341	856562
857.563	0.0	600	857563
858.73	0.0	630	858730
859.814	0.0	445	859814
860.814	0.0	600	860814
861.948	0.0	610	861948
863.032	0.0	451	863032
864.033	0.0	600	864033
865.533	0.0	630	865533
866.617	0.0	412	866617
867.618	0.0	600	867618
868.802	0.0	630	868802
869.886	0.0	312	869886
870.886	0.0	600	870886
872.27	0.0	630	872270
873.354	0.0	463	873354
874.354	0.0	600	874354
876.739	0.0	355	876739
877.74	0.0	600	877740
878.873	0.0	610	878873
879.957	0.0	322	879957
880.958	0.0	600	880958
882.208	0.0	610	882208
883.292	0.0	311	883292
884.293	0.0	600	884293
885.493	0.0	630	885493
886.577	0.0	344	886577
887.578	0.0	600	887578
889.129	0.0	610	889129
890.212	0.0	356	890212
891.213	0.0	600	891213
893.047	0.0	630	893047
894.131	0.0	323	894131
895.132	0.0	600	895132
897.033	0.0	610	897033
914.091	0.0	202	914091
916.109	0.0	204	916109
918.126	0.0	260	918126
920.144	0.0	210	920144
922.162	0.0	103	922162
924.18	0.0	150	924180
926.197	0.0	110	926197
928.215	0.0	221	928215
929.315	0.0	530	929315
931.75	0.0	102	931750
933.768	0.0	166	933768
934.868	0.0	510	934868
937.303	0.0	235	937303
938.403	0.0	530	938403
940.838	0.0	230	940838
942.856	0.0	160	942856
944.873	0.0	142	944873
945.974	0.0	520	945974
948.408	0.0	104	948408
950.426	0.0	250	950426
952.444	0.0	243	952444
953.544	0.0	530	953544
955.979	0.0	155	955979
957.079	0.0	510	957079
959.514	0.0	106	959514
961.532	0.0	131	961532
962.632	0.0	520	962632
965.067	0.0	120	965067
967.084	0.0	116	967084
968.185	0.0	520	968185
970.62	0.0	203	970620
972.637	0.0	206	972637
974.655	0.0	201	974655
976.673	0.0	111	976673
977.773	0.0	510	977773
980.208	0.0	262	980208
981.308	0.0	530	981308
983.743	0.0	130	983743
985.76	0.0	122	985760
986.861	0.0	510	986861
989.296	0.0	220	989296
991.313	0.0	105	991313
993.331	0.0	205	993331
995.349	0.0	154	995349
996.449	0.0	520	996449
998.884	0.0	125	998884
999.984	0.0	520	999984
1002.419	0.0	240	1002419
1004.436	0.0	140	1004436
1006.454	0.0	101	1006454
1008.472	0.0	216	1008472
1009.572	0.0	530	1009572
1012.007	0.0	133	1012007
1013.108	0.0	510	1013108
1015.542	0.0	144	1015542
1016.643	0.0	510	1016643
1019.077	0.0	254	1019077
1020.178	0.0	530	1020178
1022.612	0.0	163	1022612
1023.713	0.0	520	1023713
1028.165	0.0	325	1028165
1029.166	0.0	600	1029166
1030.75	0.0	610	1030750
1031.834	0.0	355	1031834
1032.834	0.0	600	1032834
1033.651	0.0	610	1033651
1034.735	0.0	354	1034735
1035.736	0.0	600	1035736
1037.103	0.0	610	1037103
1038.187	0.0	363	1038187
1039.187	0.0	600	1039187
1040.138	0.0	610	1040138
1041.222	0.0	443	1041222
1042.222	0.0	600	1042222
1043.64	0.0	610	1043640
1044.723	0.0	366	1044723
1045.724	0.0	600	1045724
1046.758	0.0	610	1046758
1047.842	0.0	435	1047842
1048.842	0.0	600	1048842
1050.576	0.0	610	1050576
1051.66	0.0	331	1051660
1052.661	0.0	600	1052661
1054.845	0.0	630	1054845
1055.929	0.0	462	1055929
1056.93	0.0	600	1056930
1057.58	0.0	610	1057580
1058.664	0.0	311	1058664
1059.664	0.0	600	1059664
1060.615	0.0	610	1060615
1061.699	0.0	421	1061699
1062.699	0.0	600	1062699
1063.683	0.0	610	1063683
1064.767	0.0	416	1064767
1065.767	0.0	600	1065767
1067.118	0.0	630	1067118
1068.202	0.0	333	1068202
1069.202	0.0	600	1069202
1070.937	0.0	610	1070937
1072.02	0.0	342	1072020
1073.021	0.0	600	1073021
1074.288	0.0	630	1074288
1075.372	0.0	454	1075372
1076.373	0.0	600	1076373
1079.174	0.0	610	1079174
1080.258	0.0	344	1080258
1081.258	0.0	600	1081258
1082.776	0.0	610	1082776
1083.86	0.0	316	1083860
1084.86	0.0	600	1084860
1085.994	0.0	610	1085994
1087.078	0.0	322	1087078
1088.079	0.0	600	1088079
1089.396	0.0	630	1089396
1106.955	0.0	155	1106955
1108.055	0.0	510	1108055
1110.49	0.0	260	1110490
1112.507	0.0	162	1112507
1113.608	0.0	520	1113608
1116.043	0.0	102	1116043
1118.06	0.0	130	1118060
1120.078	0.0	241	1120078
1121.178	0.0	530	1121178
1123.613	0.0	144	1123613
1124.714	0.0	510	1124714
1127.148	0.0	160	1127148
1129.166	0.0	254	1129166
1130.266	0.0	530	1130266
1132.701	0.0	111	1132701
1133.801	0.0	510	1133801
1136.236	0.0	103	1136236
1138.254	0.0	213	1138254
1139.354	0.0	530	1139354
1141.789	0.0	206	1141789
1143.806	0.0	104	1143806
1145.824	0.0	150	1145824
1147.842	0.0	205	1147842
1149.86	0.0	166	1149860
1150.96	0.0	510	1150960
1153.395	0.0	134	1153395
1154.495	0.0	520	1154495
1156.93	0.0	106	1156930
1158.947	0.0	240	1158947
1160.965	0.0	133	1160965
1162.066	0.0	510	1162066
1164.5	0.0	201	1164500
1166.518	0.0	210	1166518
1168.536	0.0	120	1168536
1170.553	0.0	262	1170553
1171.654	0.0	530	1171654
1174.088	0.0	204	1174088
1176.106	0.0	236	1176106
1177.207	0.0	530	1177207
1179.641	0.0	153	1179641
1180.742	0.0	520	1180742
1183.176	0.0	122	1183176
1184.277	0.0	510	1184277
1186.711	0.0	230	1186711
1188.729	0.0	110	1188729
1190.747	0.0	105	1190747
1192.764	0.0	101	1192764
1194.782	0.0	140	1194782
1196.8	0.0	250	1196800
1198.817	0.0	141	1198817
1199.918	0.0	520	1199918
1202.353	0.0	202	1202353
1204.37	0.0	220	1204370
1206.388	0.0	125	1206388
1207.488	0.0	520	1207488
1209.923	0.0	116	1209923
1211.024	0.0	520	1211024
1213.458	0.0	225	1213458
1214.559	0.0	530	1214559
1216.993	0.0	203	1216993
1221.029	0.0	425	1221029
1222.029	0.0	600	1222029
1223.53	0.0	610	1223530
1224.614	0.0	333	1224614
1225.614	0.0	600	1225614
1226.715	0.0	610	1226715
1227.799	0.0	316	1227799
1228.799	0.0	600	1228799
1229.9	0.0	610	1229900
1230.984	0.0	362	1230984
1231.984	0.0	600	1231984
1232.651	0.0	610	1232651
1233.735	0.0	355	1233735
1234.735	0.0	600	1234735
1237.053	0.0	441	1237053
1238.054	0.0	600	1238054
1239.204	0.0	610	1239204
1240.288	0.0	341	1240288
1241.289	0.0	600	1241289
1243.957	0.0	630	1243957
1245.041	0.0	436	1245041
1246.041	0.0	600	1246041
1247.225	0.0	610	1247225
1248.309	0.0	334	1248309
1249.309	0.0	600	1249309
1250.427	0.0	610	1250427
1251.511	0.0	454	1251511
1252.511	0.0	600	1252511
1253.295	0.0	610	1253295
1254.379	0.0	325	1254379
1255.379	0.0	600	1255379
1256.396	0.0	610	1256396
1257.48	0.0	366	1257480
1258.481	0.0	600	1258481
1261.015	0.0	610	1261015
1262.099	0.0	462	1262099
1263.1	0.0	600	1263100
1264.917	0.0	610	1264917
1266.001	0.0	413	1266001
1267.002	0.0	600	1267002
1267.835	0.0	610	1267835
1268.919	0.0	353	1268919
1269.92	0.0	600	1269920
1271.521	0.0	610	1271521
1272.605	0.0	322	1272605
1273.605	0.0	600	1273605
1276.64	0.0	311	1276640
1277.64	0.0	600	1277640
1279.041	0.0	610	1279041
1280.125	0.0	344	1280125
1281.125	0.0	600	1281125
1283.393	0.0	630	1283393
1303.203	0.0	124	1303203
1304.304	0.0	520	1304304
1306.738	0.0	201	1306738
1308.756	0.0	250	1308756
1310.774	0.0	161	1310774
1311.874	0.0	520	1311874
1314.309	0.0	143	1314309
1315.409	0.0	520	1315409
1317.844	0.0	202	1317844
1319.862	0.0	253	1319862
1320.962	0.0	530	1320962
1323.397	0.0	155	1323397
1324.497	0.0	510	1324497
1326.932	0.0	230	1326932
1328.949	0.0	144	1328949
1330.05	0.0	510	1330050
1332.485	0.0	130	1332485
1334.502	0.0	122	1334502
1335.603	0.0	510	1335603
1338.037	0.0	140	1338037
1340.055	0.0	136	1340055
1341.156	0.0	520	1341156
1343.59	0.0	160	1343590
1345.608	0.0	150	1345608
1347.626	0.0	102	1347626
1349.643	0.0	240	1349643
1351.661	0.0	101	1351661
1353.679	0.0	212	1353679
1354.779	0.0	530	1354779
1357.214	0.0	206	1357214
1359.231	0.0	204	1359231
1361.249	0.0	104	1361249
1363.267	0.0	260	1363267
1365.284	0.0	152	1365284
1366.385	0.0	520	1366385
1368.819	0.0	203	1368819
1370.837	0.0	205	1370837
1372.855	0.0	105	1372855
1374.873	0.0	115	1374873
1375.973	0.0	520	1375973
1378.408	0.0	210	1378408
1380.425	0.0	133	1380425
1381.526	0.0	510	1381526
1383.96	0.0	120	1383960
1385.978	0.0	111	1385978
1387.079	0.0	510	1387079
1389.513	0.0	110	1389513
1391.531	0.0	220	1391531
1393.549	0.0	231	1393549
1394.649	0.0	530	1394649
1397.084	0.0	106	1397084
1399.101	0.0	166	1399101
1400.202	0.0	510	1400202
1402.636	0.0	264	1402636
1403.737	0.0	530	1403737
1406.172	0.0	226	1406172
1407.272	0.0	530	1407272
1409.707	0.0	103	1409707
1411.724	0.0	245	1411724
1412.825	0.0	530	1412825
1417.277	0.0	355	1417277
1418.278	0.0	600	1418278
1419.362	0.0	610	1419362
1420.445	0.0	445	1420445
1421.446	0.0	600	1421446
1422.363	0.0	610	1422363
1423.447	0.0	315	1423447
1424.447	0.0	600	1424447
1426.749	0.0	610	1426749
1427.832	0.0	366	1427832
1428.833	0.0	600	1428833
1430.05	0.0	610	1430050
1431.134	0.0	333	1431134
1432.135	0.0	600	1432135
1433.602	0.0	610	1433602
1434.686	0.0	431	1434686
1435.686	0.0	600	1435686
1437.137	0.0	610	1437137
1438.221	0.0	311	1438221
1439.222	0.0	600	1439222
1440.856	0.0	610	1440856
1441.94	0.0	426	1441940
1442.94	0.0	600	1442940
1444.374	0.0	610	1444374
1445.458	0.0	412	1445458
1446.459	0.0	600	1446459
1447.476	0.0	610	1447476
1448.56	0.0	324	1448560
1449.56	0.0	600	1449560
1450.661	0.0	630	1450661
1451.744	0.0	453	1451744
1452.745	0.0	600	1452745
1455.546	0.0	610	1455546
1456.63	0.0	322	1456630
1457.631	0.0	600	1457631
1459.031	0.0	630	1459031
1460.115	0.0	336	1460115
1461.116	0.0	600	1461116
1463.184	0.0	610	1463184
1464.267	0.0	343	1464267
1465.268	0.0	600	1465268
1466.052	0.0	610	1466052
1467.136	0.0	361	1467136
1468.136	0.0	600	1468136
1469.52	0.0	610	1469520
1470.604	0.0	464	1470604
1471.604	0.0	600	1471604
1474.239	0.0	344	1474239
1475.24	0.0	600	1475240
1476.34	0.0	610	1476340
1477.424	0.0	352	1477424
1478.425	0.0	600	1478425
1480.025	0.0	610	1480025
1494.833	0.0	250	1494833
1496.85	0.0	146	1496850
1497.951	0.0	520	1497951
1500.386	0.0	251	1500386
1501.486	0.0	530	1501486
1503.921	0.0	160	1503921
1505.938	0.0	165	1505938
1507.039	0.0	520	1507039
1509.473	0.0	102	1509473
1511.491	0.0	220	1511491
1513.509	0.0	206	1513509
1515.527	0.0	144	1515527
1516.627	0.0	510	1516627
1519.062	0.0	203	1519062
1521.079	0.0	110	1521079
1523.097	0.0	133	1523097
1524.198	0.0	510	1524198
1526.632	0.0	201	1526632
1528.65	0.0	154	1528650
1529.75	0.0	520	1529750
1532.185	0.0	204	1532185
1534.203	0.0	205	1534203
1536.22	0.0	140	1536220
1538.238	0.0	111	1538238
1539.338	0.0	510	1539338
1541.773	0.0	101	1541773
1543.791	0.0	120	1543791
1545.808	0.0	130	1545808
1547.826	0.0	113	1547826
1548.927	0.0	520	1548927
1551.361	0.0	103	1551361
1553.379	0.0	122	1553379
1554.479	0.0	510	1554479
1556.914	0.0	104	1556914
1558.932	0.0	263	1558932
1560.032	0.0	530	1560032
1562.467	0.0	132	1562467
1563.567	0.0	520	1563567
1566.002	0.0	155	1566002
1567.102	0.0	510	1567102
1569.537	0.0	224	1569537
1570.638	0.0	530	1570638
1573.072	0.0	121	1573072
1574.173	0.0	520	1574173
1576.607	0.0	260	1576607
1578.625	0.0	150	1578625
1580.643	0.0	166	1580643
1581.743	0.0	510	1581743
1584.178	0.0	242	1584178
1585.278	0.0	530	1585278
1587.713	0.0	240	1587713
1589.73	0.0	106	1589730
1591.748	0.0	105	1591748
1593.766	0.0	235	1593766
1594.866	0.0	530	1594866
1597.301	0.0	210	1597301
1599.319	0.0	216	1599319
1600.419	0.0	530	1600419
1602.854	0.0	230	1602854
1604.871	0.0	202	1604871
1608.907	0.0	344	1608907
1609.907	0.0	600	1609907
1613.076	0.0	610	1613076
1614.159	0.0	354	1614159
1615.16	0.0	600	1615160
1616.594	0.0	610	1616594
1617.678	0.0	463	1617678
1618.678	0.0	600	1618678
1620.913	0.0	610	1620913
1621.997	0.0	424	1621997
1622.997	0.0	600	1622997
1624.198	0.0	610	1624198
1625.282	0.0	346	1625282
1626.282	0.0	600	1626282
1627.95	0.0	610	1627950
1629.034	0.0	365	1629034
1630.034	0.0	600	1630034
1631.451	0.0	610	1631451
1632.535	0.0	322	1632535
1633.536	0.0	600	1633536
1635.07	0.0	610	1635070
1636.154	0.0	311	1636154
1637.154	0.0	600	1637154
1639.589	0.0	435	1639589
1640.589	0.0	600	1640589
1642.107	0.0	610	1642107
1643.191	0.0	332	1643191
1644.191	0.0	600	1644191
1646.125	0.0	610	1646125
1647.209	0.0	313	1647209
1648.21	0.0	600	1648210
1651.712	0.0	610	1651712
1652.795	0.0	321	1652795
1653.796	0.0	600	1653796
1655.68	0.0	610	1655680
1656.764	0.0	442	1656764
1657.765	0.0	600	1657765
1659.049	0.0	610	1659049
1660.116	0.0	366	1660116
1661.116	0.0	600	1661116
1662.65	0.0	610	1662650
1663.734	0.0	416	1663734
1664.735	0.0	600	1664735
1665.735	0.0	610	1665735
1666.819	0.0	355	1666819
1667.82	0.0	600	1667820
1669.22	0.0	610	1669220
1670.304	0.0	451	1670304
1671.305	0.0	600	1671305
1673.089	0.0	610	1673089
1674.173	0.0	333	1674173
1675.173	0.0	600	1675173
1676.491	0.0	610	1676491
1698.318	0.0	120	1698318
1700.336	0.0	110	1700336
1702.354	0.0	106	1702354
1704.371	0.0	104	1704371
1706.389	0.0	240	1706389
1708.407	0.0	160	1708407
1710.424	0.0	144	1710424
1711.525	0.0	510	1711525
1713.96	0.0	220	1713960
1715.977	0.0	265	1715977
1717.078	0.0	530	1717078
1719.512	0.0	105	1719512
1721.53	0.0	232	1721530
1722.631	0.0	530	1722631
1725.065	0.0	133	1725065
1726.166	0.0	510	1726166
1728.6	0.0	205	1728600
1730.618	0.0	164	1730618
1731.718	0.0	520	1731718
1734.153	0.0	145	1734153
1735.254	0.0	520	1735254
1737.688	0.0	111	1737688
1738.789	0.0	510	1738789
1741.223	0.0	201	1741223
1743.241	0.0	243	1743241
1744.341	0.0	530	1744341
1746.776	0.0	206	1746776
1748.794	0.0	102	1748794
1750.811	0.0	122	1750811
1751.912	0.0	510	1751912
1754.346	0.0	155	1754346
1755.447	0.0	510	1755447
1757.882	0.0	250	1757882
1759.899	0.0	166	1759899
1761.0	0.0	510	1761000
1763.434	0.0	112	1763434
1764.535	0.0	520	1764535
1766.969	0.0	103	1766969
1768.987	0.0	123	1768987
1770.088	0.0	520	1770088
1772.522	0.0	130	1772522
1774.54	0.0	204	1774540
1776.558	0.0	221	1776558
1777.658	0.0	530	1777658
1780.093	0.0	131	1780093
1781.193	0.0	520	1781193
1783.628	0.0	150	1783628
1785.646	0.0	156	1785646
1786.746	0.0	520	1786746
1789.181	0.0	202	1789181
1791.198	0.0	140	1791198
1793.216	0.0	101	1793216
1795.234	0.0	210	1795234
1797.251	0.0	230	1797251
1799.269	0.0	214	1799269
1800.37	0.0	530	1800370
1802.804	0.0	260	1802804
1804.822	0.0	203	1804822
1806.84	0.0	256	1806840
1807.94	0.0	530	1807940
1812.392	0.0	344	1812392
1813.393	0.0	600	1813393
1815.41	0.0	610	1815410
