onset	duration	value	sample
1866.142	0.0	210	1866142
1868.16	0.0	260	1868160
1870.178	0.0	226	1870178
1871.278	0.0	530	1871278
1873.713	0.0	135	1873713
1874.813	0.0	520	1874813
1877.248	0.0	162	1877248
1878.348	0.0	520	1878348
1880.783	0.0	141	1880783
1881.884	0.0	520	1881884
1884.318	0.0	101	1884318
1888.354	0.0	333	1888354
1889.354	0.0	600	1889354
1890.338	0.0	610	1890338
1891.422	0.0	362	1891422
1892.422	0.0	600	1892422
1893.389	0.0	610	1893389
1894.473	0.0	311	1894473
1895.474	0.0	600	1895474
1896.324	0.0	610	1896324
1897.408	0.0	314	1897408
1898.409	0.0	600	1898409
1899.326	0.0	610	1899326
1900.41	0.0	323	1900410
1901.41	0.0	600	1901410
1902.377	0.0	610	1902377
1903.461	0.0	344	1903461
1904.462	0.0	600	1904462
1905.295	0.0	610	1905295
1906.379	0.0	465	1906379
1907.38	0.0	600	1907380
1908.18	0.0	610	1908180
1909.264	0.0	414	1909264
1910.265	0.0	600	1910265
1911.048	0.0	610	1911048
1912.132	0.0	335	1912132
1913.133	0.0	600	1913133
1916.167	0.0	610	1916167
1917.251	0.0	355	1917251
1918.252	0.0	600	1918252
1919.102	0.0	610	1919102
1920.186	0.0	452	1920186
1921.187	0.0	600	1921187
1922.004	0.0	610	1922004
1923.088	0.0	366	1923088
1924.088	0.0	600	1924088
1925.055	0.0	610	1925055
1926.139	0.0	431	1926139
1927.14	0.0	600	1927140
1927.907	0.0	610	1927907
1928.991	0.0	322	1928991
1929.991	0.0	600	1929991
1930.825	0.0	610	1930825
1931.909	0.0	426	1931909
1932.909	0.0	600	1932909
1933.743	0.0	630	1933743
1934.827	0.0	341	1934827
1935.827	0.0	600	1935827
1938.379	0.0	610	1938379
1939.463	0.0	443	1939463
1940.463	0.0	600	1940463
1941.564	0.0	610	1941564
1942.631	0.0	356	1942631
1943.631	0.0	600	1943631
1944.415	0.0	610	1944415
1964.725	0.0	142	1964725
1965.826	0.0	520	1965826
1968.26	0.0	110	1968260
1970.278	0.0	160	1970278
1972.296	0.0	205	1972296
1974.313	0.0	101	1974313
1976.331	0.0	155	1976331
1977.432	0.0	510	1977432
1979.866	0.0	130	1979866
1981.884	0.0	242	1981884
1982.984	0.0	530	1982984
1985.419	0.0	102	1985419
1987.437	0.0	153	1987437
1988.537	0.0	520	1988537
1990.972	0.0	134	1990972
1992.072	0.0	520	1992072
1994.507	0.0	161	1994507
1995.607	0.0	520	1995607
1998.042	0.0	202	1998042
2000.06	0.0	203	2000060
2002.077	0.0	206	2002077
2004.095	0.0	236	2004095
2005.196	0.0	530	2005196
2007.63	0.0	204	2007630
2009.648	0.0	144	2009648
2010.748	0.0	510	2010748
2013.183	0.0	105	2013183
2015.201	0.0	140	2015201
2017.218	0.0	201	2017218
2019.236	0.0	133	2019236
2020.337	0.0	510	2020337
2022.771	0.0	240	2022771
2024.789	0.0	260	2024789
2026.806	0.0	150	2026806
2028.824	0.0	261	2028824
2029.925	0.0	530	2029925
2032.359	0.0	210	2032359
2034.377	0.0	115	2034377
2035.477	0.0	520	2035477
2037.912	0.0	230	2037912
2039.93	0.0	250	2039930
2041.947	0.0	223	2041947
2043.048	0.0	530	2043048
2045.483	0.0	215	2045483
2046.583	0.0	530	2046583
2049.018	0.0	106	2049018
2051.035	0.0	166	2051035
2052.136	0.0	510	2052136
2054.57	0.0	122	2054570
2055.671	0.0	510	2055671
2058.106	0.0	104	2058106
2060.123	0.0	120	2060123
2062.141	0.0	126	2062141
2063.241	0.0	520	2063241
2065.676	0.0	220	2065676
2067.694	0.0	111	2067694
2068.794	0.0	510	2068794
2071.229	0.0	254	2071229
2072.329	0.0	530	2072329
2074.764	0.0	103	2074764
2078.799	0.0	415	2078799
2079.8	0.0	600	2079800
2080.967	0.0	610	2080967
2082.051	0.0	355	2082051
2083.051	0.0	600	2083051
2084.352	0.0	610	2084352
2085.436	0.0	322	2085436
2086.436	0.0	600	2086436
2087.487	0.0	610	2087487
2088.571	0.0	342	2088571
2089.571	0.0	600	2089571
2090.455	0.0	610	2090455
2091.539	0.0	315	2091539
2092.54	0.0	600	2092540
2093.907	0.0	610	2093907
2094.991	0.0	454	2094991
2095.991	0.0	600	2095991
2096.925	0.0	610	2096925
2098.009	0.0	461	2098009
2099.009	0.0	600	2099009
2099.776	0.0	610	2099776
2100.86	0.0	333	2100860
2101.861	0.0	600	2101861
2102.595	0.0	610	2102595
2103.678	0.0	344	2103678
2104.679	0.0	600	2104679
2105.379	0.0	610	2105379
2106.463	0.0	311	2106463
2107.464	0.0	600	2107464
2108.614	0.0	610	2108614
2109.698	0.0	366	2109698
2110.699	0.0	600	2110699
2111.833	0.0	610	2111833
2112.916	0.0	361	2112916
2113.917	0.0	600	2113917
2115.034	0.0	610	2115034
2116.118	0.0	423	2116118
2117.119	0.0	600	2117119
2118.069	0.0	610	2118069
2119.153	0.0	353	2119153
2120.153	0.0	600	2120153
2121.321	0.0	610	2121321
2122.405	0.0	442	2122405
2123.405	0.0	600	2123405
2126.34	0.0	610	2126340
2127.424	0.0	334	2127424
2128.424	0.0	600	2128424
2129.541	0.0	610	2129541
2130.625	0.0	326	2130625
2131.626	0.0	600	2131626
2132.46	0.0	610	2132460
2133.543	0.0	436	2133543
2134.544	0.0	600	2134544
2135.494	0.0	610	2135494
2156.655	0.0	230	2156655
2158.673	0.0	120	2158673
2160.69	0.0	150	2160690
2162.708	0.0	106	2162708
2164.726	0.0	234	2164726
2165.826	0.0	530	2165826
2168.261	0.0	144	2168261
2169.361	0.0	510	2169361
2171.796	0.0	103	2171796
2173.814	0.0	116	2173814
2174.914	0.0	520	2174914
2177.349	0.0	225	2177349
2178.449	0.0	530	2178449
2180.884	0.0	125	2180884
2181.984	0.0	520	2181984
2184.419	0.0	253	2184419
2185.52	0.0	530	2185520
2187.954	0.0	105	2187954
2189.972	0.0	204	2189972
2191.99	0.0	155	2191990
2193.09	0.0	510	2193090
2195.525	0.0	240	2195525
2197.542	0.0	202	2197542
2199.56	0.0	203	2199560
2201.578	0.0	206	2201578
2203.595	0.0	260	2203595
2205.613	0.0	241	2205613
2206.714	0.0	530	2206714
2209.148	0.0	250	2209148
2211.166	0.0	122	2211166
2212.266	0.0	510	2212266
2214.701	0.0	210	2214701
2216.719	0.0	201	2216719
2218.736	0.0	220	2218736
2220.754	0.0	166	2220754
2221.855	0.0	510	2221855
2224.289	0.0	164	2224289
2225.39	0.0	520	2225390
2227.824	0.0	262	2227824
2228.925	0.0	530	2228925
2231.359	0.0	110	2231359
2233.377	0.0	151	2233377
2234.478	0.0	520	2234478
2236.912	0.0	132	2236912
2238.013	0.0	520	2238013
2240.447	0.0	111	2240447
2241.548	0.0	510	2241548
2243.982	0.0	205	2243982
2246.0	0.0	133	2246000
2247.101	0.0	510	2247101
2249.535	0.0	143	2249535
2250.636	0.0	520	2250636
2253.07	0.0	101	2253070
2255.088	0.0	160	2255088
2257.106	0.0	216	2257106
2258.206	0.0	530	2258206
2260.641	0.0	104	2260641
2262.658	0.0	140	2262658
2264.676	0.0	130	2264676
2266.694	0.0	102	2266694
2270.729	0.0	425	2270729
2271.73	0.0	600	2271730
2272.864	0.0	610	2272864
2273.947	0.0	311	2273947
2274.948	0.0	600	2274948
2276.265	0.0	610	2276265
2277.349	0.0	462	2277349
2278.35	0.0	600	2278350
2280.767	0.0	610	2280767
2281.851	0.0	355	2281851
2282.852	0.0	600	2282852
2283.819	0.0	610	2283819
2284.903	0.0	434	2284903
2285.903	0.0	600	2285903
2286.704	0.0	610	2286704
2287.788	0.0	322	2287788
2288.788	0.0	600	2288788
2289.755	0.0	610	2289755
2290.839	0.0	416	2290839
2291.84	0.0	600	2291840
2292.824	0.0	610	2292824
2293.907	0.0	441	2293907
2294.908	0.0	600	2294908
2295.758	0.0	610	2295758
2296.842	0.0	325	2296842
2297.843	0.0	600	2297843
2300.061	0.0	610	2300061
2301.144	0.0	366	2301144
2302.145	0.0	600	2302145
2303.079	0.0	610	2303079
2304.163	0.0	351	2304163
2305.163	0.0	600	2305163
2306.43	0.0	610	2306430
2307.514	0.0	332	2307514
2308.515	0.0	600	2308515
2309.832	0.0	610	2309832
2310.916	0.0	453	2310916
2311.916	0.0	600	2311916
2313.134	0.0	610	2313134
2314.218	0.0	316	2314218
2315.218	0.0	600	2315218
2316.502	0.0	610	2316502
2317.586	0.0	343	2317586
2318.587	0.0	600	2318587
2319.537	0.0	610	2319537
2320.621	0.0	333	2320621
2321.621	0.0	600	2321621
2322.572	0.0	610	2322572
2323.656	0.0	364	2323656
2324.656	0.0	600	2324656
2326.557	0.0	344	2326557
2327.558	0.0	600	2327558
2328.458	0.0	610	2328458
2343.349	0.0	133	2343349
2344.45	0.0	510	2344450
2346.884	0.0	150	2346884
2348.902	0.0	101	2348902
2350.919	0.0	166	2350919
2352.02	0.0	510	2352020
2354.455	0.0	235	2354455
2355.555	0.0	530	2355555
2357.99	0.0	263	2357990
2359.09	0.0	530	2359090
2361.525	0.0	260	2361525
2363.542	0.0	122	2363542
2364.643	0.0	510	2364643
2367.078	0.0	204	2367078
2369.095	0.0	110	2369095
2371.113	0.0	131	2371113
2372.213	0.0	520	2372213
2374.648	0.0	252	2374648
2375.749	0.0	530	2375749
2378.183	0.0	230	2378183
2380.201	0.0	205	2380201
2382.219	0.0	145	2382219
2383.319	0.0	520	2383319
2385.754	0.0	123	2385754
2386.854	0.0	520	2386854
2389.289	0.0	221	2389289
2390.389	0.0	530	2390389
2392.824	0.0	103	2392824
2394.842	0.0	120	2394842
2396.859	0.0	214	2396859
2397.96	0.0	530	2397960
2400.394	0.0	210	2400394
2402.412	0.0	104	2402412
2404.43	0.0	102	2404430
2406.447	0.0	220	2406447
2408.465	0.0	114	2408465
2409.566	0.0	520	2409566
2412.0	0.0	240	2412000
2414.018	0.0	201	2414018
2416.035	0.0	162	2416035
2417.136	0.0	520	2417136
2419.571	0.0	156	2419571
2420.671	0.0	520	2420671
2423.106	0.0	250	2423106
2425.123	0.0	246	2425123
2426.224	0.0	530	2426224
2428.659	0.0	144	2428659
2429.759	0.0	510	2429759
2432.194	0.0	203	2432194
2434.211	0.0	130	2434211
2436.229	0.0	155	2436229
2437.33	0.0	510	2437330
2439.764	0.0	105	2439764
2441.782	0.0	106	2441782
2443.799	0.0	111	2443799
2444.9	0.0	510	2444900
2447.335	0.0	206	2447335
2449.352	0.0	160	2449352
2451.37	0.0	202	2451370
2453.388	0.0	140	2453388
2457.423	0.0	421	2457423
2458.423	0.0	600	2458423
2459.924	0.0	610	2459924
2461.008	0.0	322	2461008
2462.009	0.0	600	2462009
2462.976	0.0	610	2462976
2464.06	0.0	362	2464060
2465.06	0.0	600	2465060
2466.127	0.0	610	2466127
2467.211	0.0	344	2467211
2468.212	0.0	600	2468212
2469.346	0.0	610	2469346
2470.43	0.0	323	2470430
2471.43	0.0	600	2471430
2472.28	0.0	610	2472280
2473.364	0.0	446	2473364
2474.365	0.0	600	2474365
2476.416	0.0	610	2476416
2477.5	0.0	435	2477500
2478.5	0.0	600	2478500
2479.701	0.0	610	2479701
2480.785	0.0	331	2480785
2481.785	0.0	600	2481785
2483.503	0.0	610	2483503
2484.587	0.0	355	2484587
2485.587	0.0	600	2485587
2486.738	0.0	610	2486738
2487.822	0.0	414	2487822
2488.822	0.0	600	2488822
2490.373	0.0	610	2490373
2491.457	0.0	345	2491457
2492.457	0.0	600	2492457
2494.959	0.0	610	2494959
2496.042	0.0	314	2496042
2497.043	0.0	600	2497043
2499.344	0.0	610	2499344
2500.428	0.0	452	2500428
2501.428	0.0	600	2501428
2502.362	0.0	610	2502362
2503.446	0.0	333	2503446
2504.447	0.0	600	2504447
2505.364	0.0	610	2505364
2506.448	0.0	366	2506448
2507.448	0.0	600	2507448
2512.617	0.0	630	2512617
2513.701	0.0	356	2513701
2514.702	0.0	600	2514702
2517.253	0.0	610	2517253
2518.337	0.0	463	2518337
2519.337	0.0	600	2519337
2520.855	0.0	610	2520855
2521.939	0.0	311	2521939
2522.939	0.0	600	2522939
2524.023	0.0	610	2524023
