onset	duration	value	sample
169.329	0.0	600	169329
170.046	0.0	610	170046
171.13	0.0	363	171130
172.13	0.0	600	172130
172.848	0.0	610	172848
173.931	0.0	465	173931
174.932	0.0	600	174932
175.532	0.0	610	175532
176.616	0.0	432	176616
177.617	0.0	600	177617
178.167	0.0	610	178167
179.251	0.0	446	179251
180.251	0.0	600	180251
180.768	0.0	610	180768
181.852	0.0	331	181852
182.853	0.0	600	182853
183.803	0.0	610	183803
199.344	0.0	122	199344
200.445	0.0	510	200445
202.879	0.0	121	202879
203.98	0.0	520	203980
206.414	0.0	260	206414
208.432	0.0	101	208432
210.45	0.0	203	210450
212.467	0.0	262	212467
213.568	0.0	530	213568
216.003	0.0	134	216003
217.103	0.0	520	217103
219.538	0.0	206	219538
221.555	0.0	165	221555
222.656	0.0	520	222656
225.09	0.0	202	225090
227.108	0.0	153	227108
228.209	0.0	520	228209
230.643	0.0	103	230643
232.661	0.0	251	232661
233.761	0.0	530	233761
236.196	0.0	205	236196
238.214	0.0	166	238214
239.314	0.0	510	239314
241.749	0.0	155	241749
242.849	0.0	510	242849
245.284	0.0	220	245284
247.302	0.0	236	247302
248.402	0.0	530	248402
250.837	0.0	104	250837
252.854	0.0	111	252854
253.955	0.0	510	253955
256.389	0.0	214	256389
257.49	0.0	530	257490
259.925	0.0	105	259925
261.942	0.0	140	261942
263.96	0.0	110	263960
265.978	0.0	133	265978
267.078	0.0	510	267078
269.513	0.0	250	269513
271.53	0.0	102	271530
273.548	0.0	142	273548
274.649	0.0	520	274649
277.083	0.0	106	277083
279.101	0.0	210	279101
281.119	0.0	116	281119
282.236	0.0	520	282236
284.637	0.0	243	284637
285.738	0.0	530	285738
288.172	0.0	225	288172
289.273	0.0	530	289273
291.707	0.0	144	291707
292.808	0.0	510	292808
295.242	0.0	240	295242
297.26	0.0	160	297260
299.278	0.0	130	299278
301.295	0.0	230	301295
303.313	0.0	150	303313
305.331	0.0	120	305331
307.348	0.0	201	307348
309.366	0.0	204	309366
313.401	0.0	462	313401
314.402	0.0	600	314402
315.336	0.0	610	315336
316.42	0.0	322	316420
317.42	0.0	600	317420
318.154	0.0	610	318154
319.238	0.0	365	319238
320.238	0.0	600	320238
320.922	0.0	610	320922
322.006	0.0	414	322006
323.006	0.0	600	323006
323.657	0.0	610	323657
324.74	0.0	316	324740
325.741	0.0	600	325741
326.792	0.0	610	326792
327.875	0.0	443	327875
328.876	0.0	600	328876
329.46	0.0	610	329460
330.543	0.0	321	330543
331.544	0.0	600	331544
332.561	0.0	610	332561
333.645	0.0	334	333645
334.645	0.0	600	334645
335.312	0.0	610	335312
336.396	0.0	451	336396
337.397	0.0	600	337397
337.93	0.0	610	337930
339.014	0.0	342	339014
340.015	0.0	600	340015
340.899	0.0	610	340899
341.982	0.0	311	341982
342.983	0.0	600	342983
343.733	0.0	610	343733
344.817	0.0	333	344817
345.818	0.0	600	345818
346.468	0.0	610	346468
347.552	0.0	344	347552
348.552	0.0	600	348552
349.153	0.0	610	349153
350.237	0.0	353	350237
351.237	0.0	600	351237
352.071	0.0	610	352071
353.155	0.0	355	353155
354.155	0.0	600	354155
354.939	0.0	610	354939
356.023	0.0	425	356023
357.023	0.0	600	357023
357.657	0.0	610	357657
358.741	0.0	436	358741
359.741	0.0	600	359741
360.258	0.0	610	360258
361.342	0.0	366	361342
362.343	0.0	600	362343
362.926	0.0	610	362926
375.283	0.0	205	375283
377.3	0.0	110	377300
379.318	0.0	132	379318
380.418	0.0	520	380418
382.853	0.0	130	382853
384.871	0.0	104	384871
386.888	0.0	260	386888
388.906	0.0	103	388906
390.924	0.0	143	390924
392.024	0.0	520	392024
394.459	0.0	120	394459
396.477	0.0	204	396477
398.494	0.0	115	398494
399.595	0.0	520	399595
402.029	0.0	105	402029
404.047	0.0	160	404047
406.065	0.0	161	406065
407.165	0.0	520	407165
409.6	0.0	202	409600
411.617	0.0	253	411617
412.718	0.0	530	412718
415.153	0.0	201	415153
417.17	0.0	166	417170
418.271	0.0	510	418271
420.705	0.0	206	420705
422.723	0.0	106	422723
424.741	0.0	220	424741
426.758	0.0	140	426758
428.776	0.0	235	428776
429.877	0.0	530	429877
432.311	0.0	203	432311
434.329	0.0	242	434329
435.429	0.0	530	435429
437.864	0.0	133	437864
438.965	0.0	510	438965
441.399	0.0	224	441399
442.5	0.0	530	442500
444.934	0.0	150	444934
446.952	0.0	111	446952
448.052	0.0	510	448052
450.487	0.0	210	450487
452.505	0.0	102	452505
454.522	0.0	155	454522
455.623	0.0	510	455623
458.057	0.0	124	458057
459.158	0.0	520	459158
461.593	0.0	156	461593
462.693	0.0	520	462693
465.128	0.0	230	465128
467.145	0.0	216	467145
468.246	0.0	530	468246
470.68	0.0	101	470680
472.698	0.0	250	472698
474.716	0.0	240	474716
476.734	0.0	261	476734
477.834	0.0	530	477834
480.269	0.0	122	480269
481.369	0.0	510	481369
483.804	0.0	144	483804
484.904	0.0	510	484904
489.357	0.0	333	489357
490.357	0.0	600	490357
491.241	0.0	610	491241
492.325	0.0	324	492325
493.325	0.0	600	493325
493.959	0.0	610	493959
495.043	0.0	356	495043
496.043	0.0	600	496043
496.593	0.0	610	496593
497.677	0.0	453	497677
498.678	0.0	600	498678
499.462	0.0	610	499462
500.545	0.0	315	500545
501.546	0.0	600	501546
502.13	0.0	610	502130
503.213	0.0	416	503213
504.214	0.0	600	504214
504.748	0.0	610	504748
505.831	0.0	435	505831
506.832	0.0	600	506832
507.616	0.0	610	507616
508.7	0.0	332	508700
509.7	0.0	600	509700
510.3	0.0	610	510300
511.384	0.0	461	511384
512.385	0.0	600	512385
512.985	0.0	610	512985
514.069	0.0	361	514069
515.069	0.0	600	515069
516.32	0.0	610	516320
517.404	0.0	442	517404
518.404	0.0	600	518404
519.055	0.0	610	519055
520.139	0.0	424	520139
521.139	0.0	600	521139
521.623	0.0	610	521623
522.707	0.0	366	522707
523.707	0.0	600	523707
524.291	0.0	610	524291
525.375	0.0	344	525375
526.375	0.0	600	526375
526.859	0.0	610	526859
527.943	0.0	311	527943
528.943	0.0	600	528943
529.627	0.0	610	529627
530.711	0.0	322	530711
531.711	0.0	600	531711
532.361	0.0	610	532361
533.445	0.0	355	533445
534.446	0.0	600	534446
535.146	0.0	610	535146
536.23	0.0	343	536230
537.231	0.0	600	537231
537.764	0.0	610	537764
562.293	0.0	155	562293
563.394	0.0	510	563394
565.828	0.0	152	565828
566.929	0.0	520	566929
569.363	0.0	133	569363
570.464	0.0	510	570464
572.898	0.0	102	572898
574.916	0.0	103	574916
576.934	0.0	106	576934
578.952	0.0	240	578952
580.969	0.0	150	580969
582.987	0.0	101	582987
585.005	0.0	140	585005
587.022	0.0	144	587022
588.123	0.0	510	588123
590.557	0.0	256	590557
591.658	0.0	530	591658
594.092	0.0	113	594092
595.193	0.0	520	595193
597.628	0.0	212	597628
598.728	0.0	530	598728
601.163	0.0	136	601163
602.263	0.0	520	602263
604.698	0.0	230	604698
606.715	0.0	231	606715
607.816	0.0	530	607816
610.251	0.0	223	610251
611.351	0.0	530	611351
613.786	0.0	202	613786
615.803	0.0	104	615803
617.821	0.0	166	617821
618.922	0.0	510	618922
621.356	0.0	250	621356
623.374	0.0	141	623374
624.474	0.0	520	624474
626.909	0.0	203	626909
628.927	0.0	105	628927
630.944	0.0	210	630944
632.962	0.0	130	632962
634.98	0.0	125	634980
636.08	0.0	520	636080
638.515	0.0	206	638515
640.532	0.0	122	640532
641.633	0.0	510	641633
644.068	0.0	110	644068
646.085	0.0	204	646085
648.103	0.0	201	648103
650.121	0.0	220	650121
652.138	0.0	264	652138
653.239	0.0	530	653239
655.673	0.0	111	655673
656.774	0.0	510	656774
659.209	0.0	205	659209
661.226	0.0	245	661226
662.327	0.0	530	662327
664.761	0.0	160	664761
666.779	0.0	164	666779
667.88	0.0	520	667880
670.314	0.0	260	670314
672.332	0.0	120	672332
676.367	0.0	412	676367
677.368	0.0	600	677368
678.201	0.0	610	678201
679.285	0.0	366	679285
680.286	0.0	600	680286
681.186	0.0	610	681186
682.27	0.0	325	682270
683.271	0.0	600	683271
684.254	0.0	610	684254
685.338	0.0	311	685338
686.339	0.0	600	686339
686.989	0.0	610	686989
688.073	0.0	313	688073
689.074	0.0	600	689074
689.707	0.0	610	689707
690.791	0.0	423	690791
691.792	0.0	600	691792
692.308	0.0	610	692308
693.392	0.0	364	693392
694.393	0.0	600	694393
694.96	0.0	610	694960
696.044	0.0	336	696044
697.044	0.0	600	697044
697.695	0.0	610	697695
698.778	0.0	431	698778
699.779	0.0	600	699779
700.479	0.0	610	700479
701.563	0.0	344	701563
702.564	0.0	600	702564
703.214	0.0	610	703214
704.298	0.0	355	704298
705.298	0.0	600	705298
705.815	0.0	610	705815
706.899	0.0	333	706899
707.9	0.0	600	707900
708.617	0.0	610	708617
709.701	0.0	352	709701
710.701	0.0	600	710701
711.451	0.0	610	711451
712.535	0.0	322	712535
713.536	0.0	600	713536
714.153	0.0	610	714153
715.237	0.0	445	715237
716.237	0.0	600	716237
716.871	0.0	610	716871
717.955	0.0	464	717955
718.955	0.0	600	718955
719.689	0.0	610	719689
720.773	0.0	456	720773
721.773	0.0	600	721773
722.374	0.0	610	722374
723.457	0.0	341	723457
724.458	0.0	600	724458
725.175	0.0	610	725175
748.32	0.0	202	748320
750.338	0.0	263	750338
751.438	0.0	530	751438
753.873	0.0	122	753873
754.973	0.0	510	754973
757.408	0.0	114	757408
758.508	0.0	520	758508
760.943	0.0	240	760943
762.961	0.0	215	762961
764.061	0.0	530	764061
766.496	0.0	105	766496
768.513	0.0	123	768513
769.614	0.0	520	769614
772.049	0.0	205	772049
774.066	0.0	160	774066
776.084	0.0	146	776084
777.184	0.0	520	777184
779.619	0.0	135	779619
780.72	0.0	520	780720
783.154	0.0	166	783154
784.255	0.0	510	784255
786.689	0.0	102	786689
788.707	0.0	241	788707
789.807	0.0	530	789807
792.242	0.0	101	792242
794.26	0.0	210	794260
796.277	0.0	144	796277
797.378	0.0	510	797378
799.812	0.0	106	799812
801.83	0.0	226	801830
802.931	0.0	530	802931
805.365	0.0	120	805365
807.383	0.0	220	807383
809.401	0.0	230	809401
811.418	0.0	104	811418
813.436	0.0	151	813436
814.537	0.0	520	814537
816.971	0.0	206	816971
818.989	0.0	252	818989
820.089	0.0	530	820089
822.524	0.0	110	822524
824.542	0.0	201	824542
826.559	0.0	234	826559
827.66	0.0	530	827660
830.094	0.0	260	830094
832.112	0.0	111	832112
833.213	0.0	510	833213
835.647	0.0	103	835647
837.665	0.0	250	837665
839.682	0.0	150	839682
841.7	0.0	162	841700
842.801	0.0	520	842801
845.235	0.0	203	845235
847.253	0.0	133	847253
848.354	0.0	510	848354
850.788	0.0	155	850788
851.889	0.0	510	851889
854.323	0.0	140	854323
856.341	0.0	130	856341
858.359	0.0	204	858359
862.394	0.0	335	862394
863.394	0.0	600	863394
864.795	0.0	610	864795
865.879	0.0	434	865879
866.879	0.0	600	866879
867.613	0.0	610	867613
868.697	0.0	426	868697
869.698	0.0	600	869698
870.365	0.0	610	870365
871.448	0.0	355	871448
872.449	0.0	600	872449
873.199	0.0	610	873199
874.283	0.0	322	874283
875.284	0.0	600	875284
875.867	0.0	610	875867
876.951	0.0	362	876951
877.952	0.0	600	877952
878.502	0.0	610	878502
879.586	0.0	346	879586
880.586	0.0	600	880586
881.203	0.0	610	881203
882.287	0.0	333	882287
883.288	0.0	600	883288
883.855	0.0	610	883855
884.939	0.0	351	884939
885.939	0.0	600	885939
886.489	0.0	610	886489
887.573	0.0	344	887573
888.574	0.0	600	888574
889.207	0.0	610	889207
890.291	0.0	463	890291
891.292	0.0	600	891292
891.925	0.0	610	891925
893.009	0.0	323	893009
894.01	0.0	600	894010
894.86	0.0	610	894860
895.944	0.0	452	895944
896.945	0.0	600	896945
897.428	0.0	610	897428
898.512	0.0	314	898512
899.513	0.0	600	899513
900.029	0.0	610	900029
901.113	0.0	366	901113
902.114	0.0	600	902114
902.581	0.0	610	902581
903.665	0.0	415	903665
904.665	0.0	600	904665
905.299	0.0	610	905299
906.383	0.0	311	906383
907.383	0.0	600	907383
907.95	0.0	610	907950
909.034	0.0	441	909034
910.035	0.0	600	910035
910.585	0.0	610	910585
923.608	0.0	264	923608
924.709	0.0	530	924709
927.143	0.0	250	927143
929.161	0.0	166	929161
930.261	0.0	510	930261
932.696	0.0	103	932696
934.714	0.0	202	934714
936.731	0.0	243	936731
937.832	0.0	530	937832
940.266	0.0	104	940266
942.284	0.0	102	942284
944.302	0.0	122	944302
945.402	0.0	510	945402
947.837	0.0	162	947837
948.937	0.0	520	948937
951.372	0.0	206	951372
953.39	0.0	260	953390
955.407	0.0	143	955407
956.508	0.0	520	956508
958.942	0.0	106	958942
960.96	0.0	110	960960
962.978	0.0	155	962978
964.078	0.0	510	964078
966.513	0.0	124	966513
967.613	0.0	520	967613
970.048	0.0	140	970048
972.066	0.0	101	972066
974.083	0.0	150	974083
976.101	0.0	205	976101
978.119	0.0	235	978119
979.219	0.0	530	979219
981.654	0.0	135	981654
982.754	0.0	520	982754
985.189	0.0	120	985189
987.207	0.0	204	987207
989.224	0.0	220	989224
991.242	0.0	111	991242
992.343	0.0	510	992343
994.777	0.0	210	994777
996.795	0.0	240	996795
998.812	0.0	203	998812
1000.83	0.0	130	1000830
1002.848	0.0	160	1002848
1004.865	0.0	151	1004865
1005.966	0.0	520	1005966
1008.401	0.0	133	1008401
1009.501	0.0	510	1009501
1011.936	0.0	226	1011936
1013.036	0.0	530	1013036
1015.471	0.0	116	1015471
1016.571	0.0	520	1016571
1019.006	0.0	212	1019006
1020.106	0.0	530	1020106
1022.541	0.0	144	1022541
1023.642	0.0	510	1023642
1026.076	0.0	105	1026076
1028.094	0.0	201	1028094
1030.111	0.0	251	1030111
1031.212	0.0	530	1031212
1033.647	0.0	230	1033647
1037.682	0.0	443	1037682
1038.682	0.0	600	1038682
1039.399	0.0	610	1039399
1040.483	0.0	362	1040483
1041.484	0.0	600	1041484
1044.052	0.0	610	1044052
1045.136	0.0	366	1045136
1046.136	0.0	600	1046136
1046.82	0.0	610	1046820
1047.904	0.0	335	1047904
1048.904	0.0	600	1048904
1049.521	0.0	610	1049521
1050.605	0.0	451	1050605
1051.606	0.0	600	1051606
1052.189	0.0	610	1052189
1053.273	0.0	316	1053273
1054.274	0.0	600	1054274
1054.824	0.0	610	1054824
1055.908	0.0	324	1055908
1056.908	0.0	600	1056908
1057.542	0.0	610	1057542
1058.626	0.0	344	1058626
1059.626	0.0	600	1059626
1060.177	0.0	610	1060177
1061.26	0.0	435	1061260
1062.261	0.0	600	1062261
1062.745	0.0	610	1062745
1063.828	0.0	464	1063828
1064.829	0.0	600	1064829
1065.463	0.0	610	1065463
1066.546	0.0	426	1066546
1067.547	0.0	600	1067547
1068.314	0.0	610	1068314
1069.398	0.0	333	1069398
1070.398	0.0	600	1070398
1071.015	0.0	610	1071015
1072.099	0.0	311	1072099
1073.1	0.0	600	1073100
1073.75	0.0	610	1073750
1074.834	0.0	322	1074834
1075.834	0.0	600	1075834
1076.551	0.0	610	1076551
1077.635	0.0	355	1077635
1078.636	0.0	600	1078636
1079.37	0.0	610	1079370
1080.453	0.0	351	1080453
1081.454	0.0	600	1081454
1082.038	0.0	610	1082038
1083.121	0.0	412	1083121
1084.122	0.0	600	1084122
1084.822	0.0	610	1084822
1085.906	0.0	343	1085906
1086.907	0.0	600	1086907
1087.524	0.0	610	1087524
