onset	duration	value	sample
2275.435	0.0	510	2275435
2277.869	0.0	221	2277869
2278.97	0.0	530	2278970
2281.404	0.0	123	2281404
2282.505	0.0	520	2282505
2284.939	0.0	260	2284939
2286.957	0.0	205	2286957
2288.975	0.0	166	2288975
2290.075	0.0	510	2290075
2292.51	0.0	252	2292510
2293.611	0.0	530	2293611
2296.045	0.0	160	2296045
2298.063	0.0	110	2298063
2300.08	0.0	263	2300080
2301.181	0.0	530	2301181
2303.616	0.0	202	2303616
2305.633	0.0	106	2305633
2307.651	0.0	214	2307651
2308.751	0.0	530	2308751
2311.186	0.0	201	2311186
2313.204	0.0	135	2313204
2314.304	0.0	520	2314304
2316.739	0.0	101	2316739
2318.756	0.0	151	2318756
2319.857	0.0	520	2319857
2322.292	0.0	155	2322292
2323.392	0.0	510	2323392
2327.844	0.0	346	2327844
2328.845	0.0	600	2328845
2333.014	0.0	610	2333014
2334.098	0.0	463	2334098
2335.098	0.0	600	2335098
2336.065	0.0	610	2336065
2337.149	0.0	436	2337149
2338.15	0.0	600	2338150
2339.1	0.0	610	2339100
2340.184	0.0	414	2340184
2341.184	0.0	600	2341184
2342.135	0.0	610	2342135
2343.219	0.0	335	2343219
2344.219	0.0	600	2344219
2346.204	0.0	610	2346204
2347.288	0.0	351	2347288
2348.288	0.0	600	2348288
2349.339	0.0	610	2349339
2350.422	0.0	322	2350422
2351.423	0.0	600	2351423
2352.725	0.0	610	2352725
2353.807	0.0	452	2353807
2354.808	0.0	600	2354808
2356.025	0.0	610	2356025
2357.109	0.0	445	2357109
2358.11	0.0	600	2358110
2359.444	0.0	610	2359444
2360.527	0.0	311	2360527
2361.528	0.0	600	2361528
2363.162	0.0	610	2363162
2364.246	0.0	344	2364246
2365.247	0.0	600	2365247
2366.097	0.0	610	2366097
2367.181	0.0	364	2367181
2368.181	0.0	600	2368181
2369.165	0.0	610	2369165
2370.249	0.0	421	2370249
2371.25	0.0	600	2371250
2372.233	0.0	610	2372233
2373.317	0.0	333	2373317
2374.318	0.0	600	2374318
2375.585	0.0	610	2375585
2376.669	0.0	366	2376669
2377.669	0.0	600	2377669
2378.52	0.0	610	2378520
2379.604	0.0	312	2379604
2380.604	0.0	600	2380604
2381.755	0.0	610	2381755
2382.839	0.0	323	2382839
2383.839	0.0	600	2383839
2384.973	0.0	610	2384973
2386.057	0.0	355	2386057
2387.057	0.0	600	2387057
2389.159	0.0	610	2389159
2401.615	0.0	120	2401615
2403.632	0.0	110	2403632
2405.65	0.0	206	2405650
2407.668	0.0	105	2407668
2409.686	0.0	140	2409686
2411.703	0.0	240	2411703
2413.721	0.0	156	2413721
2414.821	0.0	520	2414821
2417.256	0.0	203	2417256
2419.274	0.0	130	2419274
2421.291	0.0	115	2421291
2422.392	0.0	520	2422392
2424.826	0.0	111	2424826
2425.927	0.0	510	2425927
2428.362	0.0	122	2428362
2429.462	0.0	510	2429462
2431.897	0.0	210	2431897
2433.914	0.0	124	2433914
2435.015	0.0	520	2435015
2437.45	0.0	256	2437450
2438.55	0.0	530	2438550
2440.985	0.0	201	2440985
2443.002	0.0	103	2443002
2445.02	0.0	101	2445020
2447.038	0.0	250	2447038
2449.055	0.0	155	2449055
2450.156	0.0	510	2450156
2452.59	0.0	204	2452590
2454.608	0.0	212	2454608
2455.709	0.0	530	2455709
2458.143	0.0	243	2458143
2459.244	0.0	530	2459244
2461.678	0.0	144	2461678
2462.779	0.0	510	2462779
2465.213	0.0	133	2465213
2466.314	0.0	510	2466314
2468.749	0.0	104	2468749
2470.766	0.0	224	2470766
2471.867	0.0	530	2471867
2474.301	0.0	202	2474301
2476.319	0.0	132	2476319
2477.42	0.0	520	2477420
2479.854	0.0	150	2479854
2481.872	0.0	161	2481872
2482.972	0.0	520	2482972
2485.407	0.0	143	2485407
2486.507	0.0	520	2486507
2488.942	0.0	106	2488942
2490.96	0.0	205	2490960
2492.977	0.0	166	2492977
2494.078	0.0	510	2494078
2496.513	0.0	235	2496513
2497.613	0.0	530	2497613
2500.048	0.0	261	2500048
2501.148	0.0	530	2501148
2503.583	0.0	230	2503583
2505.6	0.0	260	2505600
2507.618	0.0	160	2507618
2509.636	0.0	220	2509636
2511.653	0.0	102	2511653
2515.689	0.0	355	2515689
2516.689	0.0	600	2516689
2518.023	0.0	610	2518023
2519.107	0.0	424	2519107
2520.108	0.0	600	2520108
2521.142	0.0	610	2521142
2522.225	0.0	361	2522225
2523.226	0.0	600	2523226
2525.744	0.0	610	2525744
2526.828	0.0	333	2526828
2527.828	0.0	600	2527828
2528.612	0.0	610	2528612
2529.696	0.0	343	2529696
2530.696	0.0	600	2530696
2531.864	0.0	610	2531864
2532.948	0.0	332	2532948
2533.948	0.0	600	2533948
2534.999	0.0	610	2534999
2536.082	0.0	461	2536082
2537.083	0.0	600	2537083
2537.983	0.0	610	2537983
2539.067	0.0	435	2539067
2540.068	0.0	600	2540068
2540.868	0.0	610	2540868
2541.952	0.0	315	2541952
2542.953	0.0	600	2542953
2543.986	0.0	610	2543986
2545.07	0.0	366	2545070
2546.071	0.0	600	2546071
2547.321	0.0	610	2547321
2548.405	0.0	412	2548405
2549.406	0.0	600	2549406
2552.641	0.0	610	2552641
2553.725	0.0	322	2553725
2554.725	0.0	600	2554725
2555.759	0.0	610	2555759
2556.843	0.0	456	2556843
2557.843	0.0	600	2557843
2558.794	0.0	610	2558794
2559.878	0.0	344	2559878
2560.878	0.0	600	2560878
2561.645	0.0	610	2561645
2562.729	0.0	356	2562729
2563.73	0.0	600	2563730
2564.764	0.0	610	2564764
2565.847	0.0	311	2565847
2566.848	0.0	600	2566848
2567.515	0.0	610	2567515
2568.599	0.0	443	2568599
2569.599	0.0	600	2569599
2570.466	0.0	610	2570466
2571.55	0.0	324	2571550
2572.551	0.0	600	2572551
2573.535	0.0	610	2573535
2586.341	0.0	160	2586341
2588.359	0.0	230	2588359
2590.376	0.0	110	2590376
2592.394	0.0	134	2592394
2593.495	0.0	520	2593495
2595.929	0.0	140	2595929
2597.947	0.0	130	2597947
2599.965	0.0	122	2599965
2601.065	0.0	510	2601065
2603.5	0.0	144	2603500
2604.6	0.0	510	2604600
2607.035	0.0	166	2607035
2608.135	0.0	510	2608135
2610.57	0.0	260	2610570
2612.588	0.0	150	2612588
2614.605	0.0	121	2614605
2615.706	0.0	520	2615706
2618.14	0.0	155	2618140
2619.241	0.0	510	2619241
2621.675	0.0	103	2621675
2623.693	0.0	113	2623693
2624.794	0.0	520	2624794
2627.228	0.0	133	2627228
2628.329	0.0	510	2628329
2630.763	0.0	253	2630763
2631.864	0.0	530	2631864
2635.399	0.0	530	2635399
2637.834	0.0	250	2637834
2639.851	0.0	202	2639851
2641.869	0.0	203	2641869
2643.887	0.0	106	2643887
2645.904	0.0	101	2645904
2647.922	0.0	165	2647922
2649.023	0.0	520	2649023
2651.457	0.0	120	2651457
2653.475	0.0	142	2653475
2654.575	0.0	520	2654575
2657.01	0.0	212	2657010
2658.11	0.0	530	2658110
2660.545	0.0	221	2660545
2661.646	0.0	530	2661646
2664.08	0.0	220	2664080
2666.098	0.0	156	2666098
2667.198	0.0	520	2667198
2669.633	0.0	111	2669633
2670.733	0.0	510	2670733
2673.168	0.0	105	2673168
2675.186	0.0	240	2675186
2677.203	0.0	104	2677203
2679.221	0.0	204	2679221
2681.239	0.0	245	2681239
2682.339	0.0	530	2682339
2684.774	0.0	206	2684774
2686.792	0.0	205	2686792
2688.809	0.0	201	2688809
2690.827	0.0	210	2690827
2692.845	0.0	264	2692845
2693.945	0.0	530	2693945
2696.38	0.0	102	2696380
2700.415	0.0	322	2700415
2701.416	0.0	600	2701416
2703.133	0.0	610	2703133
2704.217	0.0	436	2704217
2705.217	0.0	600	2705217
2706.702	0.0	610	2706702
2707.785	0.0	412	2707785
2708.786	0.0	600	2708786
2709.57	0.0	610	2709570
2710.654	0.0	342	2710654
2711.654	0.0	600	2711654
2712.871	0.0	610	2712871
2713.955	0.0	313	2713955
2714.956	0.0	600	2714956
2716.273	0.0	610	2716273
2717.357	0.0	321	2717357
2718.357	0.0	600	2718357
2719.358	0.0	610	2719358
2720.442	0.0	334	2720442
2721.442	0.0	600	2721442
2722.293	0.0	610	2722293
2723.377	0.0	464	2723377
2724.377	0.0	600	2724377
2727.395	0.0	610	2727395
2728.479	0.0	356	2728479
2729.48	0.0	600	2729480
2730.714	0.0	610	2730714
2731.797	0.0	366	2731797
2732.798	0.0	600	2732798
2733.582	0.0	610	2733582
2734.666	0.0	453	2734666
2735.666	0.0	600	2735666
2736.433	0.0	610	2736433
2737.517	0.0	365	2737517
2738.518	0.0	600	2738518
2739.451	0.0	610	2739451
2740.535	0.0	421	2740535
2741.536	0.0	600	2741536
2742.603	0.0	610	2742603
2743.687	0.0	355	2743687
2744.687	0.0	600	2744687
2746.438	0.0	610	2746438
2747.522	0.0	333	2747522
2748.523	0.0	600	2748523
2749.223	0.0	610	2749223
2750.307	0.0	445	2750307
2751.307	0.0	600	2751307
2751.958	0.0	610	2751958
2753.042	0.0	311	2753042
2754.042	0.0	600	2754042
2754.859	0.0	610	2754859
2755.943	0.0	344	2755943
2756.943	0.0	600	2756943
2757.994	0.0	610	2757994
2768.733	0.0	122	2768733
2769.833	0.0	510	2769833
2772.268	0.0	120	2772268
2774.286	0.0	103	2774286
2776.303	0.0	112	2776303
2777.404	0.0	520	2777404
2779.838	0.0	102	2779838
2781.856	0.0	101	2781856
2783.874	0.0	150	2783874
2785.891	0.0	143	2785891
2786.992	0.0	520	2786992
2789.426	0.0	130	2789426
2791.444	0.0	205	2791444
2793.462	0.0	135	2793462
2794.562	0.0	520	2794562
2796.997	0.0	155	2796997
2798.097	0.0	510	2798097
2800.532	0.0	210	2800532
2802.55	0.0	250	2802550
2804.567	0.0	224	2804567
2805.668	0.0	530	2805668
2808.103	0.0	235	2808103
2809.203	0.0	530	2809203
2811.638	0.0	201	2811638
2813.655	0.0	161	2813655
2814.756	0.0	520	2814756
2817.19	0.0	144	2817190
2818.291	0.0	510	2818291
2820.726	0.0	154	2820726
2821.826	0.0	520	2821826
2824.261	0.0	252	2824261
2825.361	0.0	530	2825361
2827.796	0.0	105	2827796
2829.813	0.0	140	2829813
2831.831	0.0	220	2831831
2833.849	0.0	126	2833849
2834.949	0.0	520	2834949
2837.384	0.0	240	2837384
2839.402	0.0	213	2839402
2840.502	0.0	530	2840502
2842.937	0.0	246	2842937
2844.037	0.0	530	2844037
2846.472	0.0	160	2846472
2848.489	0.0	204	2848489
2850.507	0.0	104	2850507
2852.525	0.0	133	2852525
2853.625	0.0	510	2853625
2856.06	0.0	206	2856060
2858.078	0.0	166	2858078
2859.178	0.0	510	2859178
2861.613	0.0	260	2861613
2863.63	0.0	110	2863630
2865.648	0.0	111	2865648
2866.749	0.0	510	2866749
2869.183	0.0	261	2869183
2870.284	0.0	530	2870284
2872.718	0.0	203	2872718
2874.736	0.0	106	2874736
2876.754	0.0	202	2876754
2878.771	0.0	230	2878771
2882.807	0.0	413	2882807
2883.807	0.0	600	2883807
2885.708	0.0	610	2885708
2886.792	0.0	311	2886792
2887.793	0.0	600	2887793
2888.726	0.0	610	2888726
2889.81	0.0	461	2889810
2890.811	0.0	600	2890811
2891.661	0.0	610	2891661
2892.745	0.0	326	2892745
2893.746	0.0	600	2893746
2895.246	0.0	610	2895246
2896.33	0.0	361	2896330
2897.331	0.0	600	2897331
2898.481	0.0	610	2898481
2899.565	0.0	333	2899565
2900.566	0.0	600	2900566
2901.299	0.0	610	2901299
2902.383	0.0	355	2902383
2903.384	0.0	600	2903384
2904.251	0.0	610	2904251
2905.335	0.0	424	2905335
2906.335	0.0	600	2906335
2906.986	0.0	610	2906986
2908.069	0.0	354	2908069
2909.07	0.0	600	2909070
2912.622	0.0	610	2912622
2913.706	0.0	322	2913706
2914.706	0.0	600	2914706
2915.657	0.0	610	2915657
2916.74	0.0	344	2916740
2917.741	0.0	600	2917741
2919.925	0.0	610	2919925
2921.009	0.0	452	2921009
2922.01	0.0	600	2922010
2923.344	0.0	610	2923344
2924.428	0.0	343	2924428
2925.428	0.0	600	2925428
2926.545	0.0	610	2926545
2927.629	0.0	366	2927629
2928.63	0.0	600	2928630
2929.347	0.0	610	2929347
2930.431	0.0	335	2930431
2931.431	0.0	600	2931431
2932.215	0.0	610	2932215
2933.299	0.0	312	2933299
2934.299	0.0	600	2934299
2935.717	0.0	610	2935717
2936.801	0.0	446	2936801
2937.801	0.0	600	2937801
2938.618	0.0	610	2938618
2939.702	0.0	435	2939702
2940.703	0.0	600	2940703
2941.42	0.0	610	2941420
