onset	duration	value	sample
743.793	0.0	610	743793
767.655	0.0	210	767655
769.672	0.0	101	769672
771.69	0.0	163	771690
772.791	0.0	520	772791
775.225	0.0	141	775225
776.326	0.0	520	776326
778.76	0.0	201	778760
780.778	0.0	103	780778
782.796	0.0	104	782796
784.813	0.0	135	784813
785.914	0.0	520	785914
788.348	0.0	133	788348
789.449	0.0	510	789449
791.884	0.0	106	791884
793.901	0.0	203	793901
795.919	0.0	251	795919
797.02	0.0	530	797020
799.454	0.0	116	799454
800.555	0.0	520	800555
802.989	0.0	105	802989
805.007	0.0	243	805007
806.107	0.0	530	806107
808.542	0.0	206	808542
810.56	0.0	152	810560
811.66	0.0	520	811660
814.095	0.0	230	814095
816.112	0.0	120	816112
818.13	0.0	110	818130
820.148	0.0	122	820148
821.248	0.0	510	821248
823.683	0.0	155	823683
824.783	0.0	510	824783
827.218	0.0	220	827218
829.236	0.0	205	829236
831.253	0.0	160	831253
833.271	0.0	102	833271
835.289	0.0	124	835289
836.389	0.0	520	836389
838.824	0.0	232	838824
839.924	0.0	530	839924
842.359	0.0	265	842359
843.46	0.0	530	843460
845.894	0.0	214	845894
846.995	0.0	530	846995
849.429	0.0	226	849429
850.53	0.0	530	850530
852.964	0.0	150	852964
854.982	0.0	204	854982
857.0	0.0	111	857000
858.1	0.0	510	858100
860.535	0.0	144	860535
861.635	0.0	510	861635
864.07	0.0	130	864070
866.088	0.0	250	866088
868.105	0.0	140	868105
870.123	0.0	260	870123
872.141	0.0	240	872141
874.158	0.0	166	874158
875.259	0.0	510	875259
877.693	0.0	202	877693
881.729	0.0	333	881729
882.729	0.0	600	882729
883.43	0.0	610	883430
884.513	0.0	352	884513
885.514	0.0	600	885514
886.681	0.0	610	886681
887.765	0.0	324	887765
888.766	0.0	600	888766
889.249	0.0	610	889249
890.333	0.0	366	890333
891.334	0.0	600	891334
891.8	0.0	610	891800
892.884	0.0	335	892884
893.885	0.0	600	893885
894.502	0.0	610	894502
895.586	0.0	451	895586
896.586	0.0	600	896586
897.37	0.0	610	897370
898.454	0.0	414	898454
899.454	0.0	600	899454
900.021	0.0	610	900021
901.105	0.0	322	901105
902.106	0.0	600	902106
902.806	0.0	610	902806
903.89	0.0	432	903890
904.89	0.0	600	904890
905.607	0.0	610	905607
906.691	0.0	443	906691
907.692	0.0	600	907692
908.676	0.0	610	908676
909.76	0.0	316	909760
910.76	0.0	600	910760
911.827	0.0	610	911827
912.911	0.0	341	912911
913.912	0.0	600	913912
914.745	0.0	610	914745
915.829	0.0	311	915829
916.83	0.0	600	916830
917.814	0.0	610	917814
918.897	0.0	465	918897
919.898	0.0	600	919898
920.515	0.0	610	920515
921.599	0.0	426	921599
922.599	0.0	600	922599
923.166	0.0	610	923166
924.25	0.0	363	924250
925.251	0.0	600	925251
926.585	0.0	610	926585
927.669	0.0	355	927669
928.669	0.0	600	928669
929.186	0.0	610	929186
930.27	0.0	344	930270
931.27	0.0	600	931270
932.021	0.0	610	932021
956.833	0.0	104	956833
958.851	0.0	250	958851
960.869	0.0	131	960869
961.969	0.0	520	961969
964.404	0.0	210	964404
966.421	0.0	155	966421
967.522	0.0	510	967522
969.956	0.0	220	969956
971.974	0.0	206	971974
973.992	0.0	162	973992
975.092	0.0	520	975092
977.527	0.0	113	977527
978.627	0.0	520	978627
981.062	0.0	205	981062
983.08	0.0	145	983080
984.18	0.0	520	984180
986.615	0.0	201	986615
988.632	0.0	122	988632
989.733	0.0	510	989733
992.168	0.0	140	992168
994.185	0.0	256	994185
995.286	0.0	530	995286
997.72	0.0	230	997720
999.738	0.0	242	999738
1000.839	0.0	530	1000839
1003.273	0.0	260	1003273
1005.291	0.0	103	1005291
1007.309	0.0	101	1007309
1009.326	0.0	166	1009326
1010.427	0.0	510	1010427
1012.861	0.0	225	1012861
1013.962	0.0	530	1013962
1016.396	0.0	203	1016396
1018.414	0.0	240	1018414
1020.432	0.0	106	1020432
1022.449	0.0	213	1022449
1023.55	0.0	530	1023550
1025.985	0.0	120	1025985
1028.002	0.0	261	1028002
1029.103	0.0	530	1029103
1031.537	0.0	160	1031537
1033.555	0.0	110	1033555
1035.573	0.0	154	1035573
1036.673	0.0	520	1036673
1039.108	0.0	102	1039108
1041.126	0.0	130	1041126
1043.143	0.0	150	1043143
1045.161	0.0	126	1045161
1046.261	0.0	520	1046261
1048.696	0.0	144	1048696
1049.797	0.0	510	1049797
1052.231	0.0	234	1052231
1053.332	0.0	530	1053332
1055.766	0.0	111	1055766
1056.867	0.0	510	1056867
1059.301	0.0	202	1059301
1061.319	0.0	105	1061319
1063.337	0.0	204	1063337
1065.354	0.0	133	1065354
1066.455	0.0	510	1066455
1070.907	0.0	461	1070907
1071.908	0.0	600	1071908
1072.458	0.0	610	1072458
1073.542	0.0	425	1073542
1074.542	0.0	600	1074542
1075.159	0.0	610	1075159
1076.243	0.0	362	1076243
1077.244	0.0	600	1077244
1077.811	0.0	610	1077811
1078.895	0.0	413	1078895
1079.895	0.0	600	1079895
1080.529	0.0	610	1080529
1081.613	0.0	354	1081613
1082.613	0.0	600	1082613
1083.63	0.0	610	1083630
1084.714	0.0	434	1084714
1085.715	0.0	600	1085715
1086.248	0.0	610	1086248
1087.332	0.0	333	1087332
1088.333	0.0	600	1088333
1089.0	0.0	610	1089000
1090.083	0.0	322	1090083
1091.084	0.0	600	1091084
1092.235	0.0	610	1092235
1093.318	0.0	355	1093318
1094.319	0.0	600	1094319
1094.869	0.0	610	1094869
1095.953	0.0	366	1095953
1096.954	0.0	600	1096954
1097.521	0.0	610	1097521
1098.604	0.0	313	1098604
1099.605	0.0	600	1099605
1101.206	0.0	610	1101206
1102.29	0.0	311	1102290
1103.29	0.0	600	1103290
1103.757	0.0	610	1103757
1104.841	0.0	345	1104841
1105.841	0.0	600	1105841
1106.608	0.0	610	1106608
1107.692	0.0	331	1107692
1108.693	0.0	600	1108693
1109.843	0.0	610	1109843
1110.927	0.0	326	1110927
1111.928	0.0	600	1111928
1112.678	0.0	610	1112678
1113.762	0.0	344	1113762
1114.763	0.0	600	1114763
1115.296	0.0	610	1115296
1116.38	0.0	456	1116380
1117.381	0.0	600	1117381
1118.081	0.0	610	1118081
1119.165	0.0	442	1119165
1120.165	0.0	600	1120165
1120.732	0.0	610	1120732
