onset	duration	value	sample
182.319	0.0	355	182319
183.319	0.0	600	183319
184.153	0.0	610	184153
185.237	0.0	423	185237
186.237	0.0	600	186237
186.904	0.0	610	186904
197.876	0.0	102	197876
199.894	0.0	122	199894
200.995	0.0	510	200995
203.429	0.0	103	203429
205.447	0.0	241	205447
206.547	0.0	530	206547
208.982	0.0	133	208982
210.082	0.0	510	210082
212.517	0.0	105	212517
214.535	0.0	220	214535
216.552	0.0	210	216552
218.57	0.0	120	218570
220.588	0.0	260	220588
222.605	0.0	250	222605
224.623	0.0	232	224623
225.724	0.0	530	225724
228.158	0.0	130	228158
230.176	0.0	110	230176
232.194	0.0	113	232194
233.294	0.0	520	233294
235.729	0.0	205	235729
237.746	0.0	204	237746
239.764	0.0	202	239764
241.782	0.0	111	241782
242.882	0.0	510	242882
245.317	0.0	224	245317
246.417	0.0	530	246417
248.852	0.0	201	248852
250.87	0.0	256	250870
251.97	0.0	530	251970
254.405	0.0	165	254405
255.505	0.0	520	255505
257.94	0.0	126	257940
259.04	0.0	520	259040
261.475	0.0	155	261475
262.576	0.0	510	262576
265.01	0.0	104	265010
267.028	0.0	101	267028
269.045	0.0	230	269045
271.063	0.0	206	271063
273.081	0.0	141	273081
274.181	0.0	520	274181
276.616	0.0	215	276616
277.716	0.0	530	277716
280.151	0.0	203	280151
282.169	0.0	150	282169
284.186	0.0	132	284186
285.287	0.0	520	285287
287.721	0.0	144	287721
288.822	0.0	510	288822
291.257	0.0	154	291257
292.357	0.0	520	292357
294.792	0.0	240	294792
296.809	0.0	106	296809
298.827	0.0	140	298827
300.845	0.0	263	300845
301.945	0.0	530	301945
304.38	0.0	160	304380
306.398	0.0	166	306398
307.498	0.0	510	307498
311.95	0.0	424	311950
312.951	0.0	600	312951
314.118	0.0	610	314118
315.202	0.0	354	315202
316.202	0.0	600	316202
317.52	0.0	610	317520
318.604	0.0	456	318604
319.604	0.0	600	319604
320.355	0.0	610	320355
321.438	0.0	341	321438
322.439	0.0	600	322439
323.656	0.0	610	323656
324.74	0.0	313	324740
325.741	0.0	600	325741
326.691	0.0	610	326691
327.775	0.0	344	327775
328.775	0.0	600	328775
329.759	0.0	610	329759
330.843	0.0	326	330843
331.844	0.0	600	331844
333.028	0.0	610	333028
334.111	0.0	365	334111
335.112	0.0	600	335112
336.329	0.0	610	336329
337.413	0.0	463	337413
338.414	0.0	600	338414
339.064	0.0	610	339064
340.148	0.0	366	340148
341.148	0.0	600	341148
342.249	0.0	610	342249
343.333	0.0	415	343333
344.333	0.0	600	344333
345.184	0.0	610	345184
346.268	0.0	311	346268
347.268	0.0	600	347268
348.068	0.0	610	348068
349.152	0.0	333	349152
350.153	0.0	600	350153
350.77	0.0	610	350770
351.854	0.0	441	351854
352.854	0.0	600	352854
353.438	0.0	610	353438
354.522	0.0	322	354522
355.522	0.0	600	355522
357.54	0.0	610	357540
358.624	0.0	355	358624
359.624	0.0	600	359624
360.475	0.0	610	360475
361.559	0.0	432	361559
362.559	0.0	600	362559
363.193	0.0	610	363193
364.277	0.0	332	364277
365.277	0.0	600	365277
366.661	0.0	610	366661
380.118	0.0	254	380118
381.218	0.0	530	381218
383.653	0.0	210	383653
385.671	0.0	205	385671
387.688	0.0	106	387688
389.706	0.0	160	389706
391.724	0.0	250	391724
393.741	0.0	133	393741
394.842	0.0	510	394842
397.276	0.0	260	397276
399.294	0.0	240	399294
401.312	0.0	221	401312
402.412	0.0	530	402412
404.847	0.0	144	404847
405.948	0.0	510	405948
408.382	0.0	134	408382
409.483	0.0	520	409483
411.917	0.0	220	411917
413.935	0.0	103	413935
415.953	0.0	206	415953
417.97	0.0	122	417970
419.071	0.0	510	419071
421.505	0.0	104	421505
423.523	0.0	265	423523
424.624	0.0	530	424624
427.058	0.0	230	427058
429.076	0.0	102	429076
431.093	0.0	111	431093
432.194	0.0	510	432194
434.629	0.0	243	434629
435.729	0.0	530	435729
438.164	0.0	146	438164
439.264	0.0	520	439264
441.699	0.0	202	441699
443.716	0.0	130	443716
445.734	0.0	236	445734
446.835	0.0	530	446835
449.269	0.0	155	449269
450.37	0.0	510	450370
452.804	0.0	101	452804
454.822	0.0	123	454822
455.923	0.0	520	455923
458.357	0.0	212	458357
459.458	0.0	530	459458
461.892	0.0	203	461892
463.91	0.0	162	463910
465.011	0.0	520	465011
467.445	0.0	120	467445
469.463	0.0	151	469463
470.563	0.0	520	470563
472.998	0.0	110	472998
475.016	0.0	105	475016
477.033	0.0	140	477033
479.051	0.0	115	479051
480.151	0.0	520	480151
482.586	0.0	201	482586
484.604	0.0	150	484604
486.621	0.0	166	486621
487.722	0.0	510	487722
490.156	0.0	204	490156
494.192	0.0	346	494192
495.192	0.0	600	495192
497.46	0.0	610	497460
498.544	0.0	355	498544
499.545	0.0	600	499545
500.528	0.0	610	500528
501.612	0.0	465	501612
502.613	0.0	600	502613
503.23	0.0	610	503230
504.314	0.0	333	504314
505.314	0.0	600	505314
506.231	0.0	610	506231
507.315	0.0	362	507315
508.316	0.0	600	508316
509.066	0.0	610	509066
510.15	0.0	315	510150
511.15	0.0	600	511150
512.551	0.0	610	512551
513.635	0.0	443	513635
514.635	0.0	600	514635
515.336	0.0	610	515336
516.42	0.0	344	516420
517.42	0.0	600	517420
518.304	0.0	610	518304
519.388	0.0	436	519388
520.388	0.0	600	520388
521.005	0.0	610	521005
522.089	0.0	412	522089
523.09	0.0	600	523090
525.908	0.0	630	525908
526.992	0.0	311	526992
527.992	0.0	600	527992
529.159	0.0	610	529159
530.243	0.0	421	530243
531.244	0.0	600	531244
533.778	0.0	610	533778
534.862	0.0	454	534862
535.863	0.0	600	535863
537.03	0.0	610	537030
538.114	0.0	334	538114
539.114	0.0	600	539114
540.398	0.0	610	540398
541.482	0.0	323	541482
542.483	0.0	600	542483
543.867	0.0	610	543867
544.951	0.0	366	544951
545.951	0.0	600	545951
546.618	0.0	610	546618
547.702	0.0	351	547702
548.703	0.0	600	548703
549.753	0.0	610	549753
550.837	0.0	322	550837
551.837	0.0	600	551837
552.821	0.0	610	552821
568.863	0.0	201	568863
570.88	0.0	143	570880
571.981	0.0	520	571981
574.415	0.0	135	574415
575.516	0.0	520	575516
577.951	0.0	220	577951
579.968	0.0	205	579968
581.986	0.0	101	581986
584.004	0.0	106	584004
586.021	0.0	204	586021
588.039	0.0	103	588039
590.057	0.0	111	590057
591.157	0.0	510	591157
593.592	0.0	144	593592
594.692	0.0	510	594692
597.127	0.0	202	597127
599.145	0.0	251	599145
600.245	0.0	530	600245
602.68	0.0	124	602680
603.78	0.0	520	603780
606.215	0.0	262	606215
607.315	0.0	530	607315
609.75	0.0	140	609750
611.768	0.0	234	611768
612.868	0.0	530	612868
615.303	0.0	150	615303
617.32	0.0	102	617320
619.338	0.0	156	619338
620.439	0.0	520	620439
622.873	0.0	112	622873
623.974	0.0	520	623974
626.408	0.0	155	626408
627.509	0.0	510	627509
629.943	0.0	210	629943
631.961	0.0	166	631961
633.062	0.0	510	633062
635.496	0.0	105	635496
637.514	0.0	213	637514
638.614	0.0	530	638614
641.049	0.0	130	641049
643.067	0.0	120	643067
645.084	0.0	245	645084
646.185	0.0	530	646185
648.619	0.0	203	648619
650.637	0.0	250	650637
652.655	0.0	160	652655
654.672	0.0	226	654672
655.773	0.0	530	655773
658.208	0.0	133	658208
659.308	0.0	510	659308
661.743	0.0	110	661743
663.76	0.0	161	663760
664.861	0.0	520	664861
667.295	0.0	104	667295
669.313	0.0	230	669313
671.331	0.0	122	671331
672.431	0.0	510	672431
674.866	0.0	206	674866
676.884	0.0	240	676884
678.901	0.0	260	678901
682.937	0.0	312	682937
683.937	0.0	600	683937
685.788	0.0	610	685788
686.872	0.0	451	686872
687.872	0.0	600	687872
689.223	0.0	610	689223
690.307	0.0	462	690307
691.307	0.0	600	691307
692.125	0.0	610	692125
693.208	0.0	355	693208
694.209	0.0	600	694209
695.309	0.0	610	695309
696.393	0.0	445	696393
697.394	0.0	600	697394
698.144	0.0	610	698144
699.228	0.0	324	699228
700.229	0.0	600	700229
701.046	0.0	610	701046
702.13	0.0	333	702130
703.13	0.0	600	703130
704.047	0.0	610	704047
705.131	0.0	434	705131
706.132	0.0	600	706132
706.949	0.0	610	706949
708.033	0.0	311	708033
709.033	0.0	600	709033
709.984	0.0	610	709984
711.067	0.0	356	711067
712.068	0.0	600	712068
713.085	0.0	610	713085
714.169	0.0	413	714169
715.169	0.0	600	715169
716.57	0.0	610	716570
717.654	0.0	335	717654
718.655	0.0	600	718655
719.572	0.0	610	719572
720.656	0.0	366	720656
721.656	0.0	600	721656
722.84	0.0	610	722840
723.924	0.0	344	723924
724.924	0.0	600	724924
725.858	0.0	610	725858
726.942	0.0	361	726942
727.943	0.0	600	727943
729.043	0.0	610	729043
730.127	0.0	343	730127
731.127	0.0	600	731127
731.945	0.0	610	731945
733.028	0.0	426	733028
734.029	0.0	600	734029
734.763	0.0	610	734763
735.847	0.0	322	735847
736.847	0.0	600	736847
737.697	0.0	610	737697
752.972	0.0	206	752972
754.989	0.0	260	754989
757.007	0.0	106	757007
759.025	0.0	155	759025
760.125	0.0	510	760125
762.56	0.0	264	762560
763.66	0.0	530	763660
766.095	0.0	231	766095
767.196	0.0	530	767196
769.63	0.0	122	769630
770.731	0.0	510	770731
773.165	0.0	136	773165
774.266	0.0	520	774266
776.7	0.0	101	776700
778.718	0.0	210	778718
780.736	0.0	166	780736
781.836	0.0	510	781836
784.271	0.0	150	784271
786.288	0.0	250	786288
788.306	0.0	253	788306
789.407	0.0	530	789407
791.841	0.0	140	791841
793.859	0.0	130	793859
795.877	0.0	114	795877
796.977	0.0	520	796977
799.412	0.0	230	799412
801.429	0.0	225	801429
802.53	0.0	530	802530
804.965	0.0	242	804965
806.065	0.0	530	806065
808.5	0.0	144	808500
809.6	0.0	510	809600
812.035	0.0	120	812035
814.052	0.0	240	814052
816.07	0.0	152	816070
817.171	0.0	520	817171
819.605	0.0	203	819605
821.623	0.0	103	821623
823.641	0.0	201	823641
825.658	0.0	104	825658
827.676	0.0	160	827676
829.694	0.0	145	829694
830.794	0.0	520	830794
833.229	0.0	205	833229
835.246	0.0	102	835246
837.264	0.0	216	837264
838.365	0.0	530	838365
840.799	0.0	133	840799
841.9	0.0	510	841900
844.334	0.0	110	844334
846.352	0.0	163	846352
847.453	0.0	520	847453
849.887	0.0	220	849887
851.905	0.0	111	851905
853.005	0.0	510	853005
855.44	0.0	204	855440
857.458	0.0	105	857458
859.475	0.0	121	859475
860.576	0.0	520	860576
863.01	0.0	202	863010
867.046	0.0	366	867046
868.046	0.0	600	868046
869.197	0.0	610	869197
870.281	0.0	453	870281
871.281	0.0	600	871281
872.282	0.0	610	872282
873.366	0.0	431	873366
874.366	0.0	600	874366
875.133	0.0	610	875133
876.217	0.0	336	876217
877.217	0.0	600	877217
879.552	0.0	610	879552
880.636	0.0	352	880636
881.636	0.0	600	881636
882.303	0.0	610	882303
883.387	0.0	321	883387
884.388	0.0	600	884388
886.455	0.0	610	886455
887.539	0.0	314	887539
888.54	0.0	600	888540
889.34	0.0	610	889340
890.424	0.0	442	890424
891.425	0.0	600	891425
892.158	0.0	610	892158
893.242	0.0	363	893242
894.243	0.0	600	894243
895.393	0.0	610	895393
896.477	0.0	416	896477
897.478	0.0	600	897478
898.161	0.0	610	898161
899.245	0.0	322	899245
900.246	0.0	600	900246
902.047	0.0	610	902047
903.13	0.0	425	903130
904.131	0.0	600	904131
904.998	0.0	610	904998
906.082	0.0	464	906082
907.082	0.0	600	907082
907.699	0.0	610	907699
908.783	0.0	333	908783
909.784	0.0	600	909784
910.734	0.0	610	910734
911.818	0.0	345	911818
912.819	0.0	600	912819
914.319	0.0	610	914319
915.403	0.0	344	915403
916.404	0.0	600	916404
917.188	0.0	610	917188
918.271	0.0	355	918271
919.272	0.0	600	919272
920.206	0.0	610	920206
921.29	0.0	311	921290
922.29	0.0	600	922290
923.207	0.0	610	923207
939.065	0.0	150	939065
941.083	0.0	230	941083
943.101	0.0	250	943101
945.118	0.0	105	945118
947.136	0.0	160	947136
949.154	0.0	102	949154
951.171	0.0	201	951171
953.189	0.0	140	953189
955.207	0.0	103	955207
957.224	0.0	206	957224
959.242	0.0	235	959242
960.343	0.0	530	960343
962.777	0.0	246	962777
963.878	0.0	530	963878
966.312	0.0	101	966312
968.33	0.0	205	968330
970.348	0.0	263	970348
971.448	0.0	530	971448
973.883	0.0	155	973883
974.983	0.0	510	974983
977.418	0.0	141	977418
978.518	0.0	520	978518
980.953	0.0	152	980953
982.053	0.0	520	982053
984.488	0.0	110	984488
986.506	0.0	120	986506
988.523	0.0	111	988523
989.624	0.0	510	989624
992.058	0.0	133	992058
993.159	0.0	510	993159
995.594	0.0	104	995594
997.611	0.0	113	997611
998.712	0.0	520	998712
1001.146	0.0	106	1001146
1003.164	0.0	130	1003164
1005.182	0.0	240	1005182
1007.199	0.0	164	1007199
1008.3	0.0	520	1008300
1010.735	0.0	212	1010735
1011.835	0.0	530	1011835
1014.27	0.0	203	1014270
1016.287	0.0	166	1016287
1017.388	0.0	510	1017388
1019.822	0.0	144	1019822
1020.923	0.0	510	1020923
1023.358	0.0	260	1023358
1025.375	0.0	204	1025375
1027.393	0.0	126	1027393
1028.493	0.0	520	1028493
1030.928	0.0	210	1030928
1032.946	0.0	220	1032946
1034.963	0.0	202	1034963
1036.981	0.0	221	1036981
1038.082	0.0	530	1038082
1040.516	0.0	122	1040516
1041.617	0.0	510	1041617
1044.051	0.0	135	1044051
1045.152	0.0	520	1045152
1047.586	0.0	254	1047586
1048.687	0.0	530	1048687
1053.139	0.0	454	1053139
1054.14	0.0	600	1054140
1055.457	0.0	610	1055457
1056.541	0.0	352	1056541
1057.541	0.0	600	1057541
1059.959	0.0	610	1059959
1061.043	0.0	463	1061043
1062.044	0.0	600	1062044
1063.895	0.0	610	1063895
1064.978	0.0	421	1064978
1065.979	0.0	600	1065979
1066.796	0.0	610	1066796
1067.88	0.0	335	1067880
1068.88	0.0	600	1068880
1069.914	0.0	610	1069914
1070.998	0.0	333	1070998
1071.999	0.0	600	1071999
1072.866	0.0	610	1072866
1073.95	0.0	364	1073950
1074.95	0.0	600	1074950
1075.951	0.0	610	1075951
1077.034	0.0	355	1077034
1078.035	0.0	600	1078035
1078.769	0.0	610	1078769
1079.853	0.0	366	1079853
1080.853	0.0	600	1080853
1081.653	0.0	610	1081653
1082.737	0.0	322	1082737
1083.738	0.0	600	1083738
1084.805	0.0	610	1084805
1085.889	0.0	344	1085889
1086.889	0.0	600	1086889
1087.807	0.0	610	1087807
1088.89	0.0	311	1088890
1089.891	0.0	600	1089891
1090.575	0.0	610	1090575
1091.658	0.0	412	1091658
1092.659	0.0	600	1092659
1093.643	0.0	610	1093643
1094.727	0.0	313	1094727
1095.727	0.0	600	1095727
1096.444	0.0	610	1096444
1097.528	0.0	341	1097528
1098.529	0.0	600	1098529
1099.496	0.0	610	1099496
1100.58	0.0	326	1100580
1101.58	0.0	600	1101580
1102.381	0.0	610	1102381
1103.464	0.0	446	1103464
1104.465	0.0	600	1104465
1105.082	0.0	610	1105082
1106.166	0.0	435	1106166
1107.166	0.0	600	1107166
1107.8	0.0	610	1107800
