onset	duration	value	sample
298.561	0.0	630	298561
299.645	0.0	342	299645
300.645	0.0	600	300645
308.333	0.0	610	308333
309.416	0.0	366	309416
310.417	0.0	600	310417
316.77	0.0	630	316770
317.854	0.0	363	317854
318.855	0.0	600	318855
324.858	0.0	610	324858
325.941	0.0	314	325941
326.942	0.0	600	326942
329.977	0.0	630	329977
361.026	0.0	130	361026
363.043	0.0	231	363043
364.144	0.0	530	364144
366.579	0.0	104	366579
368.596	0.0	131	368596
369.697	0.0	520	369697
372.131	0.0	162	372131
373.232	0.0	520	373232
375.666	0.0	145	375666
376.767	0.0	520	376767
379.202	0.0	160	379202
381.219	0.0	133	381219
382.32	0.0	510	382320
384.754	0.0	166	384754
385.855	0.0	510	385855
388.289	0.0	210	388289
390.307	0.0	260	390307
392.325	0.0	240	392325
394.342	0.0	250	394342
396.36	0.0	126	396360
397.461	0.0	520	397461
399.895	0.0	101	399895
401.913	0.0	103	401913
403.931	0.0	203	403931
405.948	0.0	201	405948
407.966	0.0	245	407966
409.067	0.0	530	409067
411.501	0.0	122	411501
412.602	0.0	510	412602
415.036	0.0	140	415036
417.054	0.0	253	417054
418.154	0.0	530	418154
420.589	0.0	212	420589
421.69	0.0	530	421690
424.124	0.0	150	424124
426.142	0.0	106	426142
428.159	0.0	154	428159
429.26	0.0	520	429260
431.695	0.0	144	431695
432.795	0.0	510	432795
435.23	0.0	226	435230
436.33	0.0	530	436330
438.765	0.0	120	438765
440.782	0.0	204	440782
442.8	0.0	230	442800
444.818	0.0	105	444818
446.835	0.0	102	446835
448.853	0.0	111	448853
449.954	0.0	510	449954
452.388	0.0	206	452388
454.406	0.0	205	454406
456.424	0.0	220	456424
458.441	0.0	110	458441
460.459	0.0	155	460459
461.56	0.0	510	461560
463.994	0.0	264	463994
465.095	0.0	530	465095
467.529	0.0	202	467529
469.547	0.0	113	469547
470.647	0.0	520	470647
475.1	0.0	322	475100
476.1	0.0	600	476100
480.386	0.0	630	480386
481.47	0.0	426	481470
482.47	0.0	600	482470
487.039	0.0	610	487039
488.123	0.0	313	488123
489.123	0.0	600	489123
494.91	0.0	630	494910
495.993	0.0	326	495993
496.994	0.0	600	496994
501.446	0.0	630	501446
502.53	0.0	445	502530
503.531	0.0	600	503531
504.781	0.0	610	504781
505.865	0.0	331	505865
506.866	0.0	600	506866
511.685	0.0	630	511685
512.769	0.0	333	512769
513.769	0.0	600	513769
520.706	0.0	630	520706
521.79	0.0	412	521790
522.79	0.0	600	522790
524.558	0.0	610	524558
525.642	0.0	431	525642
526.642	0.0	600	526642
534.146	0.0	610	534146
535.23	0.0	464	535230
536.23	0.0	600	536230
537.848	0.0	610	537848
538.932	0.0	366	538932
539.932	0.0	600	539932
542.617	0.0	610	542617
543.701	0.0	453	543701
544.701	0.0	600	544701
547.97	0.0	630	547970
549.053	0.0	344	549053
550.054	0.0	600	550054
552.238	0.0	610	552238
553.322	0.0	345	553322
554.323	0.0	600	554323
561.426	0.0	610	561426
562.51	0.0	311	562510
563.511	0.0	600	563511
567.813	0.0	630	567813
568.897	0.0	355	568897
569.897	0.0	600	569897
572.132	0.0	630	572132
573.216	0.0	362	573216
574.216	0.0	600	574216
575.317	0.0	610	575317
576.401	0.0	354	576401
577.401	0.0	600	577401
581.737	0.0	630	581737
623.291	0.0	202	623291
625.308	0.0	205	625308
627.326	0.0	224	627326
628.427	0.0	530	628427
630.861	0.0	150	630861
632.879	0.0	160	632879
634.897	0.0	262	634897
635.997	0.0	530	635997
638.432	0.0	250	638432
640.449	0.0	104	640449
642.467	0.0	206	642467
644.485	0.0	210	644485
646.502	0.0	251	646502
647.603	0.0	530	647603
650.037	0.0	240	650037
652.055	0.0	124	652055
653.156	0.0	520	653156
655.59	0.0	204	655590
657.608	0.0	144	657608
658.708	0.0	510	658708
661.143	0.0	220	661143
663.161	0.0	143	663161
664.261	0.0	520	664261
666.696	0.0	110	666696
668.714	0.0	201	668714
670.731	0.0	260	670731
672.749	0.0	103	672749
674.767	0.0	235	674767
675.867	0.0	530	675867
678.302	0.0	213	678302
679.402	0.0	530	679402
681.837	0.0	101	681837
683.854	0.0	105	683854
685.872	0.0	116	685872
686.973	0.0	520	686973
689.407	0.0	203	689407
691.425	0.0	135	691425
692.525	0.0	520	692525
694.96	0.0	122	694960
696.061	0.0	510	696061
698.495	0.0	102	698495
700.513	0.0	130	700513
702.53	0.0	106	702530
704.548	0.0	161	704548
705.649	0.0	520	705649
708.083	0.0	140	708083
710.101	0.0	152	710101
711.201	0.0	520	711201
713.636	0.0	246	713636
714.737	0.0	530	714737
717.171	0.0	166	717171
718.272	0.0	510	718272
720.706	0.0	230	720706
722.724	0.0	120	722724
724.742	0.0	155	724742
725.842	0.0	510	725842
728.277	0.0	111	728277
729.377	0.0	510	729377
731.812	0.0	133	731812
732.912	0.0	510	732912
737.365	0.0	366	737365
738.365	0.0	600	738365
743.801	0.0	630	743801
744.885	0.0	343	744885
745.886	0.0	600	745886
751.889	0.0	610	751889
752.972	0.0	311	752972
753.973	0.0	600	753973
760.043	0.0	610	760043
761.127	0.0	361	761127
762.127	0.0	600	762127
768.23	0.0	610	768230
769.314	0.0	333	769314
770.314	0.0	600	770314
773.049	0.0	610	773049
774.133	0.0	451	774133
775.134	0.0	600	775134
780.269	0.0	630	780269
781.353	0.0	446	781353
782.354	0.0	600	782354
784.572	0.0	610	784572
785.656	0.0	335	785656
786.656	0.0	600	786656
793.309	0.0	610	793309
794.393	0.0	435	794393
795.394	0.0	600	795394
800.079	0.0	610	800079
801.163	0.0	462	801163
802.164	0.0	600	802164
804.348	0.0	630	804348
805.432	0.0	324	805432
806.433	0.0	600	806433
808.784	0.0	630	808784
809.868	0.0	413	809868
810.868	0.0	600	810868
818.072	0.0	610	818072
819.156	0.0	352	819156
820.156	0.0	600	820156
823.441	0.0	630	823441
824.525	0.0	316	824525
825.526	0.0	600	825526
828.344	0.0	610	828344
829.427	0.0	322	829427
830.428	0.0	600	830428
838.465	0.0	630	838465
839.549	0.0	344	839549
840.55	0.0	600	840550
843.768	0.0	610	843768
844.852	0.0	355	844852
845.852	0.0	600	845852
854.757	0.0	630	854757
855.841	0.0	424	855841
856.841	0.0	600	856841
861.694	0.0	610	861694
904.215	0.0	202	904215
906.233	0.0	120	906233
908.25	0.0	104	908250
910.268	0.0	133	910268
911.369	0.0	510	911369
913.803	0.0	144	913803
914.904	0.0	510	914904
917.338	0.0	210	917338
919.356	0.0	250	919356
921.374	0.0	230	921374
923.391	0.0	252	923391
924.492	0.0	530	924492
926.926	0.0	112	926926
928.027	0.0	520	928027
930.462	0.0	130	930462
932.479	0.0	101	932479
934.497	0.0	122	934497
935.597	0.0	510	935597
938.032	0.0	214	938032
939.133	0.0	530	939133
941.567	0.0	223	941567
942.668	0.0	530	942668
945.102	0.0	103	945102
947.12	0.0	102	947120
949.138	0.0	121	949138
950.238	0.0	520	950238
952.673	0.0	140	952673
954.69	0.0	153	954690
955.791	0.0	520	955791
958.225	0.0	150	958225
960.243	0.0	241	960243
961.344	0.0	530	961344
963.778	0.0	111	963778
964.879	0.0	510	964879
967.313	0.0	203	967313
969.331	0.0	106	969331
971.349	0.0	206	971349
973.366	0.0	146	973366
974.467	0.0	520	974467
976.902	0.0	134	976902
978.002	0.0	520	978002
980.437	0.0	236	980437
981.537	0.0	530	981537
983.972	0.0	110	983972
985.989	0.0	220	985989
988.007	0.0	160	988007
990.025	0.0	260	990025
992.042	0.0	205	992042
994.06	0.0	165	994060
995.161	0.0	520	995161
997.595	0.0	204	997595
999.613	0.0	166	999613
1000.713	0.0	510	1000713
1003.148	0.0	201	1003148
1005.166	0.0	155	1005166
1006.266	0.0	510	1006266
1008.701	0.0	105	1008701
1010.718	0.0	240	1010718
1012.736	0.0	265	1012736
1013.837	0.0	530	1013837
1018.289	0.0	441	1018289
1019.289	0.0	600	1019289
1025.459	0.0	630	1025459
1026.543	0.0	322	1026543
1027.544	0.0	600	1027544
1030.428	0.0	610	1030428
1031.512	0.0	355	1031512
1032.513	0.0	600	1032513
1037.849	0.0	610	1037849
1038.933	0.0	334	1038933
1039.933	0.0	600	1039933
1046.12	0.0	610	1046120
1047.203	0.0	311	1047203
1048.204	0.0	600	1048204
1049.805	0.0	610	1049805
1050.889	0.0	414	1050889
1051.889	0.0	600	1051889
1053.307	0.0	610	1053307
1054.39	0.0	353	1054390
1055.391	0.0	600	1055391
1056.575	0.0	610	1056575
1057.659	0.0	423	1057659
1058.659	0.0	600	1058659
1068.481	0.0	630	1068481
1069.565	0.0	366	1069565
1070.565	0.0	600	1070565
1075.734	0.0	610	1075734
1076.818	0.0	346	1076818
1077.819	0.0	600	1077819
1082.404	0.0	610	1082404
1083.488	0.0	321	1083488
1084.489	0.0	600	1084489
1089.191	0.0	630	1089191
1090.275	0.0	436	1090275
1091.276	0.0	600	1091276
1095.061	0.0	610	1095061
1096.145	0.0	333	1096145
1097.145	0.0	600	1097145
1100.213	0.0	312	1100213
1101.214	0.0	600	1101214
1103.148	0.0	630	1103148
1104.232	0.0	465	1104232
1105.233	0.0	600	1105233
1108.984	0.0	630	1108984
1110.068	0.0	344	1110068
1111.069	0.0	600	1111069
1114.804	0.0	610	1114804
1115.888	0.0	365	1115888
1116.888	0.0	600	1116888
1121.457	0.0	630	1121457
1122.541	0.0	452	1122541
1123.542	0.0	600	1123542
1167.28	0.0	156	1167280
1168.381	0.0	520	1168381
1170.815	0.0	243	1170815
1171.916	0.0	530	1171916
1174.351	0.0	261	1174351
1175.451	0.0	530	1175451
1177.886	0.0	133	1177886
1178.986	0.0	510	1178986
1181.421	0.0	203	1181421
1183.439	0.0	104	1183439
1185.456	0.0	144	1185456
1186.557	0.0	510	1186557
1188.991	0.0	230	1188991
1191.009	0.0	106	1191009
1193.027	0.0	101	1193027
1195.044	0.0	240	1195044
1197.062	0.0	105	1197062
1199.08	0.0	210	1199080
1201.097	0.0	166	1201097
1202.198	0.0	510	1202198
1204.632	0.0	123	1204632
1205.733	0.0	520	1205733
1208.168	0.0	232	1208168
1209.268	0.0	530	1209268
1211.703	0.0	201	1211703
1213.72	0.0	141	1213720
1214.821	0.0	520	1214821
1217.255	0.0	120	1217255
1219.273	0.0	102	1219273
1221.291	0.0	122	1221291
1222.391	0.0	510	1222391
1224.826	0.0	150	1224826
1226.844	0.0	204	1226844
1228.861	0.0	225	1228861
1229.962	0.0	530	1229962
1232.396	0.0	111	1232396
1233.497	0.0	510	1233497
1235.932	0.0	254	1235932
1237.032	0.0	530	1237032
1239.467	0.0	140	1239467
1241.484	0.0	110	1241484
1243.502	0.0	115	1243502
1244.603	0.0	520	1244603
1247.037	0.0	206	1247037
1249.055	0.0	132	1249055
1250.155	0.0	520	1250155
1252.59	0.0	130	1252590
1254.608	0.0	205	1254608
1256.625	0.0	202	1256625
1258.643	0.0	260	1258643
1260.661	0.0	103	1260661
1262.678	0.0	160	1262678
1264.696	0.0	250	1264696
1266.714	0.0	155	1266714
1267.814	0.0	510	1267814
1270.249	0.0	164	1270249
1271.349	0.0	520	1271349
1273.784	0.0	220	1273784
1275.802	0.0	216	1275802
1276.902	0.0	530	1276902
1281.354	0.0	323	1281354
1282.355	0.0	600	1282355
1286.707	0.0	610	1286707
1287.791	0.0	432	1287791
1288.791	0.0	600	1288791
1291.193	0.0	610	1291193
1292.276	0.0	356	1292276
1293.277	0.0	600	1293277
1296.795	0.0	610	1296795
1297.879	0.0	366	1297879
1298.88	0.0	600	1298880
1303.499	0.0	630	1303499
1304.583	0.0	332	1304583
1305.583	0.0	600	1305583
1308.918	0.0	610	1308918
1310.002	0.0	416	1310002
1311.003	0.0	600	1311003
1313.387	0.0	610	1313387
1314.471	0.0	443	1314471
1315.471	0.0	600	1315471
1319.323	0.0	610	1319323
1320.407	0.0	425	1320407
1321.408	0.0	600	1321408
1326.327	0.0	610	1326327
1327.411	0.0	461	1327411
1328.411	0.0	600	1328411
1330.646	0.0	630	1330646
1331.73	0.0	311	1331730
1332.73	0.0	600	1332730
1335.648	0.0	610	1335648
1336.732	0.0	315	1336732
1337.733	0.0	600	1337733
1340.684	0.0	610	1340684
1341.768	0.0	333	1341768
1342.768	0.0	600	1342768
1344.953	0.0	610	1344953
1346.037	0.0	355	1346037
1347.037	0.0	600	1347037
1353.424	0.0	630	1353424
1354.508	0.0	322	1354508
1355.508	0.0	600	1355508
1359.243	0.0	630	1359243
1360.327	0.0	454	1360327
1361.328	0.0	600	1361328
1365.697	0.0	610	1365697
1366.781	0.0	344	1366781
1367.781	0.0	600	1367781
1368.965	0.0	610	1368965
1370.049	0.0	341	1370049
1371.049	0.0	600	1371049
1372.233	0.0	610	1372233
1373.317	0.0	364	1373317
1374.318	0.0	600	1374318
1376.669	0.0	610	1376669
1410.069	0.0	204	1410069
1412.087	0.0	213	1412087
1413.187	0.0	530	1413187
1415.622	0.0	206	1415622
1417.639	0.0	140	1417639
1419.657	0.0	225	1419657
1420.758	0.0	530	1420758
1423.192	0.0	205	1423192
1425.21	0.0	155	1425210
1426.31	0.0	510	1426310
1428.745	0.0	130	1428745
1430.763	0.0	111	1430763
1431.863	0.0	510	1431863
1434.298	0.0	201	1434298
1436.315	0.0	256	1436315
1437.416	0.0	530	1437416
1439.851	0.0	220	1439851
1441.868	0.0	105	1441868
1443.886	0.0	242	1443886
1444.986	0.0	530	1444986
1447.421	0.0	131	1447421
1448.522	0.0	520	1448522
1450.956	0.0	154	1450956
1452.057	0.0	520	1452057
1454.491	0.0	143	1454491
1455.592	0.0	520	1455592
1458.026	0.0	103	1458026
1460.044	0.0	133	1460044
1461.145	0.0	510	1461145
1463.579	0.0	112	1463579
1464.68	0.0	520	1464680
1467.114	0.0	102	1467114
1469.132	0.0	160	1469132
1471.15	0.0	106	1471150
1473.167	0.0	126	1473167
1474.268	0.0	520	1474268
1476.702	0.0	150	1476702
1478.72	0.0	210	1478720
1480.738	0.0	165	1480738
1481.838	0.0	520	1481838
1484.273	0.0	240	1484273
1486.29	0.0	110	1486290
1488.308	0.0	144	1488308
1489.409	0.0	510	1489409
1491.843	0.0	120	1491843
1493.861	0.0	166	1493861
1494.961	0.0	510	1494961
1497.396	0.0	202	1497396
1499.414	0.0	261	1499414
1500.514	0.0	530	1500514
1502.949	0.0	260	1502949
1504.967	0.0	203	1504967
1506.984	0.0	230	1506984
1509.002	0.0	101	1509002
1511.02	0.0	234	1511020
1512.12	0.0	530	1512120
1514.555	0.0	250	1514555
1516.572	0.0	122	1516572
1517.673	0.0	510	1517673
1520.107	0.0	104	1520107
1524.143	0.0	456	1524143
1525.143	0.0	600	1525143
1531.363	0.0	630	1531363
1532.447	0.0	366	1532447
1533.447	0.0	600	1533447
1534.281	0.0	610	1534281
1535.365	0.0	442	1535365
1536.366	0.0	600	1536366
1538.066	0.0	610	1538066
1539.15	0.0	355	1539150
1540.151	0.0	600	1540151
1541.151	0.0	610	1541151
1542.235	0.0	343	1542235
1543.236	0.0	600	1543236
1544.52	0.0	610	1544520
1545.604	0.0	461	1545604
1546.604	0.0	600	1546604
1551.573	0.0	630	1551573
1552.657	0.0	354	1552657
1553.658	0.0	600	1553658
1559.761	0.0	610	1559761
1560.845	0.0	322	1560845
1561.845	0.0	600	1561845
1563.763	0.0	630	1563763
1564.847	0.0	413	1564847
1565.847	0.0	600	1565847
1571.066	0.0	630	1571066
1572.15	0.0	331	1572150
1573.151	0.0	600	1573151
1578.804	0.0	610	1578804
1579.887	0.0	425	1579887
1580.888	0.0	600	1580888
1583.906	0.0	630	1583906
1584.99	0.0	365	1584990
1585.991	0.0	600	1585991
1589.993	0.0	610	1589993
1591.076	0.0	333	1591076
1592.077	0.0	600	1592077
1595.245	0.0	610	1595245
1596.329	0.0	311	1596329
1597.33	0.0	600	1597330
1599.147	0.0	610	1599147
1600.231	0.0	312	1600231
1601.231	0.0	600	1601231
1602.849	0.0	610	1602849
1603.933	0.0	344	1603933
1604.933	0.0	600	1604933
1606.651	0.0	610	1606651
1607.735	0.0	326	1607735
1608.735	0.0	600	1608735
1614.722	0.0	610	1614722
1615.805	0.0	434	1615805
1616.806	0.0	600	1616806
1617.706	0.0	610	1617706
1689.159	0.0	103	1689159
1691.177	0.0	202	1691177
1693.194	0.0	133	1693194
1694.295	0.0	510	1694295
1696.729	0.0	144	1696729
1697.83	0.0	510	1697830
1700.265	0.0	121	1700265
1701.365	0.0	520	1701365
1703.8	0.0	162	1703800
1704.9	0.0	520	1704900
1707.335	0.0	160	1707335
1709.352	0.0	145	1709352
1710.453	0.0	520	1710453
1712.888	0.0	245	1712888
1713.988	0.0	530	1713988
1716.423	0.0	102	1716423
1718.44	0.0	236	1718440
1719.541	0.0	530	1719541
1721.975	0.0	122	1721975
1723.076	0.0	510	1723076
1725.511	0.0	110	1725511
1727.528	0.0	130	1727528
1729.546	0.0	221	1729546
1730.646	0.0	530	1730646
1733.081	0.0	210	1733081
1735.099	0.0	113	1735099
1736.199	0.0	520	1736199
1738.634	0.0	240	1738634
1740.651	0.0	104	1740651
1742.669	0.0	134	1742669
1743.77	0.0	520	1743770
1746.204	0.0	220	1746204
1748.222	0.0	150	1748222
1750.24	0.0	201	1750240
1752.257	0.0	264	1752257
1753.358	0.0	530	1753358
1755.792	0.0	212	1755792
1756.893	0.0	530	1756893
1759.327	0.0	111	1759327
1760.428	0.0	510	1760428
1762.863	0.0	120	1762863
1764.88	0.0	140	1764880
1766.898	0.0	253	1766898
1767.999	0.0	530	1767999
1770.433	0.0	166	1770433
1771.534	0.0	510	1771534
1773.968	0.0	156	1773968
1775.069	0.0	520	1775069
1777.503	0.0	203	1777503
1779.521	0.0	101	1779521
1781.539	0.0	155	1781539
1782.639	0.0	510	1782639
1785.074	0.0	105	1785074
1787.091	0.0	205	1787091
1789.109	0.0	230	1789109
1791.127	0.0	260	1791127
1793.144	0.0	206	1793144
1795.162	0.0	250	1795162
1797.18	0.0	106	1797180
1799.198	0.0	204	1799198
1803.233	0.0	355	1803233
1804.233	0.0	600	1804233
1807.869	0.0	610	1807869
1808.952	0.0	436	1808952
1809.953	0.0	600	1809953
1811.437	0.0	610	1811437
1812.521	0.0	445	1812521
1813.521	0.0	600	1813521
1816.373	0.0	610	1816373
1817.457	0.0	344	1817457
1818.457	0.0	600	1818457
1823.626	0.0	610	1823626
1824.71	0.0	321	1824710
1825.711	0.0	600	1825711
1829.83	0.0	610	1829830
1830.913	0.0	334	1830913
1831.914	0.0	600	1831914
1835.516	0.0	610	1835516
1836.6	0.0	421	1836600
1837.6	0.0	600	1837600
1842.102	0.0	610	1842102
1843.186	0.0	464	1843186
1844.187	0.0	600	1844187
1847.822	0.0	630	1847822
1848.906	0.0	333	1848906
1849.906	0.0	600	1849906
1852.107	0.0	610	1852107
1853.191	0.0	311	1853191
1854.192	0.0	600	1854192
1855.943	0.0	610	1855943
1857.027	0.0	362	1857027
1858.027	0.0	600	1858027
1859.444	0.0	610	1859444
1860.528	0.0	322	1860528
1861.529	0.0	600	1861529
1863.413	0.0	610	1863413
1864.497	0.0	366	1864497
1865.497	0.0	600	1865497
1866.231	0.0	610	1866231
1867.315	0.0	356	1867315
1868.316	0.0	600	1868316
1870.567	0.0	610	1870567
1871.651	0.0	313	1871651
1872.651	0.0	600	1872651
1881.355	0.0	610	1881355
1882.439	0.0	453	1882439
1883.44	0.0	600	1883440
1887.825	0.0	610	1887825
1888.909	0.0	412	1888909
1889.91	0.0	600	1889910
1897.447	0.0	630	1897447
1898.531	0.0	345	1898531
1899.531	0.0	600	1899531
1902.449	0.0	610	1902449
1947.472	0.0	155	1947472
1948.572	0.0	510	1948572
1951.007	0.0	150	1951007
1953.025	0.0	111	1953025
1954.125	0.0	510	1954125
1956.56	0.0	122	1956560
1957.66	0.0	510	1957660
1960.095	0.0	120	1960095
1962.113	0.0	202	1962113
1964.13	0.0	230	1964130
1966.148	0.0	250	1966148
1968.166	0.0	160	1968166
1970.183	0.0	206	1970183
1972.201	0.0	260	1972201
1974.219	0.0	220	1974219
1976.236	0.0	105	1976236
1978.254	0.0	152	1978254
1979.355	0.0	520	1979355
1981.789	0.0	254	1981789
1982.89	0.0	530	1982890
1985.324	0.0	163	1985324
1986.425	0.0	520	1986425
1988.859	0.0	135	1988859
1989.96	0.0	520	1989960
1992.394	0.0	103	1992394
1994.412	0.0	201	1994412
1996.43	0.0	231	1996430
1997.53	0.0	530	1997530
1999.965	0.0	223	1999965
2001.065	0.0	530	2001065
2003.5	0.0	104	2003500
2005.518	0.0	140	2005518
2007.535	0.0	116	2007535
2008.636	0.0	520	2008636
2011.07	0.0	203	2011070
2013.088	0.0	144	2013088
2014.189	0.0	510	2014189
2016.623	0.0	110	2016623
2018.641	0.0	166	2018641
2019.742	0.0	510	2019742
2022.176	0.0	130	2022176
2024.194	0.0	262	2024194
2025.294	0.0	530	2025294
2027.729	0.0	102	2027729
2029.747	0.0	215	2029747
2030.847	0.0	530	2030847
2033.282	0.0	106	2033282
2035.299	0.0	101	2035299
2037.317	0.0	240	2037317
2039.335	0.0	124	2039335
2040.435	0.0	520	2040435
2042.87	0.0	246	2042870
2043.97	0.0	530	2043970
2046.405	0.0	205	2046405
2048.423	0.0	133	2048423
2049.523	0.0	510	2049523
2051.958	0.0	204	2051958
2053.975	0.0	141	2053975
2055.076	0.0	520	2055076
2057.51	0.0	210	2057510
2061.546	0.0	344	2061546
2062.546	0.0	600	2062546
2064.447	0.0	610	2064447
2065.531	0.0	462	2065531
2066.532	0.0	600	2066532
2069.35	0.0	610	2069350
2070.434	0.0	335	2070434
2071.434	0.0	600	2071434
2077.521	0.0	610	2077521
2078.604	0.0	333	2078604
2079.605	0.0	600	2079605
2083.407	0.0	610	2083407
2084.491	0.0	454	2084491
2085.491	0.0	600	2085491
2086.825	0.0	610	2086825
2087.909	0.0	415	2087909
2088.91	0.0	600	2088910
2091.761	0.0	610	2091761
2092.845	0.0	324	2092845
2093.845	0.0	600	2093845
2095.496	0.0	610	2095496
2096.58	0.0	311	2096580
2097.581	0.0	600	2097581
2098.898	0.0	610	2098898
2099.982	0.0	341	2099982
2100.982	0.0	600	2100982
2102.716	0.0	630	2102716
2103.8	0.0	431	2103800
2104.801	0.0	600	2104801
2106.018	0.0	610	2106018
2107.102	0.0	316	2107102
2108.103	0.0	600	2108103
2109.186	0.0	610	2109186
2110.27	0.0	322	2110270
2111.271	0.0	600	2111271
2114.239	0.0	630	2114239
2115.323	0.0	423	2115323
2116.323	0.0	600	2116323
2117.574	0.0	610	2117574
2118.658	0.0	355	2118658
2119.658	0.0	600	2119658
2122.01	0.0	610	2122010
2123.093	0.0	446	2123093
2124.094	0.0	600	2124094
2125.061	0.0	610	2125061
2126.145	0.0	352	2126145
2127.145	0.0	600	2127145
2129.213	0.0	610	2129213
2130.297	0.0	366	2130297
2131.297	0.0	600	2131297
2132.498	0.0	610	2132498
2133.582	0.0	363	2133582
2134.582	0.0	600	2134582
2140.369	0.0	610	2140369
2168.883	0.0	252	2168883
2169.984	0.0	530	2169984
2172.418	0.0	216	2172418
2173.519	0.0	530	2173519
2175.953	0.0	111	2175953
2177.054	0.0	510	2177054
2179.488	0.0	202	2179488
2181.506	0.0	160	2181506
2183.524	0.0	103	2183524
2185.541	0.0	102	2185541
2187.559	0.0	206	2187559
2189.577	0.0	166	2189577
2190.677	0.0	510	2190677
2193.112	0.0	224	2193112
2194.212	0.0	530	2194212
2196.647	0.0	105	2196647
2198.665	0.0	155	2198665
2199.765	0.0	510	2199765
2202.2	0.0	250	2202200
2204.217	0.0	122	2204217
2205.318	0.0	510	2205318
2207.753	0.0	106	2207753
2209.77	0.0	205	2209770
2211.788	0.0	115	2211788
2212.888	0.0	520	2212888
2215.323	0.0	204	2215323
2217.341	0.0	136	2217341
2218.441	0.0	520	2218441
2220.876	0.0	240	2220876
2222.893	0.0	144	2222893
2223.994	0.0	510	2223994
2226.429	0.0	263	2226429
2227.529	0.0	530	2227529
2229.964	0.0	220	2229964
2231.981	0.0	130	2231981
2233.999	0.0	140	2233999
2236.017	0.0	164	2236017
2237.117	0.0	520	2237117
2239.552	0.0	210	2239552
2241.569	0.0	150	2241569
2243.587	0.0	104	2243587
